Time (s),Voltage (V),Resistance (Ohm)
2.460087299346924,4.14,159658.5
2.4726169109344482,4.14,159911.98
2.48477840423584,4.14,159785.15
2.497433662414551,4.14,159827.39
2.5097734928131104,4.14,159616.35
2.5220372676849365,4.14,159700.78
2.5342636108398438,4.14,159785.15
2.546628713607788,4.14,159742.96
2.5585103034973145,4.14,159742.96
2.569855213165283,4.14,159574.23
2.5821609497070312,4.14,159658.5
2.5943593978881836,4.14,159827.39
2.6065714359283447,4.14,159447.84
2.6155481338500977,4.14,159827.39
2.628443479537964,4.15,160208.4
2.640681266784668,4.14,159700.78
2.6530916690826416,4.15,160038.87
2.6651880741119385,4.14,159954.26
2.6776273250579834,4.14,159785.15
2.6900064945220947,4.14,159700.78
2.7021560668945312,4.14,159616.35
2.714617967605591,4.14,159785.15
2.726675033569336,4.14,159574.23
2.7389986515045166,4.14,159785.15
2.7506799697875977,4.14,159869.73
2.7631771564483643,4.14,159658.5
2.77510929107666,4.14,159911.98
2.7871811389923096,4.14,159405.79
2.7963898181915283,4.14,159658.5
2.8086440563201904,4.15,160166.01
2.820927619934082,4.14,159742.96
2.833040237426758,4.14,159954.26
2.8455281257629395,4.14,159658.5
2.8579061031341553,4.14,159700.78
2.870149850845337,4.14,159532.12
2.8823587894439697,4.14,159700.78
2.894656181335449,4.14,159827.39
2.907019853591919,4.14,159405.79
2.9192380905151367,4.14,159616.35
2.9310805797576904,4.14,159447.84
2.9433932304382324,4.14,159363.75
2.9555530548095703,4.14,159742.96
2.9673142433166504,4.14,159363.75
2.9790210723876953,4.14,159574.23
2.9875926971435547,4.14,159490.03
3.000154972076416,4.14,159742.96
3.0127995014190674,4.15,160166.01
3.024489164352417,4.14,159869.73
3.0367372035980225,4.14,159574.23
3.049039125442505,4.14,159742.96
3.061396360397339,4.14,159363.75
3.0738401412963867,4.14,159616.35
3.0862107276916504,4.14,159195.68
3.09824800491333,4.14,159616.35
3.1117899417877197,4.14,159405.79
3.1239020824432373,4.14,159532.12
3.1359002590179443,4.14,159658.5
3.1479508876800537,4.14,159279.73
3.159980535507202,4.14,159490.03
3.171998977661133,4.14,159658.5
3.181244134902954,4.14,159405.79
3.1924102306365967,4.15,160081.31
3.205951690673828,4.14,159658.5
3.218087673187256,4.14,159405.79
3.2305877208709717,4.14,159742.96
3.2428605556488037,4.14,159279.73
3.2551770210266113,4.14,159321.73
3.2666923999786377,4.14,159237.64
3.2785611152648926,4.14,159363.75
3.2910308837890625,4.14,159405.79
3.3032307624816895,4.14,159111.82
3.3154678344726562,4.14,159363.75
3.327603340148926,4.14,159237.64
3.339848756790161,4.14,159279.73
3.3523499965667725,4.14,159447.84
3.364318370819092,4.14,159195.68
3.3726730346679688,4.14,159153.75
3.3852698802948,4.14,159321.73
3.397545576095581,4.14,159532.12
3.410038471221924,4.14,159700.78
3.4230105876922607,4.14,159153.75
3.435399293899536,4.14,159321.73
3.447584867477417,4.14,159237.64
3.4599995613098145,4.14,159279.73
3.4722931385040283,4.14,159111.82
3.483278274536133,4.14,159195.68
3.4960551261901855,4.14,159363.75
3.5080785751342773,4.14,159111.82
3.5205349922180176,4.14,159153.75
3.5328924655914307,4.14,159111.82
3.545030355453491,4.14,159069.81
3.556912422180176,4.14,159111.82
3.56626558303833,4.14,159153.75
3.578678607940674,4.14,159447.84
3.590909957885742,4.14,159700.78
3.603278398513794,4.14,159111.82
3.6154232025146484,4.14,159321.73
3.628009080886841,4.14,159153.75
3.640249252319336,4.14,159111.82
3.6524105072021484,4.14,159195.68
3.6646528244018555,4.14,159027.92
3.677027940750122,4.14,159153.75
3.6891722679138184,4.14,159069.81
3.700162649154663,4.14,159069.81
3.7124505043029785,4.14,159363.75
3.724998712539673,4.14,159153.75
3.737147569656372,4.14,159237.64
3.7491347789764404,4.14,159195.68
3.758739471435547,4.14,159111.82
3.7711613178253174,4.14,159490.03
3.7834649085998535,4.14,159069.81
3.7957513332366943,4.14,159447.84
3.808073043823242,4.14,159153.75
3.820312261581421,4.14,159111.82
3.83251953125,4.14,159363.75
3.8448891639709473,4.14,158944.18
3.8573012351989746,4.14,159027.92
3.869494915008545,4.14,159027.92
3.881603717803955,4.14,159027.92
3.893810272216797,4.14,158902.34
3.9058010578155518,4.14,158902.34
3.9177210330963135,4.14,159153.75
3.929790496826172,4.14,158986.04
3.939117908477783,4.14,158944.18
3.9513728618621826,4.14,159405.79
3.9639906883239746,4.14,159111.82
3.976057529449463,4.14,159279.73
3.9883031845092773,4.14,158986.04
4.0005292892456055,4.14,158944.18
4.012951612472534,4.14,159069.81
4.023991584777832,4.14,158818.64
4.036100149154663,4.14,158902.34
4.048480749130249,4.14,158944.18
4.060748100280762,4.14,158110.42
4.072960615158081,4.14,158318.26
4.085190057754517,4.14,157986.06
4.09751033782959,4.14,158027.5
4.109634160995483,4.14,158152.03
4.12212872505188,4.14,157944.65
4.131481409072876,4.14,158235.04
4.143818616867065,4.14,158318.26
4.156253099441528,4.14,158609.81
4.1684370040893555,4.14,158318.26
4.181041717529297,4.14,158193.51
4.193047046661377,4.14,158193.51
4.205338478088379,4.14,158110.42
4.2177894115448,4.14,158027.5
4.22998309135437,4.14,158318.26
4.242205858230591,4.14,158235.04
4.253712892532349,4.14,158651.53
4.265686988830566,4.14,158318.26
4.277920484542847,4.14,158276.59
4.29014778137207,4.14,158484.7
4.302459001541138,4.14,158235.04
4.314548969268799,4.14,158484.7
4.324254512786865,4.14,158359.84
4.336297512054443,4.14,158944.18
4.348557949066162,4.14,158693.23
4.360925674438477,4.14,158651.53
4.373377799987793,4.14,158776.85
4.385478973388672,4.14,158401.43
4.398040056228638,4.14,158401.43
4.41018533706665,4.14,158484.7
4.42223334312439,4.14,158526.45
4.433419704437256,4.14,158651.53
4.445646524429321,4.14,158401.43
4.4582319259643555,4.14,158609.81
4.470408916473389,4.14,158484.7
4.482661962509155,4.14,158526.45
4.494966506958008,4.14,158609.81
4.5070555210113525,4.14,158609.81
4.516490459442139,4.14,158484.7
4.528878688812256,4.14,158818.64
4.5412023067474365,4.14,158860.43
4.55348539352417,4.14,159279.73
4.56563401222229,4.14,158568.12
4.578169345855713,4.14,158609.81
4.590519666671753,4.14,158568.12
4.6013171672821045,4.14,158526.45
4.613717317581177,4.14,158735.09
4.625930309295654,4.14,158526.45
4.638117790222168,4.14,158609.81
4.650366544723511,4.14,158693.23
4.662867307662964,4.14,158568.12
4.675069093704224,4.14,158735.09
4.6872828006744385,4.14,158484.7
4.699464797973633,4.14,158359.84
4.708138942718506,4.14,158568.12
4.720387697219849,4.14,158860.43
4.733071565628052,4.14,158860.43
4.7458555698394775,4.14,158443.06
4.758230447769165,4.14,158651.53
4.770497798919678,4.14,158443.06
4.782830715179443,4.14,158318.26
4.794098615646362,4.14,158152.03
4.806574106216431,4.14,158318.26
4.81884241104126,4.14,158027.5
4.8310935497283936,4.14,158318.26
4.843790292739868,4.14,158193.51
4.85594630241394,4.14,158526.45
4.867806434631348,4.14,158276.59
4.880192995071411,4.14,158068.95
4.889324426651001,4.14,158276.59
4.901400566101074,4.14,158359.84
4.913039922714233,4.14,158401.43
4.925301551818848,4.14,158110.42
4.9376749992370605,4.14,158068.95
4.950029134750366,4.14,157986.06
4.96302056312561,4.14,157861.75
4.9754674434661865,4.14,158193.51
4.987579822540283,4.14,157861.75
4.999881267547607,4.14,158027.5
5.012190580368042,4.14,158110.42
5.023959636688232,4.14,158110.42
5.035357236862183,4.14,158152.03
5.047579050064087,4.14,158027.5
5.059905767440796,4.14,157944.65
5.07214617729187,4.14,158235.04
5.080471992492676,4.14,157944.65
5.093144178390503,4.14,158568.12
5.106135129928589,4.14,158359.84
5.118710279464722,4.14,158401.43
5.131038665771484,4.14,158276.59
5.143368244171143,4.14,158193.51
5.155596017837524,4.14,158027.5
5.168307304382324,4.14,158318.26
5.180191516876221,4.14,158193.51
5.192434310913086,4.14,158443.06
5.204835653305054,4.14,158359.84
5.216709852218628,4.14,158401.43
5.228886365890503,4.14,158318.26
5.24094820022583,4.14,158193.51
5.252806901931763,4.14,158609.81
5.264847993850708,4.14,158443.06
5.274383306503296,4.14,158986.04
5.286611080169678,4.14,159069.81
5.299129247665405,4.14,159279.73
5.311098337173462,4.14,158944.18
5.3235955238342285,4.14,158902.34
5.335766077041626,4.14,158944.18
5.347098350524902,4.14,158776.85
5.359474182128906,4.14,158735.09
5.3716700077056885,4.14,158944.18
5.384056329727173,4.14,158776.85
5.396554946899414,4.14,158902.34
5.408991813659668,4.14,158902.34
5.421390056610107,4.14,158944.18
5.433347702026367,4.14,159069.81
5.445408344268799,4.14,158902.34
5.457154273986816,4.14,159111.82
5.466901063919067,4.14,158986.04
5.479041814804077,4.14,159363.75
5.491434335708618,4.14,159279.73
5.503645896911621,4.14,158986.04
5.515905857086182,4.14,158609.81
5.528415679931641,4.14,158526.45
5.540398120880127,4.14,158568.12
5.552730321884155,4.14,158609.81
5.565215826034546,4.14,158359.84
5.5774290561676025,4.14,158484.7
5.589643955230713,4.14,158484.7
5.602079391479492,4.14,158484.7
5.613789796829224,4.14,158526.45
5.625724792480469,4.14,158484.7
5.6378419399261475,4.14,158526.45
5.647096633911133,4.14,158484.7
5.6592981815338135,4.14,158944.18
5.67163610458374,4.14,158651.53
5.683905363082886,4.14,158818.64
5.696079969406128,4.14,158568.12
5.708471298217773,4.14,158359.84
5.720745325088501,4.14,158776.85
5.732953071594238,4.14,158609.81
5.74541449546814,4.14,158443.06
5.757723569869995,4.14,158484.7
5.769791841506958,4.14,158443.06
5.7819671630859375,4.14,158484.7
5.794135808944702,4.14,158609.81
5.806229591369629,4.14,158401.43
5.8180272579193115,4.14,158568.12
5.8302106857299805,4.14,158609.81
5.839430570602417,4.14,158152.03
5.851760149002075,4.14,159027.92
5.864485740661621,4.14,159027.92
5.876520156860352,4.14,158651.53
5.888566970825195,4.14,158693.23
5.900975942611694,4.14,158735.09
5.913361072540283,4.14,158651.53
5.925636053085327,4.14,158193.51
5.9377405643463135,4.14,158484.7
5.9501588344573975,4.14,158359.84
5.9624762535095215,4.14,158110.42
5.9745848178863525,4.14,158526.45
5.986555337905884,4.14,158401.43
5.998615980148315,4.14,158484.7
6.010702848434448,4.14,158401.43
6.022450685501099,4.14,158484.7
6.030741930007935,4.14,158526.45
6.04297137260437,4.14,158484.7
6.055387496948242,4.14,158484.7
6.067565441131592,4.14,158443.06
6.079984426498413,4.14,158110.42
6.093607664108276,4.14,158318.26
6.10479211807251,4.14,158235.04
6.117068529129028,4.14,158276.59
6.1294777393341064,4.14,158152.03
6.142036437988281,4.14,158152.03
6.154693603515625,4.14,158235.04
6.166844367980957,4.14,157820.4
6.1789727210998535,4.14,158068.95
6.190920114517212,4.14,158027.5
6.2029900550842285,4.14,158110.42
6.214980840682983,4.14,158276.59
6.224555492401123,4.14,158193.51
6.236655235290527,4.14,158484.7
6.249244689941406,4.14,158693.23
6.261404514312744,4.14,158235.04
6.273778200149536,4.14,158443.06
6.286015510559082,4.14,158443.06
6.2987000942230225,4.14,158276.59
6.310428619384766,4.14,158276.59
6.322775602340698,4.14,158068.95
6.333918333053589,4.14,158235.04
6.3463287353515625,4.14,157903.14
6.358642101287842,4.14,158152.03
6.370903968811035,4.14,158152.03
6.383206367492676,4.14,158152.03
6.39559268951416,4.14,158359.84
6.404754400253296,4.14,158276.59
6.417117118835449,4.14,158609.81
6.429191589355469,4.14,158443.06
6.441618919372559,4.14,158235.04
6.45381498336792,4.14,158484.7
6.4661242961883545,4.14,158526.45
6.4786293506622314,4.14,158318.26
6.490597486495972,4.14,158193.51
6.503140449523926,4.14,158152.03
6.515606880187988,4.14,158318.26
6.527733564376831,4.14,158193.51
6.53994083404541,4.14,158110.42
6.551755905151367,4.14,158193.51
6.563969135284424,4.14,158027.5
6.5758888721466064,4.14,158359.84
6.58796501159668,4.13,157737.71
6.5974485874176025,4.14,158068.95
6.60966157913208,4.14,158609.81
6.6218366622924805,4.14,158152.03
6.634069204330444,4.14,158568.12
6.646305799484253,4.14,158443.06
6.658728837966919,4.14,158110.42
6.669924736022949,4.14,158235.04
6.682344436645508,4.14,158027.5
6.694885969161987,4.14,158068.95
6.7071638107299805,4.14,158068.95
6.720156192779541,4.14,158068.95
6.73215389251709,4.14,158152.03
6.744280815124512,4.14,158027.5
6.756343126296997,4.14,158193.51
6.768178939819336,4.14,158110.42
6.7803614139556885,4.14,158110.42
6.790083646774292,4.14,158235.04
6.801882982254028,4.14,158235.04
6.814361333847046,4.14,158568.12
6.826733112335205,4.14,158068.95
6.838937044143677,4.14,158152.03
6.851094722747803,4.14,158027.5
6.863412618637085,4.14,158068.95
6.875908851623535,4.14,158276.59
6.888199090957642,4.14,157986.06
6.900189638137817,4.14,158027.5
6.912571430206299,4.14,158068.95
6.9246180057525635,4.14,157903.14
6.936809539794922,4.13,157078.48
6.948934316635132,4.13,156627.96
6.960858106613159,4.13,156914.37
6.9727747440338135,4.13,157242.85
6.982532024383545,4.13,156914.37
6.994659423828125,4.13,157366.35
7.006786346435547,4.13,157242.85
7.019267797470093,4.13,157201.76
7.030168533325195,4.13,157078.48
7.042403697967529,4.13,157119.51
7.054781198501587,4.13,157366.35
7.06707501411438,4.13,157283.96
7.079253673553467,4.13,157407.53
7.09183931350708,4.13,157572.48
7.104650974273682,4.13,157448.7
7.116962909698486,4.13,157696.31
7.1290929317474365,4.13,157448.7
7.141199350357056,4.13,157655.01
7.153254747390747,4.13,157655.01
7.162461280822754,4.13,157572.48
7.174874305725098,4.14,158068.95
7.1871960163116455,4.14,158193.51
7.1994123458862305,4.14,157903.14
7.211725473403931,4.14,157986.06
7.223787784576416,4.13,157613.75
7.236268758773804,4.13,157613.75
7.250231981277466,4.13,157531.12
7.260777950286865,4.13,157448.7
7.27267050743103,4.14,157820.4
7.284445524215698,4.13,157489.92
7.296763181686401,4.13,157613.75
7.308838367462158,4.13,157572.48
7.3211894035339355,4.13,157655.01
7.333056449890137,4.13,157696.31
7.345460414886475,4.13,157613.75
7.354000091552734,4.13,157737.71
7.36629319190979,4.14,157779.04
7.378754138946533,4.14,157903.14
7.390916347503662,4.14,158152.03
7.403973817825317,4.13,157613.75
7.41641902923584,4.13,157696.31
7.428603649139404,4.13,157737.71
7.441059350967407,4.13,157737.71
7.45334529876709,4.13,157531.12
7.465857982635498,4.13,157325.1
7.477998971939087,4.13,157572.48
7.48992395401001,4.13,157531.12
7.502012014389038,4.13,157613.75
7.514111280441284,4.13,157613.75
7.526163816452026,4.13,157283.96
7.538200855255127,4.13,157655.01
7.547482490539551,4.13,157448.7
7.56001877784729,4.14,157820.4
7.572019338607788,4.14,157986.06
7.5843422412872314,4.13,157531.12
7.596759796142578,4.14,157779.04
7.609054327011108,4.13,157448.7
7.621189594268799,4.13,157283.96
7.6334497928619385,4.13,157407.53
7.645677804946899,4.13,157407.53
7.658104419708252,4.13,157531.12
7.67022180557251,4.13,157489.92
7.682513475418091,4.13,157448.7
7.694408655166626,4.13,157655.01
7.706549882888794,4.13,157078.48
7.718319416046143,4.13,157037.45
7.730433225631714,4.13,157201.76
7.739642143249512,4.13,157160.59
7.751024007797241,4.14,157944.65
7.763250827789307,4.13,157407.53
7.775698661804199,4.13,157655.01
7.788321256637573,4.13,157366.35
7.800273418426514,4.13,157325.1
7.812955141067505,4.13,157242.85
7.825255632400513,4.13,157078.48
7.838148593902588,4.13,157201.76
7.850440740585327,4.13,157201.76
7.862926244735718,4.13,157119.51
7.874966621398926,4.13,157078.48
7.886993646621704,4.13,157037.45
7.898979663848877,4.13,157160.59
7.91109561920166,4.13,157037.45
7.922987699508667,4.13,157037.45
7.932754039764404,4.13,157160.59
7.944688320159912,4.13,157325.1
7.957088232040405,4.13,157531.12
7.969194173812866,4.13,157201.76
7.981656551361084,4.13,157037.45
7.994105100631714,4.13,157119.51
8.006193399429321,4.13,157037.45
8.018632650375366,4.13,157078.48
8.030667066574097,4.13,157078.48
8.042847394943237,4.13,157160.59
8.053976058959961,4.13,156955.34
8.066300630569458,4.13,156996.45
8.078535795211792,4.13,157119.51
8.090859174728394,4.13,157119.51
8.10360336303711,4.13,157037.45
8.112583637237549,4.13,157119.51
8.12506365776062,4.13,157242.85
8.137330055236816,4.13,157283.96
8.149618148803711,4.13,157160.59
8.161837100982666,4.13,156914.37
8.174205541610718,4.13,156914.37
8.186323881149292,4.13,156832.48
8.198809385299683,4.13,157037.45
8.211032629013062,4.13,156996.45
8.223299026489258,4.13,156955.34
8.235556364059448,4.13,157201.76
8.247581958770752,4.13,156873.43
8.259856700897217,4.13,156750.56
8.271826267242432,4.13,156873.43
8.283939361572266,4.13,156873.43
8.295741558074951,4.13,157242.85
8.304020404815674,4.13,156996.45
8.316411972045898,4.13,157407.53
8.328977584838867,4.13,157366.35
8.341142654418945,4.13,157283.96
8.353563785552979,4.13,157655.01
8.366600513458252,4.13,157119.51
8.378920555114746,4.13,157078.48
8.39122986793518,4.13,157242.85
8.403356552124023,4.13,157078.48
8.415550470352173,4.13,157283.96
8.42780876159668,4.13,157037.45
8.439923524856567,4.13,156914.37
8.452258586883545,4.13,157078.48
8.464386224746704,4.13,156914.37
8.476321458816528,4.13,156914.37
8.487963438034058,4.13,156873.43
8.497719049453735,4.13,156996.45
8.509994268417358,4.13,157119.51
8.52219557762146,4.13,157078.48
8.53444504737854,4.13,157283.96
8.5469810962677,4.13,156750.56
8.559340238571167,4.13,156955.34
8.571473598480225,4.13,156832.48
8.583683490753174,4.13,156668.81
8.596124649047852,4.13,156832.48
8.608388185501099,4.13,156627.96
8.620368480682373,4.13,156587.03
8.633065223693848,4.13,156750.56
8.6449613571167,4.13,156546.21
8.65686821937561,4.13,156546.21
8.668901681900024,4.13,156627.96
8.681001901626587,4.13,156750.56
8.690232038497925,4.13,156668.81
8.702355146408081,4.13,156914.37
8.714822053909302,4.13,157119.51
8.726987361907959,4.13,156791.57
8.739271640777588,4.13,157037.45
8.75049114227295,4.13,156832.48
8.763822317123413,4.13,156587.03
8.776326179504395,4.13,156832.48
8.788432121276855,4.13,156750.56
8.800719976425171,4.13,156750.56
8.813015460968018,4.13,156832.48
8.825238943099976,4.13,156546.21
8.837226867675781,4.13,156587.03
8.849545001983643,4.13,156627.96
8.861469984054565,4.13,156342.31
8.873516321182251,4.13,156668.81
8.882893562316895,4.13,156546.21
8.895117044448853,4.13,157283.96
8.90712857246399,4.13,156873.43
8.919559955596924,4.13,156996.45
8.931729316711426,4.13,156709.68
8.944125652313232,4.13,156627.96
8.956455945968628,4.13,156873.43
8.968639850616455,4.13,156668.81
8.981068849563599,4.13,156668.81
8.993330240249634,4.13,156668.81
9.005523681640625,4.13,156587.03
9.017557859420776,4.13,156383.03
9.029767990112305,4.13,156260.9
9.041004419326782,4.13,156423.87
9.053183317184448,4.13,156546.21
9.065393686294556,4.13,156301.59
9.074050903320312,4.13,156423.87
9.08630657196045,4.13,156750.56
9.098577499389648,4.13,156832.48
9.111190557479858,4.13,156668.81
9.123452186584473,4.13,156464.65
9.135851860046387,4.13,156464.65
9.14842963218689,4.13,156179.46
9.160681009292603,4.13,156260.9
9.173521280288696,4.13,156383.03
9.18583083152771,4.13,156220.25
9.198121070861816,4.13,156179.46
9.210216045379639,4.13,156260.9
9.222360372543335,4.13,156423.87
9.234142541885376,4.13,156423.87
9.246358156204224,4.13,156179.46
9.258169412612915,4.13,156627.96
9.267946720123291,4.13,156383.03
9.279832124710083,4.13,156750.56
9.291365385055542,4.13,156546.21
9.303629398345947,4.13,156464.65
9.315873146057129,4.13,156791.57
9.328324794769287,4.13,155692.76
9.34074068069458,4.13,155611.82
9.353779315948486,4.12,155450.25
9.36622929573059,4.12,155369.6
9.378524780273438,4.13,155571.43
9.390428066253662,4.13,155611.82
9.402565956115723,4.12,155531.06
9.414631843566895,4.13,155733.21
9.426778316497803,4.12,155450.25
9.438928365707397,4.13,155571.43
9.450870037078857,4.13,155692.76
9.460258483886719,4.13,155854.76
9.47260046005249,4.13,155976.35
9.483637571334839,4.13,155814.15
9.496124267578125,4.13,156220.25
9.508615732192993,4.13,155854.76
9.521166324615479,4.13,155814.15
