Time (s),Voltage (V),Resistance (Ohm)
0.9044468402862549,3.65,89024.51
0.916649341583252,3.65,89126.1
0.9291133880615234,3.65,89092.21
0.941164493560791,3.65,89075.28
0.9504282474517822,3.65,89160.01
0.9629039764404297,3.65,89227.89
0.9750409126281738,3.65,89193.94
0.9873709678649902,3.65,89210.9
0.9994680881500244,3.65,89295.84
1.0120508670806885,3.65,89210.9
1.0241365432739258,3.65,89058.36
1.0365102291107178,3.65,89126.1
1.0488440990447998,3.65,89143.07
1.06105375289917,3.65,89041.42
1.0730979442596436,3.65,89092.21
1.085024356842041,3.65,89024.51
1.097109317779541,3.65,88906.18
1.1091413497924805,3.65,88973.76
1.1182637214660645,3.65,88956.85
1.1298518180847168,3.65,89075.28
1.141801118850708,3.65,88906.18
1.1540181636810303,3.65,88923.07
1.1662652492523193,3.65,88821.81
1.1785783767700195,3.64,88754.38
1.1912972927093506,3.64,88720.7
1.203540563583374,3.64,88754.38
1.2162137031555176,3.64,88754.38
1.228055477142334,3.64,88720.7
1.2403669357299805,3.64,88687.03
1.2525689601898193,3.65,88788.09
1.2645998001098633,3.64,88754.38
1.2732222080230713,3.64,88754.38
1.2854385375976562,3.65,88906.18
1.2978689670562744,3.65,88889.28
1.3104162216186523,3.65,88855.53
1.3233089447021484,3.65,88855.53
1.3354363441467285,3.64,88703.85
1.3477466106414795,3.64,88703.85
1.36004638671875,3.64,88670.21
1.3724191188812256,3.64,88737.53
1.38462233543396,3.64,88720.7
1.3966703414916992,3.64,88670.21
1.408790111541748,3.64,88619.75
1.4207613468170166,3.64,88636.57
1.4327006340026855,3.64,88670.21
1.4421124458312988,3.64,88653.38
1.4542360305786133,3.65,88872.41
1.4666931629180908,3.65,88838.66
1.4787840843200684,3.64,88737.53
1.4907376766204834,3.65,88889.28
1.5023555755615234,3.64,88720.7
1.5146417617797852,3.64,88703.85
1.5268795490264893,3.64,88737.53
1.5391600131988525,3.64,88754.38
1.5513689517974854,3.65,88771.21
1.5635950565338135,3.64,88586.14
1.575695514678955,3.64,88636.57
1.5881640911102295,3.64,88619.75
1.6003727912902832,3.64,88569.35
1.6088602542877197,3.64,88619.75
1.6211979389190674,3.64,88737.53
1.6335883140563965,3.64,88670.21
1.6461739540100098,3.64,88703.85
1.658921718597412,3.64,88619.75
1.6713624000549316,3.64,88653.38
1.6834628582000732,3.64,88602.96
1.695984125137329,3.64,88636.57
1.7081151008605957,3.64,88636.57
1.7203447818756104,3.64,88569.35
1.7324490547180176,3.64,88586.14
1.744246482849121,3.64,88586.14
1.756291389465332,3.64,88602.96
1.7655038833618164,3.64,88687.03
1.7778306007385254,3.65,88771.21
1.7901887893676758,3.65,88838.66
1.8024604320526123,3.64,88720.7
1.8146214485168457,3.64,88737.53
1.8268992900848389,3.64,88636.57
1.8380019664764404,3.64,88670.21
1.850233554840088,3.64,88653.38
1.862497091293335,3.64,88535.77
1.8749043941497803,3.64,88754.38
1.8870933055877686,3.64,88653.38
1.8993911743164062,3.64,88653.38
1.9119608402252197,3.64,88569.35
1.9240210056304932,3.64,88535.77
1.9329235553741455,3.64,88602.96
1.9457075595855713,3.64,88670.21
1.9580016136169434,3.64,88619.75
1.9703190326690674,3.64,88535.77
1.9827873706817627,3.64,88586.14
1.994718313217163,3.64,88502.21
2.0071961879730225,3.64,88535.77
2.0194530487060547,3.64,88519.0
2.0317726135253906,3.64,88552.57
2.043994188308716,3.64,88519.0
2.055828094482422,3.64,88468.66
2.0679099559783936,3.64,88502.21
2.0800445079803467,3.64,88468.66
2.089108943939209,3.64,88435.16
2.1012685298919678,3.64,88552.57
2.1135294437408447,3.64,88636.57
2.1258785724639893,3.64,88502.21
2.1383092403411865,3.64,88435.16
2.1506104469299316,3.64,88468.66
2.162858486175537,3.64,88451.91
2.1749680042266846,3.64,88468.66
2.187358856201172,3.64,88468.66
2.1998708248138428,3.64,88451.91
2.211782693862915,3.64,88502.21
2.225362777709961,3.64,88401.65
2.235769033432007,3.64,88502.21
2.2476115226745605,3.64,88468.66
2.2560763359069824,3.64,88468.66
2.2683825492858887,3.64,88653.38
2.2808897495269775,3.64,88519.0
2.2930588722229004,3.64,88485.44
2.3057303428649902,3.64,88502.21
2.318286657333374,3.64,88418.39
2.3308403491973877,3.64,88451.91
2.3432507514953613,3.64,88435.16
2.3551535606384277,3.64,88485.44
2.3674886226654053,3.64,88502.21
2.37960147857666,3.64,88502.21
2.3916585445404053,3.64,88451.91
2.4037060737609863,3.64,88418.39
2.415499687194824,3.64,88519.0
2.4248275756835938,3.64,88485.44
2.4372718334198,3.64,88670.21
2.4494166374206543,3.64,88519.0
2.4618401527404785,3.64,88401.65
2.4742398262023926,3.64,88418.39
2.486240863800049,3.64,88418.39
2.498713731765747,3.64,88418.39
2.5109472274780273,3.64,88451.91
2.5233731269836426,3.64,88368.16
2.535311222076416,3.64,88267.8
2.5473380088806152,3.64,88217.69
2.559328556060791,3.64,88234.39
2.5713276863098145,3.64,88284.53
2.5804901123046875,3.64,88267.8
2.5930397510528564,3.64,88468.66
2.604003667831421,3.64,88485.44
2.6175389289855957,3.64,88384.89
2.6287636756896973,3.64,88502.21
2.641183853149414,3.64,88351.42
2.653477430343628,3.64,88451.91
2.6659178733825684,3.64,88451.91
2.678121566772461,3.64,88468.66
2.6908953189849854,3.64,88519.0
2.702943801879883,3.64,88468.66
2.715195894241333,3.64,88552.57
2.7268526554107666,3.64,88535.77
2.7352893352508545,3.64,88586.14
2.747750759124756,3.64,88653.38
2.760040283203125,3.64,88519.0
2.7725958824157715,3.64,88519.0
2.7852602005004883,3.64,88401.65
2.797654867172241,3.64,88334.69
2.8101961612701416,3.64,88384.89
2.8220834732055664,3.64,88267.8
2.8344154357910156,3.64,88351.42
2.845583915710449,3.64,88284.53
2.857774019241333,3.64,88368.16
2.8701603412628174,3.64,88384.89
2.882322072982788,3.64,88267.8
2.8945116996765137,3.64,88201.0
2.9032578468322754,3.64,88201.0
2.915656089782715,3.64,88351.42
2.927894115447998,3.64,88401.65
2.9404444694519043,3.64,88184.3
2.952819347381592,3.64,88234.39
2.9657058715820312,3.64,88234.39
2.9778380393981934,3.64,88150.93
2.9903078079223633,3.64,88301.23
3.0024261474609375,3.64,88201.0
3.0145280361175537,3.64,88284.53
3.0266635417938232,3.64,88267.8
3.038783073425293,3.64,88267.8
3.0504965782165527,3.64,88334.69
3.0597803592681885,3.64,88251.1
3.0719611644744873,3.64,88384.89
3.0843050479888916,3.64,88284.53
3.096668243408203,3.64,88234.39
3.108961820602417,3.64,88301.23
3.1210286617279053,3.64,88217.69
3.1327569484710693,3.64,88251.1
3.14510440826416,3.64,88217.69
3.1575756072998047,3.64,88267.8
3.1703298091888428,3.64,88267.8
3.182487726211548,3.64,88251.1
3.1944234371185303,3.64,88334.69
3.2065365314483643,3.64,88284.53
3.218238353729248,3.64,88167.63
3.228510618209839,3.64,88251.1
3.23982310295105,3.64,88301.23
3.2521603107452393,3.64,88435.16
3.264671564102173,3.64,88317.96
3.27699613571167,3.64,88418.39
3.289311408996582,3.64,88317.96
3.301403760910034,3.64,88284.53
3.313786506652832,3.64,88267.8
3.326103448867798,3.64,88234.39
3.338144063949585,3.64,88284.53
3.3495612144470215,3.64,88368.16
3.361772060394287,3.64,88234.39
3.3740289211273193,3.64,88368.16
3.382812023162842,3.64,88301.23
3.3956222534179688,3.64,88418.39
3.4081270694732666,3.64,88451.91
3.4202160835266113,3.64,88217.69
3.4326322078704834,3.64,88284.53
3.444640636444092,3.64,88184.3
3.457221746444702,3.64,88134.27
3.4693715572357178,3.64,88117.58
3.4815492630004883,3.64,88100.92
3.4939992427825928,3.64,88134.27
3.5060360431671143,3.64,88067.6
3.5179266929626465,3.64,88117.58
3.530020236968994,3.64,88134.27
3.5420172214508057,3.64,88067.6
3.551351547241211,3.64,88034.29
3.563596487045288,3.64,88150.93
3.5760302543640137,3.64,88234.39
3.588196039199829,3.64,88134.27
3.6004703044891357,3.64,88117.58
3.612771987915039,3.64,88150.93
3.6249871253967285,3.64,88067.6
3.6373143196105957,3.64,88017.66
3.6495261192321777,3.64,88134.27
3.6617093086242676,3.64,88134.27
3.673863410949707,3.64,88100.92
3.6857681274414062,3.64,88050.96
3.6972179412841797,3.64,87984.38
3.7061896324157715,3.64,87917.88
3.7183008193969727,3.64,88050.96
3.730736255645752,3.64,88100.92
3.7432050704956055,3.64,88001.0
3.756094217300415,3.64,87884.66
3.7683064937591553,3.64,87967.74
3.7804648876190186,3.64,87967.74
3.793027639389038,3.64,87984.38
3.8052823543548584,3.64,88017.66
3.8177173137664795,3.64,88001.0
3.829566240310669,3.64,88067.6
3.841367244720459,3.64,88001.0
3.8528623580932617,3.64,88084.27
3.8650457859039307,3.64,87984.38
3.873730421066284,3.64,87934.5
3.885986566543579,3.64,88117.58
3.8982903957366943,3.64,88134.27
3.9107096195220947,3.64,87934.5
3.9232006072998047,3.63,87868.07
3.9354612827301025,3.64,87901.27
3.9478390216827393,3.64,87884.66
3.960693836212158,3.63,87768.53
3.973236322402954,3.63,87851.46
3.985182762145996,3.63,87818.28
3.997422933578491,3.63,87868.07
4.009371519088745,3.63,87818.28
4.021410942077637,3.63,87818.28
4.0304625034332275,3.64,87884.66
4.0428996086120605,3.64,87901.27
4.055127859115601,3.64,87901.27
4.067548036575317,3.63,87851.46
4.079629898071289,3.63,87801.69
4.091995000839233,3.64,87901.27
4.104220628738403,3.63,87834.87
4.11662220954895,3.64,87901.27
4.128672122955322,3.63,87868.07
4.1412882804870605,3.64,87901.27
4.1529905796051025,3.64,87917.88
4.165190935134888,3.64,87951.12
4.177265882492065,3.64,87967.74
4.189204931259155,3.64,87917.88
4.198489427566528,3.64,87917.88
4.2108423709869385,3.64,88017.66
4.222864389419556,3.64,88017.66
4.235103607177734,3.64,88001.0
4.247603893280029,3.64,87917.88
4.259961843490601,3.63,87785.11
4.272248029708862,3.63,87851.46
4.284502983093262,3.63,87718.83
4.29676365852356,3.63,87851.46
4.30898904800415,3.64,87901.27
4.3209145069122314,3.64,87884.66
4.33249306678772,3.63,87834.87
4.3446900844573975,3.63,87735.39
4.356888055801392,3.63,87768.53
4.366043567657471,3.63,87718.83
4.37882661819458,3.63,87851.46
4.391088485717773,3.63,87851.46
4.403032541275024,3.63,87768.53
4.415520191192627,3.63,87768.53
4.427685737609863,3.63,87785.11
4.440214157104492,3.63,87785.11
4.45226526260376,3.63,87851.46
4.464842319488525,3.63,87834.87
4.475695371627808,3.63,87751.96
4.487815856933594,3.63,87685.72
4.500422477722168,3.63,87520.44
4.512580394744873,3.63,87669.18
4.521139860153198,3.63,87619.54
4.533241033554077,3.63,87751.96
4.54577374458313,3.63,87751.96
4.5581793785095215,3.63,87702.28
4.571117639541626,3.63,87751.96
4.583619117736816,3.63,87735.39
4.595634460449219,3.63,87751.96
4.60800313949585,3.63,87801.69
4.620270252227783,3.63,87735.39
4.632517576217651,3.63,87785.11
4.644248723983765,3.63,87735.39
4.656531572341919,3.63,87768.53
4.668316125869751,3.63,87751.96
4.677734851837158,3.63,87735.39
4.6901068687438965,3.64,87934.5
4.70215630531311,3.63,87818.28
4.713565349578857,3.63,87801.69
4.725859642028809,3.63,87718.83
4.738292694091797,3.63,87636.09
4.7509589195251465,3.63,87669.18
4.763325452804565,3.63,87553.46
4.775861024856567,3.63,87619.54
4.788163423538208,3.63,87586.5
4.800213575363159,3.63,87619.54
4.812041759490967,3.63,87619.54
4.8242270946502686,3.63,87553.46
4.833357095718384,3.63,87603.02
4.845550298690796,3.63,87652.62
4.857745885848999,3.63,87503.92
4.868865013122559,3.63,87636.09
4.881146669387817,3.63,87437.97
4.893392324447632,3.63,87454.44
4.905812978744507,3.63,87520.44
4.9181599617004395,3.63,87487.43
4.930617094039917,3.63,87586.5
4.94305682182312,3.63,87487.43
4.9552366733551025,3.63,87569.96
4.967654705047607,3.63,87553.46
4.9798760414123535,3.63,87536.94
4.991819620132446,3.63,87603.02
5.001352310180664,3.63,87487.43
5.013479471206665,3.63,87569.96
5.0258002281188965,3.63,87603.02
5.038045644760132,3.63,87619.54
5.050429821014404,3.63,87636.09
5.062843561172485,3.63,87603.02
5.074821949005127,3.63,87553.46
5.087187051773071,3.63,87603.02
5.099581003189087,3.63,87569.96
5.111568212509155,3.63,87619.54
5.123278379440308,3.63,87536.94
5.135403156280518,3.63,87586.5
5.147623062133789,3.63,87553.46
5.156808376312256,3.63,87569.96
5.169056415557861,3.63,87751.96
5.181416749954224,3.63,87669.18
5.193811655044556,3.63,87569.96
5.206043720245361,3.63,87503.92
5.218325138092041,3.63,87355.59
5.230525732040405,3.63,87355.59
5.242993116378784,3.63,87339.14
5.256603956222534,3.63,87306.24
5.267307996749878,3.63,87437.97
5.279343128204346,3.63,87306.24
5.291425466537476,3.63,87421.48
5.303284645080566,3.63,87224.06
5.3122100830078125,3.63,87289.8
5.324928283691406,3.63,87421.48
5.3369834423065186,3.63,87339.14
5.349266052246094,3.63,87355.59
5.361690282821655,3.63,87207.64
5.373972654342651,3.63,87240.48
5.386113882064819,3.63,87158.39
5.3984856605529785,3.63,87142.0
5.410914659500122,3.63,87125.58
5.422812223434448,3.63,87109.2
5.435186386108398,3.63,87109.2
5.446959018707275,3.63,87109.2
5.459026098251343,3.63,87125.58
5.468141317367554,3.63,87191.22
5.480388641357422,3.63,87256.92
5.49280571937561,3.63,87322.7
5.504981517791748,3.63,87240.48
5.517138957977295,3.63,87306.24
5.529559135437012,3.63,87240.48
5.5419557094573975,3.63,87240.48
5.554092884063721,3.63,87240.48
5.566373109817505,3.63,87207.64
5.5787670612335205,3.63,87174.82
5.590714693069458,3.63,87125.58
5.602592706680298,3.63,87060.03
5.6148176193237305,3.63,87092.82
5.626579999923706,3.63,87109.2
5.63607931137085,3.63,87043.65
5.648345232009888,3.63,87224.06
5.660607099533081,3.63,87092.82
5.6730170249938965,3.62,86978.2
5.685282945632935,3.62,86978.2
5.697438716888428,3.62,86863.81
5.709920167922974,3.62,86929.14
5.722061634063721,3.62,86912.8
5.734408617019653,3.62,86961.83
5.746597766876221,3.62,86978.2
5.758252143859863,3.63,87027.28
5.770471096038818,3.63,87010.9
5.7824976444244385,3.63,87010.9
5.791575908660889,3.63,87027.28
5.803811073303223,3.63,87142.0
5.815387964248657,3.63,87191.22
5.827852487564087,3.63,87174.82
5.840085983276367,3.63,87158.39
5.85251259803772,3.63,87174.82
5.864331007003784,3.63,87010.9
5.876418352127075,3.63,87043.65
5.8886799812316895,3.63,87027.28
5.9010350704193115,3.63,87109.2
5.913257837295532,3.63,87109.2
5.925511121749878,3.63,87043.65
5.938013076782227,3.63,87125.58
5.9461870193481445,3.63,87174.82
5.958537817001343,3.63,87240.48
5.971285820007324,3.63,87339.14
5.983070135116577,3.63,87191.22
5.995256423950195,3.63,87256.92
6.0080506801605225,3.63,87191.22
6.020070791244507,3.63,87174.82
6.032472848892212,3.63,87158.39
6.044973850250244,3.63,87224.06
6.057238817214966,3.63,87289.8
6.069382190704346,3.63,87355.59
6.081832647323608,3.63,87322.7
6.093909025192261,3.63,87388.53
6.10292911529541,3.63,87273.35
6.115325689315796,3.63,87454.44
6.127541780471802,3.63,87437.97
6.139649868011475,3.63,87339.14
6.152188777923584,3.63,87355.59
6.164408445358276,3.63,87256.92
6.176814794540405,3.63,87207.64
6.1892900466918945,3.63,87224.06
6.2000041007995605,3.63,87191.22
6.212344408035278,3.63,87240.48
6.224498271942139,3.63,87240.48
6.236695766448975,3.63,87207.64
6.2492005825042725,3.63,87207.64
6.2613365650177,3.63,87174.82
6.27016544342041,3.63,87256.92
6.282407999038696,3.63,87289.8
6.294650077819824,3.63,87322.7
6.3070549964904785,3.63,87273.35
6.319397687911987,3.63,87256.92
6.332270860671997,3.63,87339.14
6.344573259353638,3.63,87273.35
6.356895446777344,3.63,87372.07
6.369552373886108,3.63,87388.53
6.381309986114502,3.63,87388.53
6.39338755607605,3.63,87388.53
6.405425071716309,3.63,87355.59
6.417400360107422,3.63,87355.59
6.426628828048706,3.63,87372.07
6.438819646835327,3.63,87355.59
6.451016902923584,3.63,87405.01
6.463421106338501,3.63,87339.14
6.475832939147949,3.63,87322.7
6.48796272277832,3.63,87306.24
6.500329494476318,3.63,87289.8
6.51236367225647,3.63,87355.59
6.5249340534210205,3.63,87289.8
6.537002086639404,3.63,87388.53
6.549145698547363,3.63,87191.22
6.561073541641235,3.63,87191.22
6.573168992996216,3.63,87240.48
6.584885358810425,3.63,87174.82
6.59456467628479,3.63,87224.06
6.606787443161011,3.63,87273.35
6.6193132400512695,3.63,87158.39
6.631182670593262,3.63,87109.2
6.643488645553589,3.62,86994.56
6.655984163284302,3.62,86978.2
6.668359756469727,3.62,86994.56
6.680609941482544,3.63,87010.9
6.69273567199707,3.63,87027.28
6.704772710800171,3.62,86945.49
6.716869592666626,3.63,87043.65
6.728872060775757,3.63,87060.03
6.74082088470459,3.63,87060.03
6.750118970870972,3.63,87043.65
6.76253080368042,3.63,87060.03
6.774561166763306,3.63,87142.0
6.786832571029663,3.63,87142.0
6.799251556396484,3.63,87109.2
6.811676740646362,3.63,87158.39
6.823694467544556,3.63,87109.2
6.836008787155151,3.63,87076.42
6.847466945648193,3.63,87174.82
6.859578371047974,3.63,87076.42
6.871577739715576,3.63,87158.39
6.88373875617981,3.63,87060.03
6.896100759506226,3.63,87109.2
6.904559373855591,3.63,87043.65
6.916858911514282,3.63,87174.82
6.929476499557495,3.63,87158.39
6.941790819168091,3.62,86978.2
6.954087495803833,3.62,86994.56
6.966489553451538,3.62,86798.53
6.978970527648926,3.62,86847.47
6.9919092655181885,3.62,86847.47
7.003945827484131,3.62,86668.19
7.0162131786346436,3.62,86635.65
7.028266191482544,3.62,86619.4
7.040311574935913,3.62,86586.89
7.052142381668091,3.62,86538.16
7.061272382736206,3.62,86570.64
7.0737385749816895,3.62,86749.63
7.086295127868652,3.62,86717.05
7.098130464553833,3.62,86733.32
7.110605001449585,3.62,86668.19
7.122858762741089,3.62,86586.89
7.1341893672943115,3.62,86619.4
7.146483421325684,3.62,86489.47
7.158780813217163,3.62,86440.8
7.171201705932617,3.62,86538.16
7.183646202087402,3.62,86521.91
7.195926666259766,3.62,86538.16
7.208074569702148,3.62,86570.64
7.219751834869385,3.62,86603.14
7.2293620109558105,3.62,86635.65
7.24173641204834,3.62,86684.48
7.253870725631714,3.62,86684.48
7.265982151031494,3.62,86700.75
7.278326749801636,3.62,86635.65
7.289853811264038,3.62,86684.48
7.3023362159729,3.62,86635.65
7.314380884170532,3.62,86733.32
7.3270580768585205,3.62,86603.14
7.339689254760742,3.62,86635.65
7.351745128631592,3.62,86668.19
7.36381459236145,3.62,86570.64
7.375691652297974,3.62,86619.4
7.385050535202026,3.62,86570.64
7.397270917892456,3.62,86651.92
7.409625291824341,3.62,86619.4
7.4217894077301025,3.62,86570.64
7.434331893920898,3.62,86570.64
7.446358919143677,3.62,86570.64
7.458816289901733,3.62,86554.39
7.470853805541992,3.62,86651.92
7.483254909515381,3.62,86521.91
7.495208978652954,3.62,86570.64
7.5074241161346436,3.62,86619.4
7.519388675689697,3.62,86570.64
7.53140664100647,3.62,86603.14
7.540651082992554,3.62,86586.89
7.553314924240112,3.62,86782.21
7.565200328826904,3.62,86733.32
7.577501535415649,3.62,86733.32
7.589659929275513,3.62,86798.53
7.60212254524231,3.62,86619.4
7.614434003829956,3.62,86521.91
7.6268157958984375,3.62,86538.16
7.638969659805298,3.62,86440.8
7.651137590408325,3.62,86505.69
7.663187026977539,3.62,86408.39
7.675164699554443,3.62,86473.23
7.687211036682129,3.62,86554.39
7.698974609375,3.62,86359.8
7.708528518676758,3.62,86473.23
7.720712184906006,3.62,86521.91
7.733067274093628,3.62,86554.39
7.745531797409058,3.62,86538.16
7.757748126983643,3.62,86489.47
7.770142316818237,3.62,86603.14
7.781177759170532,3.62,86359.8
7.793704032897949,3.62,86473.23
7.805936574935913,3.62,86440.8
7.818386077880859,3.62,86489.47
7.830838680267334,3.62,86505.69
7.843024253845215,3.62,86473.23
7.855067729949951,3.62,86457.03
7.8645830154418945,3.62,86505.69
7.875258922576904,3.62,86651.92
7.887466669082642,3.62,86749.63
7.899893283843994,3.62,86603.14
7.912147760391235,3.62,86635.65
7.924305200576782,3.62,86603.14
7.936777591705322,3.62,86635.65
7.950139760971069,3.62,86668.19
7.962560415267944,3.62,86651.92
7.974764585494995,3.62,86635.65
7.986603021621704,3.62,86554.39
7.9985339641571045,3.62,86538.16
8.01077389717102,3.62,86538.16
8.020046949386597,3.62,86408.39
8.032259702682495,3.62,86505.69
8.044514417648315,3.62,86440.8
8.056692361831665,3.62,86343.62
8.068979978561401,3.62,86408.39
8.081285953521729,3.62,86343.62
8.093626022338867,3.62,86424.6
8.105839252471924,3.62,86424.6
8.118104219436646,3.62,86392.2
8.130380392074585,3.62,86295.07
8.142484188079834,3.62,86392.2
8.154425621032715,3.62,86457.03
8.166395902633667,3.62,86473.23
8.178344488143921,3.62,86473.23
8.187633275985718,3.62,86424.6
8.200018882751465,3.62,86473.23
8.212429761886597,3.62,86521.91
8.224680185317993,3.62,86392.2
8.236879348754883,3.62,86376.0
8.24916124343872,3.62,86359.8
8.261464357376099,3.62,86278.92
8.273704528808594,3.62,86424.6
8.286110877990723,3.62,86359.8
8.297979593276978,3.62,86424.6
8.310138940811157,3.62,86473.23
8.32222867012024,3.62,86408.39
8.334278106689453,3.62,86473.23
8.343503713607788,3.62,86343.62
8.35561227798462,3.62,86554.39
8.367959260940552,3.62,86586.89
8.37935757637024,3.62,86408.39
8.39174771308899,3.62,86505.69
8.403818845748901,3.62,86262.75
8.416407346725464,3.62,86278.92
8.428935050964355,3.62,86327.42
8.441672563552856,3.62,86311.26
8.453939199447632,3.62,86424.6
8.46574592590332,3.62,86295.07
8.477940797805786,3.62,86327.42
8.48994493484497,3.62,86392.2
8.499092817306519,3.62,86343.62
8.511408567428589,3.62,86473.23
8.523642301559448,3.62,86457.03
8.535743236541748,3.62,86457.03
8.548182964324951,3.62,86343.62
8.560607194900513,3.62,86376.0
8.572673320770264,3.62,86376.0
8.584867715835571,3.62,86262.75
8.597360849380493,3.62,86311.26
8.60971474647522,3.62,86278.92
8.621559381484985,3.62,86262.75
8.633605480194092,3.62,86278.92
8.645345449447632,3.62,86246.58
8.657207727432251,3.62,86214.27
8.665776252746582,3.62,86230.43
8.677908658981323,3.62,86311.26
8.690160989761353,3.62,86392.2
8.702553749084473,3.62,86295.07
8.715183019638062,3.62,86343.62
8.72756838798523,3.62,86214.27
8.739758968353271,3.62,86165.85
8.752190828323364,3.62,86278.92
8.764704704284668,3.62,86246.58
8.777239322662354,3.62,86246.58
8.789493799209595,3.62,86262.75
8.801288366317749,3.62,86214.27
8.813454627990723,3.62,86327.42
8.822575807571411,3.62,86295.07
8.834881782531738,3.62,86408.39
8.84726071357727,3.62,86440.8
8.859404563903809,3.62,86327.42
8.87182331085205,3.62,86343.62
8.882811307907104,3.62,86327.42
8.895042419433594,3.62,86327.42
8.90746283531189,3.62,86295.07
8.91958236694336,3.62,86311.26
8.93180251121521,3.62,86262.75
8.94445538520813,3.62,86246.58
8.956697702407837,3.62,86214.27
8.968827486038208,3.62,86198.14
8.981093168258667,3.62,86149.71
8.99042820930481,3.62,86246.58
9.002643823623657,3.62,86214.27
9.015103578567505,3.62,86214.27
9.02735185623169,3.62,86165.85
9.039632797241211,3.62,86181.97
9.051816463470459,3.62,86181.97
9.06429409980774,3.62,86149.71
9.07649278640747,3.62,86181.97
9.08868670463562,3.62,86214.27
9.100875616073608,3.62,86198.14
9.112800598144531,3.62,86230.43
9.124646186828613,3.62,86181.97
9.136512517929077,3.62,86181.97
9.145400762557983,3.62,86198.14
9.15753722190857,3.62,86262.75
9.170109748840332,3.62,86311.26
9.182951211929321,3.62,86376.0
9.195420265197754,3.62,86165.85
9.207625150680542,3.61,86117.46
9.220120191574097,3.62,86165.85
9.232158660888672,3.62,86149.71
9.244497537612915,3.61,86117.46
9.256594181060791,3.61,86117.46
9.268662691116333,3.62,86133.58
9.280579805374146,3.62,86149.71
9.292733907699585,3.62,86165.85
9.304564237594604,3.61,86101.33
9.314120769500732,3.62,86133.58
9.326481819152832,3.62,86230.43
9.338492155075073,3.62,86327.42
9.350864887237549,3.62,86246.58
9.362303018569946,3.62,86198.14
9.374682426452637,3.62,86230.43
9.386896848678589,3.62,86230.43
9.399583578109741,3.62,86262.75
9.412105798721313,3.62,86295.07
9.424322843551636,3.62,86149.71
9.436671018600464,3.62,86214.27
9.448546171188354,3.62,86149.71
9.460527658462524,3.61,86117.46
9.469768285751343,3.61,86101.33
9.481831550598145,3.61,86117.46
9.494323492050171,3.62,86181.97
9.50659990310669,3.62,86262.75
9.518844842910767,3.61,86117.46
9.531261205673218,3.61,86036.88
9.54344129562378,3.61,86004.71
9.555689334869385,3.61,85988.6
9.568006038665771,3.61,85988.6
9.5802481174469,3.61,85972.52
9.592438459396362,3.61,86036.88
9.604066848754883,3.61,86036.88
9.616387128829956,3.61,85988.6
9.62534499168396,3.61,86101.33
9.637706518173218,3.61,86101.33
9.650091648101807,3.62,86149.71
9.66210675239563,3.62,86133.58
9.674440145492554,3.61,86101.33
9.686697244644165,3.61,86085.21
9.699108362197876,3.61,86069.1
9.711527824401855,3.61,86020.78
9.723641395568848,3.61,85956.42
9.73596453666687,3.61,86020.78
9.747795343399048,3.61,86020.78
9.760026216506958,3.61,86053.0
9.771960973739624,3.61,86036.88
9.783809185028076,3.61,86053.0
9.793338775634766,3.61,86101.33
9.805410385131836,3.62,86149.71
9.817720174789429,3.62,86198.14
9.830127239227295,3.62,86165.85
9.8424973487854,3.61,86101.33
9.854696989059448,3.62,86198.14
9.867184400558472,3.62,86165.85
9.87919569015503,3.61,86117.46
9.890325546264648,3.61,86117.46
9.902529239654541,3.61,86085.21
9.914858341217041,3.61,86117.46
9.927074670791626,3.61,86004.71
9.939329624176025,3.61,85940.35
9.948906421661377,3.61,86020.78
9.961325883865356,3.61,86101.33
9.973512887954712,3.61,86101.33
9.985653162002563,3.61,86036.88
9.997907638549805,3.61,86036.88
10.009443759918213,3.61,86085.21
10.021713495254517,3.61,86053.0
10.03404450416565,3.62,86133.58
10.04650354385376,3.62,86149.71
10.059028387069702,3.62,86133.58
10.071349620819092,3.62,86149.71
10.08348560333252,3.61,86069.1
10.095449686050415,3.61,86004.71
10.105072021484375,3.61,85988.6
10.116719007492065,3.61,86004.71
10.129208326339722,3.61,86004.71
10.141461372375488,3.61,86004.71
10.153811931610107,3.61,86085.21
10.166078805923462,3.61,85876.08
10.178412437438965,3.61,85843.97
10.190499544143677,3.61,85763.78
10.202855825424194,3.61,85667.71
10.215190649032593,3.61,85731.73
10.227226495742798,3.61,85699.69
10.239124774932861,3.61,85747.77
10.251168012619019,3.61,85779.82
10.263077735900879,3.61,85763.78
10.272374629974365,3.61,85827.93
10.284746170043945,3.61,85683.7
10.296956062316895,3.61,85571.75
10.309410810470581,3.61,85635.71
10.32158613204956,3.61,85507.88
10.334063529968262,3.61,85555.79
10.345058917999268,3.61,85460.03
10.357618570327759,3.61,85491.92
10.37001895904541,3.61,85635.71
10.382441520690918,3.61,85555.79
10.394932508468628,3.61,85619.7
10.406827449798584,3.61,85603.72
10.418873310089111,3.61,85683.7
10.42798137664795,3.61,85667.71
10.440413475036621,3.61,85763.78
10.452726125717163,3.61,85747.77
10.465023756027222,3.61,85571.75
10.477399110794067,3.61,85475.96
10.489538669586182,3.61,85539.81
10.50191068649292,3.61,85539.81
10.514153242111206,3.61,85603.72
10.526545763015747,3.61,85523.85
10.538512229919434,3.61,85587.73
10.550565958023071,3.61,85619.7
10.562501668930054,3.61,85571.75
10.574671983718872,3.61,85619.7
10.58372950553894,3.61,85683.7
