Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.1760942999972031,62046.08,3.26,0.1606750879995525,0.016446129499818198,0.9247676989973989,0.0,61994.78
0.1763232999946923,61994.78,3.26,0.16071172799915076,0.016461014499654994,0.9249806689950638,0.0,61994.78
0.1765511000121478,62128.28,3.27,0.16074817600194363,0.016475821500789602,0.9251925230112974,0.0,61994.78
0.1767804000119213,61861.67,3.26,0.1607848640019074,0.01649072600077488,0.9254057720110868,0.0,61974.28
0.177007499994943,61974.28,3.26,0.16082119999919087,0.016505487499671293,0.9256169749952969,0.0,61974.28
0.1772370999970008,61892.35,3.26,0.1608579359995201,0.016520411499805047,0.9258305029972107,0.0,61964.03
0.1774650000152179,62015.29,3.26,0.16089440000243485,0.01653522500098916,0.9260424500141526,0.0,61964.03
0.177695299993502,61953.78,3.26,0.1609312479989603,0.016550194499577627,0.9262566289939568,0.0,61953.78
0.1779228000086733,61964.03,3.26,0.16096764800138771,0.01656498200056376,0.9264682040080662,0.0,61953.78
0.178151700005401,61964.03,3.26,0.16100427200086415,0.01657986050035106,0.9266810810050229,0.0,61953.78
0.1783797999960371,61943.53,3.26,0.16104076799936592,0.016594686999742408,0.9268932139963144,0.0,61943.53
0.1786085999920033,61902.58,3.26,0.16107737599872052,0.01660955899948021,0.927105997992563,0.0,61943.53
0.178837300016312,61943.53,3.26,0.1611139680026099,0.016624424501060275,0.9273186890151701,0.0,61943.53
0.1790653000061866,61974.28,3.26,0.16115044800098985,0.016639244500402123,0.9275307290057535,0.0,61933.3
0.1792936999991071,61933.3,3.26,0.16118699199985712,0.01665409049994196,0.9277431409991695,0.0,61933.3
0.179521800018847,61892.35,3.26,0.1612234880030155,0.01666891700122505,0.9279552740175276,0.0,61933.3
0.1797510000178591,61892.35,3.26,0.16126016000285745,0.016683815001160836,0.9281684300166089,0.0,61933.3
0.1799751000071411,61841.22,3.26,0.16129601600114257,0.01669838150046417,0.9283768430066411,0.0,61933.3
0.1802043000061531,61902.58,3.26,0.1613316665009537,0.016703064500092294,0.9285910205057532,0.0,61933.3
0.1804322999960278,61964.03,3.26,0.1613670064993843,0.016706484499940416,0.928804200496286,0.0,61912.82
0.1806605000165292,61943.53,3.26,0.161402377502562,0.016709907500247936,0.9290175675154547,0.0,61912.82
0.1808887000079267,61933.3,3.26,0.16143774850122863,0.0167133305001189,0.9292309345074115,0.0,61912.82
0.1811178000061773,61912.82,3.26,0.16147325900095746,0.01671676700009266,0.9294451430057757,0.0,61923.05
0.1813465000013821,61953.78,3.26,0.1615087075002142,0.016720197500020732,0.9296589775012922,0.0,61933.3
0.1815754999988713,61851.44,3.26,0.16154420249982504,0.016723632499983068,0.9298730924989446,0.0,61943.53
0.1818036000186112,61923.05,3.26,0.16157955800288473,0.016727054000279167,0.9300863660174015,0.0,61933.3
0.182030299998587,61830.99,3.26,0.16161469649978097,0.016730454499978804,0.9302983304986788,0.0,61923.05
0.1822591999953147,61943.53,3.26,0.16165017599927378,0.016733887999929718,0.9305123519956192,0.0,61912.82
0.1824878999905196,62025.56,3.26,0.16168562449853052,0.01673731849985779,0.9307261864911358,0.0,61912.82
0.182717000017874,61964.03,3.26,0.16172113500277047,0.016740755000268108,0.9309403950167121,0.0,61912.82
0.1829455000115559,61882.11,3.26,0.16175655250179116,0.016744182500173337,0.9311540425108047,0.0,61912.82
0.1831745000090451,61912.82,3.26,0.16179204750140197,0.016747617500135675,0.9313681575084571,0.0,61902.58
0.1834024999989197,61820.78,3.26,0.16182738749983255,0.016751037499983794,0.9315813374989899,0.0,61912.82
0.1836320000002161,61912.82,3.26,0.16186296000003347,0.01675448000000324,0.9317959200002021,0.0,61902.58
0.1838607999961824,61892.35,3.26,0.16189842399940826,0.016757911999942737,0.9320098479964305,0.0,61892.35
0.184090800001286,61892.35,3.26,0.16193407400019932,0.01676136200001929,0.9322248980012023,0.0,61892.35
0.1843194999964908,61902.58,3.26,0.16196952249945606,0.016764792499947362,0.9324387324967188,0.0,61892.35
0.1845485999947414,61912.82,3.26,0.1620050329991849,0.01676822899992112,0.9326529409950832,0.0,61861.67
0.1847768000152428,61861.67,3.26,0.1620404040023626,0.01677165200022864,0.932866308014252,0.0,61861.67
0.1850059000134934,61800.35,3.26,0.16207591450209147,0.0167750885002024,0.9330805165126163,0.0,61841.22
0.1853068000054919,61841.22,3.26,0.16212255400085124,0.016779602000082376,0.9333618580051349,0.0,61841.22
0.1855371000128799,61708.52,3.26,0.16215825050199636,0.016783056500193197,0.9335771885120426,0.0,61841.22
0.1857662000111305,61841.22,3.26,0.16219376100172522,0.016786493000166956,0.933791397010407,0.0,61830.99
0.185994400002528,61800.35,3.26,0.16222913200039182,0.01678991600003792,0.9340047640023637,0.0,61830.99
0.1862248000106775,61830.99,3.26,0.162264844001655,0.01679337200016016,0.9342201880099834,0.0,61830.99
0.1864523999975063,61830.99,3.26,0.16230012199961347,0.016796785999962593,0.9344329939976683,0.0,61830.99
0.1866821000003256,61902.58,3.26,0.16233572550005046,0.016800231500004884,0.9346477635003044,0.0,61830.99
0.1869100000185427,61667.76,3.26,0.1623710500028741,0.01680365000027814,0.9348608500173374,0.0,61830.99
0.1871399999945425,61892.35,3.26,0.16240669999915408,0.016807099999918137,0.9350758999948973,0.0,61830.99
0.1873677000112366,61912.82,3.26,0.16244199350174165,0.016810515500168547,0.9352887995105061,0.0,61830.99
0.1875936000142247,61830.99,3.26,0.16247700800220483,0.01681390400021337,0.9355000160133,0.0,61841.22
0.1878211000002921,61800.35,3.26,0.16251227050004527,0.01681731650000438,0.9357127285002731,0.0,61871.89
0.1880499999970198,61892.35,3.26,0.16254774999953805,0.016820749999955295,0.9359267499972135,0.0,61871.89
0.188276600005338,61871.89,3.26,0.16258287300082738,0.016824149000080068,0.936138621004991,0.0,61892.35
0.1885054000013043,61790.14,3.26,0.16261833700020215,0.016827581000019565,0.9363525490012194,0.0,61892.35
0.1887335999927018,61841.22,3.26,0.16265370799886877,0.016831003999890525,0.9365659159931762,0.0,61871.89
0.1889606000040658,62025.56,3.26,0.1626888930006302,0.016834409000060988,0.9367781610038015,0.0,61871.89
0.1891892999992706,61953.78,3.26,0.16272434149988693,0.016837839499989057,0.936991995499318,0.0,61871.89
0.1894174999906682,61902.58,3.26,0.16275971249855356,0.016841262499860024,0.9372053624912747,0.0,61841.22
0.1896462000149768,61923.05,3.26,0.1627951610023214,0.01684469300022465,0.9374191970140033,0.0,61790.14
0.1899866000167095,61100.87,3.25,0.16284792300258996,0.016849799000250642,0.9377374710156233,0.0,61191.52
0.1902145000058227,61171.36,3.25,0.1628832475009025,0.01685321750008734,0.9379505575054442,0.0,61181.45
0.1904424999956973,60930.12,3.24,0.16291858749933308,0.01685663749993546,0.9381637374959769,0.0,61181.45
0.1906714999931865,61151.21,3.25,0.1629540824989439,0.016860072499897797,0.9383778524936294,0.0,61171.36
0.190900400019018,61191.52,3.25,0.16298956200294779,0.01686350600028527,0.9385918740177818,0.0,61171.36
0.1911302999942564,61181.45,3.25,0.16302519649910974,0.016866954499913846,0.9388068304946298,0.0,61151.21
0.1913535000057891,61151.21,3.25,0.1630597925008973,0.016870302500086837,0.9390155225054128,0.0,61151.21
0.1915830000070855,61211.69,3.25,0.16309536500109822,0.016873745000106282,0.939230105006625,0.0,61151.21
0.1918110999977217,61100.87,3.25,0.16313072049964686,0.016877166499965825,0.9394433784978697,0.0,61151.21
0.1921489000087604,61171.36,3.25,0.16318307950135785,0.016882233500131405,0.9397592215081909,0.0,61151.21
0.192378000007011,60930.12,3.24,0.16321859000108668,0.016885670000105164,0.9399734300065553,0.0,61131.07
0.1926077000098303,61090.82,3.25,0.16325419350152368,0.016889115500147454,0.9401881995091913,0.0,61131.07
0.1928367000073195,61201.61,3.25,0.1632896885011345,0.016892550500109793,0.9404023145068438,0.0,61131.07
0.193066000007093,61121.0,3.25,0.16332523000109941,0.016895990000106394,0.9406167100066319,0.0,61121.0
0.1932950000045822,61131.07,3.25,0.16336072500071022,0.016899425000068732,0.9408308250042843,0.0,61131.07
0.1935239000013099,61070.69,3.25,0.163396204500203,0.016902858500019647,0.9410448465012248,0.0,61121.0
0.1937532000010834,61161.29,3.25,0.1634317460001679,0.01690629800001625,0.941259242001013,0.0,61121.0
0.1939829000039027,61171.36,3.25,0.1634673495006049,0.01690974350005854,0.941474011503649,0.0,61131.07
0.1942106999922544,61121.0,3.25,0.1635026584987994,0.016913160499883815,0.9416870044927579,0.0,61131.07
0.1944393000158016,61141.14,3.25,0.16353809150244922,0.016916589500237025,0.9419007455147744,0.0,61131.07
0.1946680000110064,60970.25,3.24,0.16357354000170599,0.016920020000165095,0.9421145800102909,0.0,61121.0
0.2028998000023421,61100.87,3.25,0.16487846700038641,0.017043497000035133,0.9498838080022484,0.0,61121.0
0.2146692000096664,61171.36,3.25,0.16682041800159494,0.017220038000144995,0.9611824320092798,0.0,61121.0
0.2268214999930934,61131.07,3.25,0.1688255474988604,0.017606967499689197,0.9729850699932314,0.0,61110.94
0.2392315000179224,61100.87,3.25,0.17087319750295718,0.018165417500806504,0.9851468700175638,0.0,61100.87
0.25144910000381065,61080.75,3.25,0.17300359250066685,0.01797101799992379,0.9975780820038868,0.0,61100.87
0.26406390001648106,61110.94,3.25,0.17521118250288414,0.01798287550074164,1.0105467755172226,0.0,61100.87
0.27592810001806356,61231.87,3.25,0.1772874175031611,0.018516764500812855,1.0229448645188761,0.0,61110.94
0.2893058999907226,61090.82,3.25,0.17967506199833005,0.01846735250023194,1.0368316064903977,0.0,61110.94
0.3015719999966678,61100.87,3.25,0.18185937999945018,0.01816856000006665,1.0494484199967178,0.0,61100.87
0.31375440000556415,61121.0,3.25,0.1838694760009181,0.01792491199988872,1.0614480840054807,0.0,61100.87
0.3262243999924977,61090.82,3.25,0.18589590399879963,0.018111219999624888,1.0734198139929854,0.0,61100.87
0.3379968999943231,61131.07,3.25,0.18777950399909168,0.018699844999716157,1.0844271014946922,0.0,61100.87
0.3494316000142135,61131.07,3.25,0.18956189800220308,0.018517051999573597,1.0948355980128632,0.0,61090.82
0.36161220000940375,61080.75,3.25,0.19144183000141057,0.0183289760007523,1.1058348580083694,0.0,61090.82
0.37100660000578506,60970.25,3.24,0.19285099000086778,0.019080528000462806,1.1141958740051487,0.0,61080.75
0.38354129999061115,61030.49,3.25,0.19473119499859168,0.01976458700009389,1.12538716999155,0.0,61080.75
0.39579670000239275,61151.21,3.25,0.1965695050003589,0.01964203299997607,1.1364170300021537,0.0,61080.75
0.4082047000119929,61070.69,3.25,0.19851275200191884,0.019928188000479713,1.1478713945112133,0.0,61070.69
0.42059029999654746,61060.64,3.25,0.20050035099941305,0.020397048500017265,1.1594902999965475,0.0,61070.69
0.43281580001348635,61070.69,3.25,0.20257868600229267,0.020335920999932568,1.1717158000134864,0.0,61070.69
0.4449244000134059,61131.07,3.25,0.20468639200241306,0.02022613399979891,1.1840459980140092,0.0,61110.94
0.45727990000159485,61151.21,3.25,0.20691038200028705,0.02004080149997608,1.1969574955016666,0.0,61110.94
0.46952420001616707,61060.64,3.25,0.20911435600291006,0.020523831000889184,1.209943273017218,0.0,61110.94
0.481653800001368,61121.0,3.25,0.21130595300025307,0.02111653800001368,1.222902642001491,0.0,61110.94
0.49307130000670446,61110.94,3.25,0.2134181905012403,0.021230713000067042,1.2353477170073077,0.0,61110.94
0.5051007000147366,61110.94,3.25,0.21564362950272625,0.0213,1.2484597630160628,0.0,61121.0
0.5174799000087661,61110.94,3.25,0.2179337815016217,0.0213,1.2619530910095549,0.0,61110.94
0.5259864999970888,61070.69,3.25,0.21944763749949053,0.02132993249998544,1.2708660949970012,0.0,61110.94
0.538539300003322,61141.14,3.25,0.2216443775005813,0.021392696500016607,1.2837954790034216,0.0,61110.94
0.5510062999965158,61322.77,3.25,0.22366100799944252,0.021840251999860633,1.2955358589967598,0.0,61110.94
0.5637529999949039,61161.29,3.25,0.22566294999923558,0.0222938249998726,1.307183874995541,0.0,61121.0
0.5761447999975645,61080.75,3.25,0.2275217199996347,0.022603619999939116,1.318026699997869,0.0,61121.0
0.58849470000132,61030.49,3.25,0.2293317315001914,0.0227424735000066,1.3288753360011616,0.0,61121.0
0.6008034000115005,61141.14,3.25,0.2311245270017826,0.022812051000172508,1.339719043010293,0.0,61121.0
0.6118635000020732,61121.0,3.25,0.23283884250032136,0.0229779525000311,1.3496178325018555,0.0,61121.0
0.6241268000158017,61252.06,3.25,0.23473965400244926,0.02307936599992099,1.3607379240146955,0.0,61090.82
0.6363925000187011,61121.0,3.25,0.23664083750289866,0.023018037499906493,1.3721450250173919,0.0,61090.82
0.6489689000009095,61080.75,3.25,0.23867986850015005,0.02326906700002728,1.3842446775008868,0.0,61121.0
0.6608840000117199,61080.75,3.25,0.24065470000205097,0.0235867399998242,1.3959016800119544,0.0,61121.0
0.6732553000038025,61090.82,3.25,0.24281967750066544,0.023401170499942964,1.4085204060038785,0.0,61121.0
0.682554099999834,61070.69,3.25,0.24447250849996927,0.023363852499995848,1.4181328869998222,0.0,61121.0
0.6947663000028116,61171.36,3.25,0.24673176550052014,0.02366915750007029,1.4311999410030083,0.0,61090.82
0.7071682999958285,61121.0,3.25,0.24902613549922828,0.0238,1.4447209714953906,0.0,61080.75
0.7195226000039839,61141.14,3.25,0.25131168100073703,0.0238,1.4583724730044023,0.0,61080.75
0.7318869000009728,61010.39,3.24,0.25359907650017993,0.023859434500004866,1.4717972865010553,0.0,61090.82
0.7440927000134253,61161.29,3.25,0.2558162225023494,0.024022781000402758,1.484835944513895,0.0,61070.69
0.7565099000057672,61020.44,3.25,0.25798923250100925,0.024395297000173014,1.497687746505969,0.0,61050.58
0.7687449000077323,61050.58,3.25,0.2600429085012758,0.02397530599953607,1.5097825530075002,0.0,61040.54
0.7811538999958431,61040.54,3.25,0.2620730849993765,0.02333461699987529,1.5217096624963624,0.0,61020.44
0.7934161000011956,61090.82,3.25,0.2639124150001793,0.023702483000035864,1.532439087501046,0.0,61020.44
0.8052681999979542,61000.36,3.24,0.26566388899970333,0.023926340999989772,1.542677969998261,0.0,61020.44
0.817203000013251,60990.31,3.24,0.2673944350019214,0.023986015000066255,1.5528225500112633,0.0,61020.44
0.8292031000019052,61000.36,3.24,0.26918046500028575,0.024276093000057158,1.563344743501686,0.0,61030.49
0.841038500017021,60940.14,3.24,0.27096616000272333,0.02461038500017021,1.5738709975159146,0.0,61020.44
0.8501072000071873,61020.44,3.25,0.27241715200114996,0.024701072000071874,1.5823502320067202,0.0,61000.36
0.8616065999958665,61070.69,3.25,0.274265088999318,0.024759835000103335,1.5931744679959492,0.0,61000.36
0.8739576000079979,61030.49,3.25,0.2763030040013197,0.02445105999980005,1.605278448007838,0.0,60990.31
0.8863274000177627,61050.58,3.25,0.27840729500310846,0.02458473300079932,1.6177804960184732,0.0,60980.28
0.898610700009158,60980.28,3.24,0.28055687250160266,0.025137481500412107,1.6305551280095243,0.0,60980.28
0.9107924000127242,60860.0,3.24,0.2828505560024176,0.024984151999745515,1.6438176780139329,0.0,60980.28
0.9229569000017365,60880.02,3.24,0.28514702650032125,0.024755646499973954,1.6571673745019186,0.0,60980.28
0.936443500017049,60960.21,3.24,0.2876420475031541,0.024553347499744266,1.6720700675188391,0.0,60980.28
0.948868900013622,60970.25,3.24,0.2898964020024519,0.024677378000272438,1.685312345014303,0.0,60970.25
0.9600655999965966,61000.36,3.24,0.2919108239994384,0.02490032799998298,1.6970633039967158,0.0,60970.25
0.972886200004723,60970.25,3.24,0.2940262230007793,0.024964431000023615,1.7094351830045575,0.0,60970.25
0.9846835999924226,61000.36,3.24,0.2959259579988255,0.025257597999583242,1.720679165992915,0.0,60970.25
0.9964387000072749,61000.36,3.24,0.2977479985011276,0.02590412850040012,1.731670184506802,0.0,60990.31
1.0048828000144567,60950.18,3.24,0.29908124800231306,0.02588027399934945,1.7395898320135894,0.0,60990.31
1.0172193000034895,61010.39,3.24,0.3010550880005583,0.025325131499842973,1.7511861420032802,0.0,60990.31
1.0294880000001285,60990.31,3.24,0.30301808000002056,0.025626960000005784,1.76267128000012,0.0,60970.25
1.0418672999949192,60940.14,3.24,0.30499876799918707,0.02612800949992379,1.7742365889952747,0.0,60970.25
1.0541045000136364,61020.44,3.25,0.3069567200021818,0.026311567500204545,1.7856171850126819,0.0,60970.25
1.066710500017507,60920.09,3.24,0.3089401275027136,0.026299342499737397,1.7973407650162814,0.0,60960.21
1.0791674999927636,60970.25,3.24,0.31087096249887836,0.02611248750010855,1.8089257749932701,0.0,60960.21
1.0915168999927116,60910.07,3.24,0.3129002884987974,0.026675844999635576,1.820641054993076,0.0,60940.14
1.1044378000078723,60970.25,3.24,0.31505442600133826,0.027233134000236164,1.8331156110078328,0.0,60920.09
1.116719200013904,60960.21,3.24,0.3171422640023636,0.027601576000417113,1.8453356040138342,0.0,60920.09
1.1286352000024635,60920.09,3.24,0.3192111600004311,0.0277,1.8575374320025497,0.0,60920.09
1.140068800013978,60910.07,3.24,0.32121204000244613,0.027701376000279557,1.8693718960146068,0.0,60950.18
1.1524891000008208,60870.0,3.24,0.3233855925001436,0.027949782000016413,1.8823511095008576,0.0,60950.18
1.1618655000056606,60910.07,3.24,0.32502646250099054,0.02801605249974528,1.8920934825057454,0.0,60950.18
1.173993900010828,61050.58,3.25,0.32714893250189486,0.02747027449951275,1.9044038085109902,0.0,60950.18
1.1864418000041042,61070.69,3.25,0.3292628970006772,0.027747553000348837,1.9167485460039808,0.0,60940.14
1.1987377000041306,60950.18,3.24,0.33129172050068156,0.028792704500351086,1.9286755690040065,0.0,60950.18
1.211003200005507,60950.18,3.24,0.33326051200088114,0.02840485599975219,1.9403530400052316,0.0,60950.18
1.2234106000105385,60819.96,3.24,0.3352627490017388,0.028204636000632298,1.9521912290101695,0.0,60950.18
1.2344823000021279,60960.21,3.24,0.33708957950035107,0.028868938000127662,1.9628754195020532,0.0,60950.18
1.2479554000019561,60940.14,3.24,0.3393126410003227,0.02912044599998044,1.9759962920019167,0.0,60950.18
1.2602802000183144,60950.18,3.24,0.3413476340031134,0.029002802000183143,1.9880802000183142,0.0,60940.14
1.272231200011447,60970.25,3.24,0.34337930400194594,0.02912231200011447,2.000031200011447,0.0,60940.14
