Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
8.621886699984316,61363.22,3.25,1.550220738997334,0.18728490149929425,9.09254896598463,0.0001,61262.15
8.634283499995945,61211.69,3.25,1.5523281949993109,0.18784275749981758,9.104697829996027,0.0001,61262.15
8.646190299972659,61161.29,3.25,1.5543833024952154,0.1881619029997266,9.116706960471703,0.0001,61241.96
8.658475099975476,61322.77,3.25,1.5565331424957083,0.18828475099975475,9.129421728474618,0.0001,61221.77
8.670885999978054,61141.14,3.25,1.5587594799960498,0.188898729998793,9.142648019976518,0.0001,61211.69
8.68300749998889,61241.96,3.25,1.5609563874979446,0.18936992500011113,9.155633062488057,0.0001,61211.69
8.695199399982812,61201.61,3.25,1.5632118889968203,0.1892480060001719,9.168739354981524,0.0001,61211.69
8.707630699995207,61221.77,3.25,1.5654353724991614,0.18954338149978434,9.181759620995063,0.0001,61211.69
8.719694699975662,61171.36,3.25,1.5675465724957411,0.19008626149890484,9.194185540974933,0.0001,61221.77
8.728401299973484,61201.61,3.25,1.5689442079957576,0.18980595450092805,9.20248123497481,0.0001,61211.69
8.740708599973004,61292.45,3.25,1.5709062899959505,0.1894460589982453,9.214127110976108,0.0001,61211.69
8.752693399990676,61211.69,3.25,1.5727040099986014,0.19022507099939395,9.224733658991747,0.0001,61211.69
8.7652914999926,61262.15,3.25,1.5745937249988902,0.19080582999985202,9.235882977493452,0.0001,61211.69
8.777497999981279,61363.22,3.25,1.5764246999971918,0.19104995999962557,9.246685729983433,0.0001,61201.61
8.790007999981754,61050.58,3.25,1.5784012799970808,0.19150031999927017,9.258157399983123,0.0001,61211.69
8.802762799983611,61151.21,3.25,1.580442047997378,0.1919690699995903,9.270024659984433,0.0001,61211.69
8.815306299977237,61211.69,3.25,1.5824490079963582,0.19228265749943096,9.281940984978377,0.0001,61191.52
8.827525000000605,61191.52,3.25,1.5844416250001,0.19258812500001515,9.293774500000595,0.0001,61161.29
8.839776199980406,61100.87,3.25,1.586463072996767,0.19289440499951013,9.305780675980797,0.0001,61161.29
8.851735099975485,61282.35,3.25,1.58855364249571,0.19301735099975484,9.318028477474872,0.0001,61151.21
8.863815299991984,61131.07,3.25,1.590705830498517,0.1932716884996393,9.330582370991422,0.0001,61161.29
8.875326099980157,61161.29,3.25,1.592835328496329,0.1937896744991071,9.342898926978767,0.0001,61161.29
8.887558999995235,61141.14,3.25,1.5950984149991188,0.19369764000019055,9.356328284994689,0.0001,61141.14
8.896134499984328,61201.61,3.25,1.5966848824971007,0.19335462000062684,9.365889967482527,0.0001,61131.07
8.908404399990104,61070.69,3.25,1.59899683599812,0.19345213199970315,9.379402817989165,0.0001,61131.07
8.920845099986764,61241.96,3.25,1.6013436669977499,0.1938042254999338,9.392962001986499,0.0001,61131.07
8.932837399974233,61110.94,3.25,1.6033823579956197,0.19386418699987115,9.405194147973717,0.0001,61141.14
8.945164099975955,61121.0,3.25,1.6054262559961527,0.19408074349915844,9.417276792477757,0.0001,61121.0
8.95849379998981,61090.82,3.25,1.6075590079983697,0.19454728299964338,9.429606764990574,0.0001,61110.94
8.970594799990067,61110.94,3.25,1.6093362459985598,0.1950767659995531,9.440217475991359,0.0001,61110.94
8.982338899979368,61141.14,3.25,1.6110391404970086,0.19558186149927792,9.450376370482566,0.0001,61110.94
8.994515699974727,61211.69,3.25,1.6128047764963354,0.19600804949911546,9.460665766478645,0.0001,61110.94
9.006611199991312,61090.82,3.25,1.6145586239987402,0.19623305599995658,9.470952575992571,0.0001,61121.0
9.018845999991754,61110.94,3.25,1.6163326699988045,0.19629422999995877,9.48141332999295,0.0001,61131.07
9.031240499985868,61020.44,3.25,1.6182422774978096,0.19663721499957607,9.49262885498714,0.0001,61141.14
9.043472799996382,61131.07,3.25,1.6201730119994031,0.19695209199994573,9.50395125199651,0.0001,61141.14
9.052075799991144,61161.29,3.25,1.6215925069985389,0.19708113699986715,9.512253146991455,0.0001,61131.07
9.064982299983967,61221.77,3.25,1.6237719024971944,0.1974491149991984,9.525006857483566,0.0001,61131.07
9.076354499993613,61191.52,3.25,1.6257620374988824,0.19801772499968065,9.536663362493453,0.0001,61141.14
9.088512499991339,61141.14,3.25,1.627932249998441,0.1982,9.549593499990646,0.0001,61141.14
9.100739699992118,61121.0,3.25,1.630144241498463,0.19822958799968474,9.562832162491134,0.0001,61141.14
9.114117099990835,61100.87,3.25,1.632752834498213,0.19876468399963346,9.57788173748969,0.0001,61141.14
9.126507999986643,61141.14,3.25,1.635103979997529,0.19909761999979966,9.591658799985309,0.0001,61121.0
9.138570299983257,61141.14,3.25,1.6373355054969028,0.19927855449974888,9.604927329981585,0.0001,61100.87
9.1500208999787,61090.82,3.25,1.6393536574962724,0.1993501044998935,9.616771422478168,0.0001,61100.87
9.163162599987118,61020.44,3.25,1.6416060159979389,0.19960556899916262,9.630020282987697,0.0001,61100.87
9.175162799976533,61100.87,3.25,1.6435260479962455,0.20038558199847467,9.64148047397759,0.0001,61100.87
9.187324699974853,61030.49,3.25,1.6454719519959766,0.20044363550088012,9.652838723976867,0.0001,61100.87
9.199389599991264,61090.82,3.25,1.6474023359986023,0.20002136400030576,9.663938431991964,0.0001,61090.82
9.208456799999112,61141.14,3.25,1.648768519999867,0.20046512399995123,9.672111119999201,0.0001,61090.82
9.219696499989368,61010.39,3.24,1.6504544749984054,0.2010833074994153,9.682226849990432,0.0001,61050.58
9.232850999978837,61100.87,3.25,1.6524276499968256,0.20129276499968254,9.693937389981166,0.0001,61050.58
9.245192399976077,61141.14,3.25,1.6543307839961723,0.20145192399976075,9.705077007977991,0.0001,61050.58
9.259171199984848,61050.58,3.25,1.6565673919975759,0.2015917119998485,9.717937503986061,0.0001,61050.58
9.268910999991931,61030.49,3.25,1.6581703149986686,0.20226832499939487,9.727343669992173,0.0001,61050.58
9.281187999993563,61030.49,3.25,1.6602019599989057,0.20307624000012872,9.739299879993498,0.0001,61030.49
9.29359229997499,61020.44,3.25,1.6623106909957484,0.2028281540005002,9.75182822297474,0.0001,61030.49
9.305807999975512,61080.75,3.25,1.664416399995715,0.20299039999877563,9.764340319974533,0.0001,61030.49
9.318247599992901,60990.31,3.24,1.666593329998758,0.20361237999964513,9.777277503992618,0.0001,61030.49
9.330496999988101,61090.82,3.25,1.6687894599978585,0.20401490999964306,9.790016879987625,0.0001,61030.49
9.34299929998815,61030.49,3.25,1.6710098809979856,0.20438997899964453,9.802959285987914,0.0001,61030.49
9.35443119998672,60970.25,3.24,1.6729533039977424,0.20473293599960163,9.814619823986455,0.0001,61030.49
9.366641199972946,61040.54,3.25,1.6750622099952657,0.20503282399945894,9.827040817972541,0.0001,61030.49
9.375152099994013,60980.28,3.24,1.6765516174989523,0.2052030419998803,9.835679381493923,0.0001,61030.49
9.387606199976288,61040.54,3.25,1.6786550229960877,0.20514787600047424,9.847978013977,0.0001,61030.49
9.399870799999917,61010.39,3.24,1.6806786819999866,0.20490258400000164,9.85987467599992,0.0001,61010.39
9.411992299981648,61110.94,3.25,1.682618767997064,0.20567949949880715,9.87127276198275,0.0001,61010.39
9.424582499981625,61000.36,3.24,1.6846102874971518,0.20617708750009187,9.883015899983095,0.0001,61010.39
9.436627399991266,61241.96,3.25,1.6864772469986464,0.20611686300004367,9.894097207991965,0.0001,61010.39
9.44913519997499,60819.96,3.24,1.6884159559961234,0.2063740559992497,9.905513031977241,0.0001,61030.49
9.461342599999625,60990.31,3.24,1.690308102999942,0.20672685199999252,9.916628478999659,0.0001,61010.39
9.473518699989654,61060.64,3.25,1.6921953984983966,0.20697037399979312,9.927769610490534,0.0001,61000.36
9.485785199998645,60980.28,3.24,1.6941256319997833,0.20738925999993232,9.939195939998713,0.0001,61000.36
9.498717599984957,61030.49,3.25,1.696194815997593,0.20803587999924786,9.95148171998571,0.0001,60990.31
9.510752199974377,61060.64,3.25,1.6982816349955159,0.2084225659992313,9.963613482973994,0.0001,60990.31
9.522750899981475,60990.31,3.24,1.700381407496758,0.20872750899981474,9.975874690480643,0.0001,60990.31
9.532088899984958,60779.97,3.24,1.7020155574973677,0.20882088899984957,9.985632900484282,0.0001,60980.28
9.54433569998946,61060.64,3.25,1.704180425998103,0.20900839249973654,9.998387449489092,0.0001,60920.09
9.55660679997527,60920.09,3.24,1.706389223995549,0.2093151699993818,10.011088037974407,0.0001,60860.0
9.568938799988244,60860.0,3.24,1.7084749019980603,0.20953408199982368,10.02340471798842,0.0001,60849.98
9.580102699983401,60849.98,3.24,1.710316431997344,0.209701540499751,10.034398078484148,0.0001,60829.98
9.59257219999563,60799.96,3.24,1.7123115519993006,0.20988858299993443,10.046306450995827,0.0001,60829.98
9.604987200000325,60819.96,3.24,1.7143228880000538,0.2101745520000114,10.058212648000314,0.0001,60829.98
9.616935999976704,60760.0,3.24,1.7162944399961564,0.21059275999918467,10.06974323997752,0.0001,60819.96
9.629987199994503,60829.98,3.24,1.7184978239990656,0.21114942399975267,10.082487455994613,0.0001,60799.96
9.641375799983507,60700.09,3.24,1.720427006997279,0.21166191099925788,10.09366892098359,0.0001,60799.96
9.653900499979502,60829.98,3.24,1.7224935824966179,0.21222552249907758,10.106130997479603,0.0001,60799.96
9.666020099975869,60799.96,3.24,1.7245535174957771,0.21246989950012066,10.118340501975386,0.0001,60809.97
9.678280899999665,60769.98,3.24,1.7266991574999415,0.21240859550000168,10.13084651799966,0.0001,60809.97
9.686504799989052,60740.02,3.24,1.7281383399980843,0.21282281199928843,10.139202371988889,0.0001,60809.97
9.699086599983275,60839.98,3.24,1.7303401549970732,0.21364062899891292,10.151972898983026,0.0001,60809.97
9.711410399992019,60809.97,3.24,1.7324397679986434,0.2136429480000399,10.16442450399194,0.0001,60809.97
9.723888599983185,60849.98,3.24,1.7345416189972258,0.2136583289997478,10.176930270983439,0.0001,60799.96
9.736296699993545,60849.98,3.24,1.736588955498935,0.2138444504999032,10.189152249493642,0.0001,60809.97
9.748622299986893,60779.97,3.24,1.7386226794978374,0.2139,10.201077407987418,0.0001,60829.98
9.761219199979676,60829.98,3.24,1.7406950719967482,0.2139670559988822,10.213158239980693,0.0001,60829.98
9.772553499991773,60760.0,3.24,1.7425085599986836,0.21459044249954753,10.223925824992184,0.0001,60829.98
9.784842299995944,60789.97,3.24,1.744474767999351,0.2152179034998175,10.235454915996268,0.0001,60829.98
9.798005599994212,60829.98,3.24,1.746580895999074,0.2158102519997396,10.247565151994676,0.0001,60829.98
9.810124999989057,60839.98,3.24,1.748469374998304,0.21620374999967176,10.258613749990042,0.0001,60829.98
9.82216999999946,60849.98,3.24,1.7503363499999165,0.21655424999998651,10.269596399999504,0.0001,60829.98
9.833751599973764,60769.98,3.24,1.7521314979959337,0.21684378999934412,10.280251471975863,0.0001,60829.98
9.8424353999726,60829.98,3.24,1.7534896639956163,0.21708523899904103,10.288337983973696,0.0001,60839.98
9.854863799992017,60839.98,3.24,1.7554782079987228,0.21752023299972062,10.300269247992336,0.0001,60839.98
9.8671742999868,60829.98,3.24,1.75755550249769,0.217628257000132,10.312481914486602,0.0001,60849.98
9.87991439999314,61050.58,3.25,1.7597850199987997,0.21750085600006858,10.325413115993038,0.0001,60930.12
9.89240549999522,61000.36,3.24,1.76203298999914,0.21787216499985665,10.33858780249496,0.0001,60930.12
9.904716199991524,60960.21,3.24,1.7642724969984322,0.21812358099995763,10.351787819990678,0.0001,60960.21
9.917154499999015,61010.39,3.24,1.7665735824998177,0.21818577249999507,10.365469949998918,0.0001,60960.21
9.928242899972247,60930.12,3.24,1.7686249364948656,0.21873578849819608,10.37758476096975,0.0001,60960.21
9.941395699977875,61000.36,3.24,1.7710372689962388,0.21949302150011063,10.391802678477765,0.0001,61000.36
9.95370339998044,60910.07,3.24,1.7731295779966751,0.2194314830000978,10.404171916980344,0.0001,60990.31
9.96570899998187,61000.36,3.24,1.7751134399970996,0.2199708999981872,10.415752279983323,0.0001,60990.31
9.977905499981716,60890.03,3.24,1.777064879997075,0.22119054999817178,10.426973059983181,0.0001,61000.36
9.989398799982155,60950.18,3.24,1.7788098199973235,0.22154098199973235,10.437170943984297,0.0001,61000.36
10.00167969998438,61070.69,3.25,1.780651954997657,0.2217,10.447994932986099,0.0001,61000.36
10.010493899986614,60990.31,3.24,1.7819740849979921,0.2217,10.455839570988086,0.0001,60990.31
10.02307089997339,61050.58,3.25,1.7838759894958758,0.22174606349960088,10.467094518975786,0.0001,60990.31
10.035740699997405,61040.54,3.25,1.785839808499598,0.2219361104999611,10.478624036997639,0.0001,60980.28
10.048183199978666,61000.36,3.24,1.7878093119965868,0.22216366399957335,10.490192207979948,0.0001,60980.28
10.060265199979769,60920.09,3.24,1.7897437579966622,0.22241458599888736,10.501561221980074,0.0001,60980.28
10.072557799983768,60980.28,3.24,1.7917720369973218,0.22309067899910726,10.513669432984013,0.0001,60970.25
10.084989099996164,60970.25,3.24,1.7938730924993287,0.22369956399984658,10.526163718496031,0.0001,60950.18
10.097159699973417,60930.12,3.24,1.796002947495348,0.2241863879989367,10.538760289472489,0.0001,60930.12
10.108514799998375,60950.18,3.24,1.7980752379996994,0.22442772199997563,10.550938557998236,0.0001,60930.12
10.120615899999393,60809.97,3.24,1.8003170209998849,0.22464619249995454,10.564083648999327,0.0001,60930.12
10.133051099983277,60930.12,3.24,1.8026797089968227,0.22557883249874583,10.577886720981438,0.0001,60930.12
10.145058099995369,60880.02,3.24,1.8049104579991666,0.22597354750011575,10.590986876495068,0.0001,60920.09
10.157484899973497,60920.09,3.24,1.8071472819952294,0.22566287750066258,10.604221418471774,0.0001,60920.09
10.165948299982121,60819.96,3.24,1.8086112109969605,0.22583793199928484,10.61281855848221,0.0001,60880.02
10.178574799996568,60980.28,3.24,1.8107577159994166,0.2263429919998627,10.625381925996585,0.0001,60880.02
10.191291899973292,60849.98,3.24,1.8127502444958603,0.22617416200053414,10.637132088475562,0.0001,60880.02
10.203646599984495,60819.96,3.24,1.814628756997752,0.22625526199891471,10.648236075986667,0.0001,60880.02
10.216094999981578,60960.21,3.24,1.816433774997329,0.22712664999871057,10.658941699984158,0.0001,60880.02
10.228247999999441,60880.02,3.24,1.8182371999999163,0.22752371999999163,10.669475759999514,0.0001,60880.02
10.240596699994057,61141.14,3.25,1.820092488499079,0.22773580199964344,10.680248963994533,0.0001,60880.02
10.253038700000618,60870.0,3.24,1.8220209985000957,0.22848232200003707,10.691695604000568,0.0001,60870.0
10.265053799987072,60860.0,3.24,1.823933876997867,0.22907688299954754,10.702976916987526,0.0001,60870.0
10.277350299991669,60880.02,3.24,1.8259627994986256,0.22950726049970843,10.71484303949196,0.0001,60870.0
10.288399599987315,60900.06,3.24,1.8277859339979072,0.22989398599955604,10.72563160798757,0.0001,60870.0
10.301023599982729,60870.0,3.24,1.8298791299969779,0.23032558999956826,10.738049189982299,0.0001,60870.0
10.312987499986775,60849.98,3.24,1.831972812497686,0.2306246874996694,10.750312187486447,0.0001,60860.0
10.32162469998002,60779.97,3.24,1.833492445996404,0.2308,10.759230305478724,0.0001,60849.98
10.33397419998073,60839.98,3.24,1.8357153559965316,0.2308,10.772382522979479,0.0001,60839.98
10.34581529998104,60819.96,3.24,1.8378758304964926,0.2308581529998104,10.785080523979525,0.0001,60819.96
10.359119899978396,61020.44,3.25,1.8403371814960032,0.23099119899978396,10.799449491976668,0.0001,60819.96
10.37050699998508,60819.96,3.24,1.8423912599973147,0.23163041999910486,10.811642489984036,0.0001,60819.96
10.382697299995925,60809.97,3.24,1.8445720274992872,0.23226743249989815,10.824564732495825,0.0001,60819.96
10.395183999993606,60779.97,3.24,1.8467571999988812,0.23257959999984015,10.837363599993447,0.0001,60819.96
10.407392799999796,60760.0,3.24,1.8488567759999655,0.23318053199998678,10.849618871999798,0.0001,60819.96
10.419701499980874,60819.96,3.24,1.8509492549967486,0.23398059749875685,10.861804484981066,0.0001,60819.96
10.431925899989437,60849.98,3.24,1.8529081439983102,0.23382111150015844,10.873310345990072,0.0001,60819.96
10.444319699978223,60789.97,3.24,1.8548479549967336,0.23402397749836676,10.88474453298062,0.0001,60819.96
10.457052499987185,60829.98,3.24,1.8567578749980778,0.23497893749903892,10.896076724988596,0.0001,60829.98
10.469105500000296,60829.98,3.24,1.8585658250000445,0.23515447249999852,10.906712840000262,0.0001,60829.98
10.48067279998213,60940.14,3.24,1.8603042839972306,0.2351336399991066,10.91690888398383,0.0001,60829.98
10.489348699979018,60849.98,3.24,1.861649048496748,0.23556743499895097,10.924760573481013,0.0001,60829.98
10.501563399971928,60809.97,3.24,1.863557960995368,0.2361,10.935916497972771,0.0001,60809.97
10.5140834999911,60839.98,3.24,1.8656237774985316,0.2361,10.948060994991367,0.0001,60809.97
10.52616759997909,60799.96,3.24,1.8676793299963408,0.23643921799884995,10.960121789978567,0.0001,60799.96
10.538392199989175,60769.98,3.24,1.8698186349981059,0.2371115709994047,10.972652004988905,0.0001,60779.97
10.550823300000049,60779.97,3.24,1.8719940775000088,0.2375246990000015,10.985610348500053,0.0001,60769.98
10.562936999980593,60769.98,3.24,1.8741139749966038,0.23793216499912676,10.998225109980012,0.0001146849999029709,60769.98
10.575392299972009,60760.0,3.24,1.8762936524951015,0.2384926534987404,11.01105406897117,0.00017696149986004577,60760.0
10.588616999972144,60700.09,3.24,1.8785648899952645,0.2387,11.024416999972145,0.0002,60750.0
10.599839499976953,60680.14,3.24,1.8804727149960823,0.2387,11.035639499976954,0.0002,60730.03
10.612287799973272,60640.26,3.24,1.88252748699559,0.23974446299772817,11.047657726974208,0.0002,60710.06
10.624441599997224,60750.0,3.24,1.884532863999542,0.2404,11.059408351997309,0.0002,60710.06
10.636678699986076,60730.03,3.24,1.8865519854977026,0.2404,11.071278338986495,0.0002,60710.06
10.644851199991535,60710.06,3.24,1.8879004479986035,0.24061830399961914,11.079278431991664,0.0002,60710.06
