Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.41730639999150304,67323.02,3.36,0.19212861999851305,0.017059595999872546,1.1241525279913331,0.0,67265.86
0.4299783000024036,67368.78,3.36,0.19439609400043267,0.01714989150001202,1.1374271065025359,0.0,67265.86
0.4420334000024013,67323.02,3.36,0.19656601200043225,0.017281336000096056,1.1501655710025573,0.0,67254.44
0.4542654000106268,67197.36,3.35,0.19876777200191284,0.017770616000425073,1.1631926510113175,0.0,67254.44
0.4673619999957737,67254.44,3.35,0.20112515999923927,0.017852760000084525,1.1769932899955835,0.0,67254.44
0.4786339999991469,67243.03,3.35,0.20315411999984645,0.01762732000001706,1.1887725299991085,0.0,67243.03
0.4920734000043012,67243.03,3.35,0.2053921110007097,0.017841468000086024,1.2022130330042797,0.0,67243.03
0.5045640000025742,67243.03,3.35,0.20743024000041185,0.018068460000038613,1.2143673400024069,0.0,67243.03
0.5156068000069354,67128.96,3.35,0.20919708800110967,0.01823410200010403,1.2246923580064846,0.0,67243.03
0.5276662000105716,67265.86,3.35,0.2110882610016386,0.018414993000158572,1.2356995800095143,0.0,67243.03
0.5406214999966323,67174.55,3.35,0.21309322499949485,0.018609322499949482,1.2473531349970026,0.0,67243.03
0.5526608999934979,67231.6,3.35,0.21489913499902466,0.01878991349990247,1.258068200994213,0.0,67265.86
0.561851000005845,67311.57,3.36,0.21628690500090597,0.018909255000029226,1.2662844100053188,0.0,67311.57
0.5741672000149265,67345.9,3.36,0.2181959160023136,0.018970836000074633,1.2774921520135831,0.0,67311.57
0.5864893000107259,67414.59,3.36,0.22013828800171614,0.01906489300010726,1.2888674955100288,0.0,67311.57
0.5986861000128556,67311.57,3.36,0.22208977600205693,0.019186861000128556,1.3002715035120203,0.0,67311.57
0.611097199987853,67323.02,3.36,0.22413103799799575,0.01931097199987853,1.3124307419880352,0.0,67311.57
0.6220879000029527,67357.33,3.36,0.22597582200053148,0.019379120999970474,1.3233714160030707,0.0,67311.57
0.6342853000096511,67220.19,3.35,0.22817135400173721,0.019257146999903486,1.3360567120100373,0.0,67243.03
0.6464982999896165,67231.6,3.35,0.23036969399813098,0.019394948999688497,1.349050655488734,0.0,67243.03
0.6587737000081688,67197.36,3.35,0.2325792660014704,0.019763211000245067,1.362369464508863,0.0,67243.03
0.6711246999911964,67243.03,3.35,0.23491369299832734,0.019577506000176072,1.375937169990316,0.0,67231.6
0.6834100999985822,67208.77,3.35,0.2372308684997377,0.019502302999957467,1.3893829079984688,0.0,67231.6
0.6959515000053216,67231.6,3.35,0.2395510275009845,0.019878545000159648,1.4029276200057474,0.0,67231.6
0.7081009999965318,67311.57,3.36,0.2416771699994104,0.019756970000104047,1.4155630199964624,0.0,67231.6
0.7202229000104126,67300.14,3.35,0.24373566400166602,0.019410030500468568,1.4279106405098398,0.0,67231.6
0.7285081000009086,67197.36,3.35,0.2450612960001454,0.019782864500040888,1.4357401545008586,0.0,67243.03
0.7407634000119288,67163.16,3.35,0.24701832700184898,0.020315268000238574,1.447275609010557,0.0,67231.6
0.7531583000090905,67334.45,3.36,0.24893953650140901,0.020563166000181807,1.458245095508045,0.0,67231.6
0.7666638999944553,67220.19,3.35,0.2509995849991683,0.020666680500027724,1.470197551495093,0.0,67243.03
0.7788810000056401,67265.86,3.35,0.252832150000846,0.0206055949999718,1.4810096850049914,0.0,67231.6
0.791251699993154,67243.03,3.35,0.2546877549989731,0.02071251699993154,1.4920702714938727,0.0,67220.19
0.8023383000108879,67231.6,3.35,0.2563624365016876,0.020846766000217756,1.5020512360100169,0.0,67220.19
0.815793699992355,67208.77,3.35,0.258448023498815,0.021115873999847098,1.5144302039929665,0.0,67220.19
0.8280456000065897,67254.44,3.35,0.2604275240010873,0.021079315999901153,1.526104232006392,0.0,67208.77
0.8403126999910455,67185.96,3.35,0.262454722498433,0.020906253999820913,1.5380189539908666,0.0,67208.77
0.8513630999950692,67140.35,3.35,0.2643885424991372,0.021127261999901385,1.5492903619949707,0.0,67208.77
0.863551299989922,67197.36,3.35,0.2665569904981356,0.02126448700010078,1.5619176474891663,0.0,67208.77
0.8759221000073012,67163.16,3.35,0.26884558850135076,0.021140778999926987,1.5752162575078488,0.0,67197.36
0.8841857000079472,67174.55,3.35,0.27037435450147024,0.02122557100023842,1.5841624130086625,0.0,67185.96
0.8964093000104185,67311.57,3.36,0.2726357205019274,0.021592279000312558,1.5974861370113562,0.0,67185.96
0.9089955000090414,67243.03,3.35,0.27491919000162746,0.0217,1.6109802075096291,0.0,67185.96
0.9213962999929209,67220.19,3.35,0.27713737099879654,0.021693018500035396,1.624096299992921,0.0,67185.96
0.9336699999985285,67140.35,3.35,0.27922389999974984,0.021631650000007357,1.6363699999985286,0.0,67185.96
0.9456581000122242,67185.96,3.35,0.2812052960019559,0.021713162000244486,1.6480186140114907,0.0,67185.96
0.9580782999983057,67231.6,3.35,0.2831925279997289,0.021961565999966116,1.6596936019984074,0.0,67185.96
0.9704758000152651,67106.18,3.35,0.28507137000228977,0.02231427400045795,1.670823462013586,0.0,67185.96
0.982803299993975,67117.57,3.35,0.2869204949990962,0.022585983500030125,1.681766903994698,0.0,67185.96
0.9948325000004842,67220.19,3.35,0.2887248750000726,0.022525837499997578,1.692352600000426,0.0,67185.96
1.0069262000033632,67140.35,3.35,0.2905735610005213,0.022811679000151342,1.7031682110030437,0.0,67185.96
1.0194352999969851,67185.96,3.35,0.29251247149953274,0.02337458849986433,1.7144889464972717,0.0,67197.36
1.0315156000142451,67311.57,3.36,0.29444249600227923,0.023227265999786324,1.725939820013533,0.0,67197.36
1.0436016999883577,67185.96,3.35,0.2964122889980208,0.023244067999534306,1.7375476744885323,0.0,67197.36
1.0532802999950945,67243.03,3.35,0.2980576509991661,0.02363121199980378,1.747081095495168,0.0,67197.36
1.0654196999967098,67254.44,3.35,0.30014844749942426,0.023845803000032903,1.7593093894965948,0.0,67197.36
1.0766560999909416,67197.36,3.35,0.30211481749841484,0.023733439000090582,1.7709390634906246,0.0,67197.36
1.0889612000028137,67197.36,3.35,0.30431301600050653,0.02374480600001407,1.783988484003011,0.0,67197.36
1.1015335000120103,67220.19,3.35,0.3065760300021619,0.023776997499819843,1.797417842512671,0.0,67197.36
1.1138728999940213,67197.36,3.35,0.30879712199892384,0.02359190650008968,1.8104359094936926,0.0,67197.36
1.1267634000105318,67094.79,3.35,0.31104977800179046,0.023838170000526595,1.8236634000105318,0.0,67151.75
1.1392007000104059,67151.75,3.35,0.31316411900176905,0.024460035000520297,1.836100700010406,0.0,67140.35
1.1514818000141531,67128.96,3.35,0.31519449700233526,0.02438518199985847,1.8479799370136578,0.0,67128.96
1.1636519000167027,67037.9,3.35,0.31720256350275594,0.024409557000501084,1.8597606025162852,0.0,67128.96
1.1755607000086457,67140.35,3.35,0.3191675155014266,0.02476682100025937,1.8713716825084294,0.0,67128.96
1.1875863999885041,67094.79,3.35,0.3211517559981032,0.02493793199994252,1.883134671988734,0.0,67128.96
1.199314500001492,67037.9,3.35,0.3230868925002462,0.02499657250000746,1.8946282100014622,0.0,67128.96
1.208910699991975,67037.9,3.35,0.32471481899863575,0.025133660499879626,1.9040770394920954,0.0,67094.79
1.2210989000159316,67231.6,3.35,0.3267813185026287,0.0253,1.916076922015613,0.0,67094.79
1.2334476000105496,67163.16,3.35,0.3288188540017407,0.0253,1.9281786480103387,0.0,67094.79
1.2449221000133548,67174.55,3.35,0.33071214650220354,0.02542305250033387,1.9393252160128207,0.0,67094.79
1.2578193999943323,67094.79,3.35,0.33284020099906486,0.02574548499985831,1.951706623994559,0.0,67106.18
1.2701184999896213,67037.9,3.35,0.33486955249828754,0.025547037500259467,1.963716129989829,0.0,67106.18
1.2827529000060167,67106.18,3.35,0.33696799300102287,0.02541011600024067,1.976180429006077,0.0,67106.18
1.2946450999879744,67037.9,3.35,0.33898966699795563,0.025885803999518973,1.988191550987854,0.0,67106.18
1.305930200003786,67106.18,3.35,0.34090813400064357,0.02592209399988642,1.9995005490037672,0.0,67094.79
1.3180940999882296,67106.18,3.35,0.342975996997999,0.025557177000353114,2.0116036294882886,0.0,67094.79
1.3303325999877416,67106.18,3.35,0.3450048789979773,0.02606829299932578,2.0234709589881708,0.0,67106.18
1.3429449000104798,67049.26,3.35,0.3470711840016768,0.026555826499842804,2.035568206009851,0.0,67106.18
1.3551098000025377,67049.26,3.35,0.349017568000406,0.026373352999961935,2.0470032120023856,0.0,67106.18
1.3638420999923255,67037.9,3.35,0.3503955254988104,0.026357631499884883,2.055115521492978,0.0,67106.18
1.3760582999966573,67254.44,3.35,0.35228903649948184,0.02654087449994986,2.0662933444969416,0.0,67106.18
1.3879511000122873,67277.28,3.35,0.35417217600196593,0.02695779950055292,2.077294523011427,0.0,67094.79
1.4000767999968957,67117.57,3.35,0.35611228799950334,0.027500383999984477,2.088574111997004,0.0,67094.79
1.412842699995963,67106.18,3.35,0.35815483199935405,0.027564213499979815,2.1008932054961043,0.0,67094.79
1.4248175999964587,67072.03,3.35,0.3601430799993803,0.0276,2.112641687996441,0.0,67094.79
1.437350199994398,67083.41,3.35,0.36233628499901965,0.0276,2.1252369509943696,0.0,67094.79
1.4492406999925151,67094.79,3.35,0.3644171224986902,0.02773861049988773,2.1375565314921783,0.0,67094.79
1.4627467000100296,67094.79,3.35,0.36680813950185553,0.027817598999699107,2.151766436010832,0.0,67094.79
1.474885000003269,67003.79,3.35,0.3690537250006048,0.027453449999901926,2.164875800003531,0.0,67083.41
1.4870687999937218,67311.57,3.36,0.37123703999890134,0.02775947199959193,2.1777515519934707,0.0,67083.41
1.4992529000155628,67049.26,3.35,0.37336925750272354,0.028551438501011595,2.1904230160161853,0.0,67094.79
1.5112235000124201,67128.96,3.35,0.37535187750204935,0.02820717749956529,2.2021990300121717,0.0,67094.79
1.5231701000011526,67026.53,3.35,0.37730721600018446,0.028026804000046115,2.2137323425010664,0.0,67106.18
1.5314975999935996,67037.9,3.35,0.378639615998976,0.02835990399974399,2.2214352799940795,0.0,67106.18
1.5437514999939594,67174.55,3.35,0.38056272499909394,0.028624970000120806,2.2326575924945935,0.0,67117.57
1.5562112999905366,67106.18,3.35,0.38243169499858054,0.02837577400018926,2.24380911349153,0.0,67106.18
1.5689350999891758,67151.75,3.35,0.3843849404983223,0.028746754999458796,2.255286265490204,0.0,67106.18
1.5815406999900006,67243.03,3.35,0.3863465119984001,0.029261482500249982,2.2667251474907504,0.0,67094.79
1.5939247999922375,67083.41,3.35,0.388327967998758,0.02895188000019406,2.27818043999282,0.0,67094.79
1.606063399987761,67117.57,3.35,0.3902701439980418,0.02907285299944925,2.289560229988373,0.0,67094.79
1.617343499994604,67037.9,3.35,0.39207495999913666,0.02958045749975718,2.300276324994874,0.0,67094.79
1.6295806000125594,67094.79,3.35,0.3940807990020723,0.02989161200025119,2.3121889880123083,0.0,67083.41
1.6417209999926854,67072.03,3.35,0.39610117499871994,0.0301,2.3241812349924293,0.0,67083.41
1.6539622000127565,67049.26,3.35,0.3982433850022324,0.0301,2.336850877013203,0.0,67083.41
1.666185000009136,67060.64,3.35,0.40047515000173584,0.03022370000018272,2.3499035000100497,0.0,67094.79
1.6785323999938553,67163.16,3.35,0.4028211559988325,0.030470647999877105,2.363485639993241,0.0,67094.79
1.6869409999926575,66981.07,3.35,0.4044187899986049,0.030465295000036714,2.3729086249917395,0.0,67094.79
1.6994306000124197,67106.18,3.35,0.40679181400235975,0.0304028469999379,2.386959425013972,0.0,67094.79
1.711696899990784,67163.16,3.35,0.40906392649829504,0.03016606200018432,2.400349620989955,0.0,67094.79
1.7242265999957453,67174.55,3.35,0.4113185219992767,0.0303169949996809,2.4135632009958092,0.0,67094.79
1.7366925000096671,67094.79,3.35,0.4134377250016434,0.03125193750072504,2.425842112509522,0.0,67094.79
1.7494305000000168,67117.57,3.35,0.4154145750000025,0.031075627499999245,2.437540297500015,0.0,67083.41
1.761806099995738,66901.62,3.35,0.41726188449938195,0.03070836599974427,2.448544215496356,0.0,67094.79
1.7741190000087954,66947.01,3.35,0.4190472550012753,0.03144714000052772,2.4590717450075203,0.0,67094.79
1.7863713999977335,67083.41,3.35,0.42082385299967134,0.03164071500005666,2.4695156899980737,0.0,67083.41
1.798544099990977,67026.53,3.35,0.42258889449869164,0.03133639750022558,2.4798624849923305,0.0,67083.41
1.8106139000155965,67083.41,3.35,0.4243920850023395,0.03161841700046789,2.490440232013725,0.0,67072.03
1.821970599994529,67094.79,3.35,0.4261152959991246,0.031919705999945286,2.5005523639948573,0.0,67072.03
1.8341038000071417,67197.36,3.35,0.42805660800114265,0.032041038000071416,2.5119575720067133,0.0,67072.03
1.846371799998451,66992.42,3.35,0.43008320599973665,0.032163717999984506,2.5238717999984512,0.0,67072.03
1.8547809000010607,67037.9,3.35,0.4315127530001803,0.032247809000010605,2.5322809000010604,0.0,67072.03
1.8671991000010169,67072.03,3.35,0.433695838000183,0.032335995500005085,2.5451310460010776,0.0,67072.03
1.8803281000000422,67220.19,3.35,0.4360606985000078,0.03240492150000063,2.559057629000046,0.0,67037.9
1.891691400000127,67015.16,3.35,0.43816290900002347,0.0325753710000019,2.5714436260001383,0.0,67026.53
1.9040576000115834,67072.03,3.35,0.4404506560021429,0.03278115200023166,2.5849024960125675,0.0,67026.53
1.916455500002485,67026.53,3.35,0.4427442675004597,0.0330291100000497,2.598354217502696,0.0,67037.9
1.928676700015785,67015.16,3.35,0.4449618060028413,0.03327353400031569,2.6113539185166528,0.0,67026.53
1.9411035999946762,67026.53,3.35,0.44718761199909496,0.033494482000026624,2.624398081994703,0.0,67026.53
1.9531713000033049,66958.35,3.35,0.44923912100056185,0.03343414349998348,2.6364054435032886,0.0,67026.53
1.966203299991321,67049.26,3.35,0.45136151149865483,0.03364813199965285,2.6489690689919287,0.0,67026.53
1.9783836000133306,67072.03,3.35,0.4532494580020663,0.03413534400053323,2.6602967480123976,0.0,67026.53
1.990261200000532,66992.42,3.35,0.45503918000007987,0.033943469999986695,2.6709324680004736,0.0,67026.53
2.002417300012894,66833.61,3.35,0.4568746815019986,0.03380877850058024,2.6817393105114116,0.0,67049.26
2.0115650999941863,67106.18,3.35,0.45829259049909893,0.0342204294997384,2.6898351134948553,0.0,67049.26
2.0239567999960855,67060.64,3.35,0.4601935199994129,0.03444172800015657,2.700861119996477,0.0,67049.26
2.0361773000040557,67117.57,3.35,0.4620265950006084,0.033952907999837766,2.71185957000365,0.0,67026.53
2.04848420000053,67003.79,3.35,0.46395747200008486,0.03422421000002651,2.723317569000501,0.0,67026.53
2.059750000014901,67049.26,3.35,0.46576000000238427,0.03478750000074508,2.733963750014082,0.0,67049.26
2.071990900003584,67003.79,3.35,0.46783845300060933,0.03468009099996416,2.7461309455035665,0.0,67049.26
2.0844550000038,67026.53,3.35,0.469979625000665,0.034733650000114,2.758688650003914,0.0,67049.26
2.09679270000197,66958.35,3.35,0.4721387225003448,0.035103781000059106,2.7713964810020295,0.0,67026.53
2.1089873000164516,67060.64,3.35,0.4743177140029613,0.03515506349991774,2.784091728517192,0.0,67026.53
2.1216795000073034,67072.03,3.35,0.4765939125012781,0.0351503850002191,2.7973298850075223,0.0,67026.53
2.133961699990323,66969.71,3.35,0.4787432974983065,0.035518850999709695,2.8099805509900326,0.0,67003.79
2.146197699999902,67106.18,3.35,0.48085360899998336,0.03573098849999951,2.8224906654999007,0.0,67026.53
2.157670200016582,66935.65,3.35,0.48280393400281896,0.03578835100008291,2.8341352530168304,0.0,67003.79
2.1698249999899417,67037.9,3.35,0.4848702499982901,0.0358,2.846275874989992,0.0,67026.53
2.179394400009187,66912.96,3.35,0.4864970480015618,0.0358,2.855797428009141,0.0,67026.53
2.1919330999953672,66878.94,3.35,0.48850929599925874,0.03585966549997684,2.8677961104955756,0.0,67026.53
2.204225299996324,67037.9,3.35,0.4904760479994118,0.03596337949994486,2.879450655496563,0.0,67026.53
2.216483900003368,67003.79,3.35,0.4924374240005389,0.03614725850005052,2.8909124465031493,0.0,67003.79
2.2288240999914706,67026.53,3.35,0.4944118559986353,0.03615587950004265,2.90236229249211,0.0,67003.79
2.240013100003125,67049.26,3.35,0.49620203050048434,0.0361007860001875,2.9127119865028592,0.0,67003.79
2.253308100014692,67151.75,3.35,0.4982627555022773,0.03689848600088153,2.9248769115134436,0.0,67003.79
2.264461400016444,67003.79,3.35,0.5000138240026311,0.0371884649995889,2.935171409015375,0.0,67003.79
2.276765399990836,66969.71,3.35,0.5019824639985337,0.0368808650002291,2.9466756489914316,0.0,67003.79
2.2890139000082854,67003.79,3.35,0.5039872935013671,0.03720562550037284,2.958668830508244,0.0,67003.79
2.301205299998401,66935.65,3.35,0.5060169539997122,0.037645761500071935,2.970853511998337,0.0,67003.79
2.3139830000000075,66856.28,3.35,0.5083169400000013,0.03707076499999967,2.9841423200000077,0.0,67003.79
2.3256908000039407,66947.01,3.35,0.5103958900006895,0.03699917800013792,2.996346886004118,0.0,66969.71
2.334155499993358,66856.28,3.35,0.5118772124988377,0.037295442499767524,3.005192497493059,0.0,66969.71
2.347244900010992,67083.41,3.35,0.5141678575019236,0.03768112250027479,3.0186173490111017,0.0,67003.79
2.3587623999919742,67049.26,3.35,0.5161834199985954,0.03796905999979935,3.0302500239918935,0.0,67049.26
2.371202300011646,67072.03,3.35,0.5181923680018633,0.038,3.042310219511238,0.0,67049.26
2.383453799993731,66912.96,3.35,0.5201698769989656,0.03806907599987462,3.0540983789940133,0.0,67049.26
2.3958217999897897,67117.57,3.35,0.5222105969983153,0.038316435999795784,3.065909818990249,0.0,67049.26
2.4085749000078067,67060.64,3.35,0.5242719840012491,0.03831425099992193,3.0780890295074554,0.0,67049.26
2.4201132000016514,67151.75,3.35,0.5261186780002725,0.03820283000004129,3.0891092380015936,0.0,67015.16
2.432714700000361,67015.16,3.35,0.5281979255000595,0.03851786750000902,3.101269685500348,0.0,67015.16
2.444855900015682,67015.16,3.35,0.5302255030026659,0.03884567700047045,3.1131559000156814,0.0,67015.16
2.4569037999899592,66981.07,3.35,0.5322736459982931,0.03920711399969878,3.125203799989959,0.0,67060.64
2.469111200014595,66992.42,3.35,0.5343944600025542,0.03925444399992702,3.137684536015033,0.0,67037.9
2.481527800002368,66981.07,3.35,0.5365673650004145,0.039253473000082896,3.1504736340024393,0.0,67015.16
