Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.1190214999951423,60789.97,3.24,0.30854833249924707,0.010544032500218592,1.096185102495458,0.0,61060.64
0.1194028000172694,61464.53,3.25,0.30860743400267676,0.010526873999222872,1.096541618016147,0.0,61110.94
0.1197840000095312,61121.0,3.25,0.3086665200014773,0.010509719999571092,1.0968980400089117,0.0,61060.64
0.1201668000139762,60920.09,3.24,0.3087266880022362,0.010505838000489171,1.0972567920131377,0.0,61040.54
0.1205492000153754,61191.52,3.25,0.30878787200246005,0.010519222000538144,1.097616248014453,0.0,61070.69
0.1209300000045915,60750.0,3.24,0.3088488000007346,0.010532550000160706,1.097974200004316,0.0,61040.54
0.121309400012251,61474.66,3.25,0.30890950400196016,0.01054582900042879,1.098330836011516,0.0,61070.69
0.121691300009843,61040.54,3.25,0.3089706080015749,0.01055919550034451,1.0986898220092525,0.0,61070.69
0.1220713999937289,60799.96,3.24,0.30903142399899663,0.010572498999780517,1.0990471159941053,0.0,61040.54
0.1224528000166174,61070.69,3.25,0.3090924480026588,0.010585848000581613,1.0994056320156205,0.0,61070.69
0.12283259999821901,60750.0,3.24,0.309153215999715,0.010599140999937669,1.099762643998326,0.0,61040.54
0.1232128000119701,61363.22,3.25,0.3092140480019152,0.010612448000418958,1.1001200320112519,0.0,61070.69
0.12357970001176,61090.82,3.25,0.3092727520018816,0.010625289500411604,1.1004649180110544,0.0,61070.69
0.12391980001120831,60829.98,3.24,0.30932716800179333,0.010637193000392295,1.1007846120105358,0.0,61070.69
0.12426300000515769,61070.69,3.25,0.30938208000082523,0.010649205000180524,1.1011072200048482,0.0,61070.69
0.12460810001357461,60670.17,3.24,0.30943729600217196,0.010661283500475115,1.1014316140127602,0.0,61070.69
0.124951300007524,61525.4,3.25,0.30949220800120386,0.010673295500263344,1.1017542220070726,0.0,61090.82
0.1252945000014734,61100.87,3.25,0.30954712000023576,0.010685307500051573,1.102076830001385,0.0,61090.82
0.12563739999313842,61000.36,3.24,0.30960198399890215,0.010697308999759849,1.1023991559935502,0.0,61070.69
0.1259807999886107,61171.36,3.25,0.30965692799817773,0.010709327999601378,1.1027219519892941,0.0,61100.87
0.1263246000162326,60620.33,3.24,0.3097119360025972,0.010721361000568145,1.1030451240152588,0.0,61100.87
0.12666129998979161,61484.82,3.25,0.30976580799836667,0.01073314549964271,1.103361621990404,0.0,61100.87
0.1270040000090376,61100.87,3.25,0.30982064000144605,0.01074514000031632,1.1036837600084954,0.0,61100.87
0.1273459999938496,60970.25,3.24,0.30987535999901594,0.01075710999978474,1.1040052399942186,0.0,61080.75
0.1276894999900833,61110.94,3.25,0.30993031999841336,0.01076913249965292,1.1043281299906784,0.0,61080.75
0.1280335999908857,60779.97,3.24,0.3099853759985417,0.010781175999681003,1.1046515839914326,0.0,61040.54
0.12837500000023291,61474.66,3.25,0.3100400000000373,0.010793125000008156,1.104972500000219,0.0,61080.75
0.1287174000171945,61080.75,3.25,0.31009478400275114,0.010805109000601812,1.1052943560161628,0.0,61040.54
0.1290611000149511,60900.06,3.24,0.3101497760023922,0.010817138500523293,1.105617434014054,0.0,61000.36
0.129402399994433,61040.54,3.25,0.31020438399910927,0.010829083999805159,1.105938255994767,0.0,61040.54
0.1297445000091102,60880.02,3.24,0.31025912000145767,0.01084105750031886,1.1062598300085635,0.0,61000.36
0.1300885000091512,61505.09,3.25,0.3103141600014642,0.010853097500320296,1.106583190008602,0.0,61040.54
0.1304290000116453,61000.36,3.24,0.31036864000186326,0.01086501500040759,1.1069032600109465,0.0,61010.39
0.1307917000085582,60829.98,3.24,0.3104266720013693,0.01087770950029954,1.1072441980080447,0.0,61000.36
0.1311351000040304,61161.29,3.25,0.3104816160006449,0.010889728500141067,1.1075669940037887,0.0,61010.39
0.1314783999987413,60799.96,3.24,0.31053654399979863,0.01090174399995595,1.107889695998817,0.0,61000.36
0.1318198000080884,61403.72,3.25,0.31059116800129416,0.010913693000283099,1.1082106120076032,0.0,61010.39
0.1321618999936618,61010.39,3.24,0.3106459039989859,0.010925666499778167,1.108532185994042,0.0,61010.39
0.1325030000007246,60799.96,3.24,0.31070048000011596,0.010937605000025365,1.108852820000681,0.0,61050.58
0.1328435000032187,61141.14,3.25,0.310754960000515,0.01094952250011266,1.1091728900030255,0.0,61090.82
0.1331941999960691,60789.97,3.24,0.3108110719993711,0.010961796999862423,1.109502547996305,0.0,61050.58
0.1335398000082933,61494.95,3.25,0.31086636800132694,0.01097389300029027,1.1098274120077958,0.0,61090.82
0.1338810000161175,61050.58,3.25,0.3109209600025788,0.010985835000564116,1.1101481400151505,0.0,61050.58
0.1342254999908619,61090.82,3.25,0.31097607999853794,0.01099789249968017,1.1104719699914103,0.0,61050.58
0.13456800000858501,61181.45,3.25,0.31103088000137363,0.01100988000030048,1.1107939200080699,0.0,61080.75
0.1349084000103176,60799.96,3.24,0.31108534400165083,0.011021794000361119,1.1111138960096985,0.0,61050.58
0.1352511000004597,61494.95,3.25,0.3111401760000736,0.011033788500016094,1.1114360340004321,0.0,61080.75
0.1355951000005007,61010.39,3.24,0.31119521600008015,0.011045828500017528,1.1117593940004706,0.0,61050.58
0.1359378999914043,61050.58,3.25,0.3112500639986247,0.011057826499699153,1.11208162599192,0.0,61050.58
0.1362796000030358,61080.75,3.25,0.31130473600048575,0.011069786000106257,1.1124028240028536,0.0,61050.58
0.1366243000084069,60849.98,3.24,0.3113598880013451,0.011081850500294244,1.1127268420079024,0.0,61020.44
0.1369666999962647,61444.25,3.25,0.31141467199940237,0.011093834499869268,1.1130486979964889,0.0,61050.58
0.1373097999894526,61020.44,3.25,0.31146956799831244,0.011105842999630845,1.1133712119900854,0.0,61050.58
0.13765260000946,61000.36,3.24,0.31152441600151365,0.011117841000331103,1.1136934440088924,0.0,61050.58
0.1379875999991782,61060.64,3.25,0.31157801599986856,0.01112956599997124,1.1140083439992274,0.0,61060.64
0.13833039999008181,60849.98,3.24,0.3116328639984131,0.011141563999652868,1.114330575990677,0.0,61020.44
0.1386713999963832,61525.4,3.25,0.31168742399942134,0.011153498999873415,1.1146511159966002,0.0,61060.64
0.139014699991094,61060.64,3.25,0.3117423519985751,0.011165514499688294,1.1149738179916284,0.0,61050.58
0.1393531000067015,60960.21,3.24,0.3117964960010723,0.011177358500234557,1.1152919140062993,0.0,61050.58
0.1396966000029352,61131.07,3.25,0.31185145600046965,0.011189381000102736,1.1156148040027591,0.0,61050.58
0.1400390999915544,60819.96,3.24,0.31190606049869096,0.011199804500042227,1.115936753992061,0.0,61050.58
0.1403802999993787,61545.71,3.25,0.31195894649990374,0.011198098500003107,1.116257481999416,0.0,61050.58
0.1407231999910437,61050.58,3.25,0.3120120959986118,0.01119638400004478,1.1165798079915812,0.0,61050.58
0.1410680999979377,60920.09,3.24,0.31206555549968035,0.01119465950001031,1.1169040139980615,0.0,61050.58
0.1414117999956944,61050.58,3.25,0.31211882899933263,0.011192941000021528,1.1172270919959528,0.0,61050.58
0.1417516999936197,60870.0,3.24,0.31217151349901107,0.0111912415000319,1.1175465979940025,0.0,61050.58
0.1420935000060127,61494.95,3.25,0.312224492500932,0.011189532499969936,1.117867890005652,0.0,61050.58
0.1424363999976777,61060.64,3.25,0.3122776419996401,0.011187818000011611,1.118190215997817,0.0,61050.58
0.1427788000146393,61050.58,3.25,0.31233071400226914,0.011186105999926803,1.118512072013761,0.0,61060.64
0.1431221000093502,61060.64,3.25,0.3123839255014493,0.011184389499953248,1.1188347740087892,0.0,61060.64
0.14346280001336711,60849.98,3.24,0.31243673400207195,0.011182685999933164,1.1191550320125652,0.0,61060.64
0.1438045999966562,61505.09,3.25,0.31248971299948175,0.01118097700001672,1.1194763239968568,0.0,61080.75
0.1441484999959358,61131.07,3.25,0.3125430174993701,0.01117925750002032,1.1197995899961797,0.0,61080.75
0.1444925999967382,61080.75,3.25,0.31259635299949445,0.01117753700001631,1.1201230439969339,0.0,61080.75
0.1448353000159841,61080.75,3.25,0.31264947150247757,0.011175823499920079,1.120445182015025,0.0,61080.75
0.1451759999908973,60769.98,3.24,0.3127022799985891,0.011174120000045513,1.1207654399914435,0.0,61080.75
0.145518200006336,61454.38,3.25,0.3127553210009821,0.01117240899996832,1.121087108005956,0.0,61080.75
0.1458606999949553,61090.82,3.25,0.3128084084992181,0.011170696500025223,1.121409057995258,0.0,61080.75
0.1462040999904275,61020.44,3.25,0.3128616354985163,0.011168979500047862,1.121731853991002,0.0,61050.58
0.14655920001678172,61030.49,3.25,0.3129166760026012,0.011167203999916091,1.122065648015775,0.0,61050.58
0.1469032000168227,60779.97,3.24,0.31296999600260755,0.011165483999915887,1.1223890080158134,0.0,61030.49
0.1472439999924973,61484.82,3.25,0.3130228199988371,0.011163780000037513,1.1227093599929474,0.0,61050.58
0.1475872000155505,60990.31,3.24,0.31307601600241036,0.011162063999922247,1.1230319680146175,0.0,61030.49
0.1479326999979094,61050.58,3.25,0.313129568499676,0.011160336500010453,1.123356737998035,0.0,61020.44
0.1482745000103023,61080.75,3.25,0.31318254750159685,0.011158627499948488,1.1236780300096842,0.0,61030.49
0.14861659999587581,60740.02,3.24,0.3132355729993608,0.011156917000020621,1.1239996039961233,0.0,61000.36
0.14896069999667821,61474.66,3.25,0.31328890849948515,0.011155196500016609,1.1243230579968775,0.0,61030.49
0.1492932999972254,61000.36,3.24,0.31334046149956996,0.011153533500013873,1.1246357019973918,0.0,61000.36
0.1496347000065726,60940.14,3.24,0.3133933785010188,0.011151826499967137,1.1249566180061783,0.0,61030.49
0.1499831000110135,61030.49,3.25,0.3134473805017071,0.011150084499944932,1.1252841140103527,0.0,61000.36
0.1503274000133388,60720.05,3.24,0.31350074700206754,0.011148362999933306,1.1256077560125386,0.0,60990.31
0.1506693999981508,61525.4,3.25,0.3135537569997134,0.011146653000009245,1.1259292359982618,0.0,61000.36
0.1510131999966689,60980.28,3.24,0.3136070459994837,0.011144934000016656,1.1262524079968688,0.0,61000.36
0.1513550000090618,61040.54,3.25,0.3136600250014046,0.01114322499995469,1.126573700008518,0.0,61030.49
0.1516963999893051,60990.31,3.24,0.3137129419983423,0.011141518000053474,1.126894615989947,0.0,61040.54
0.152040200016927,60760.0,3.24,0.3137662310026237,0.011139798999915365,1.1272177880159115,0.0,61040.54
0.1523846999916714,61555.88,3.26,0.3138196284987091,0.011138076500041642,1.1275416179921711,0.0,61080.75
0.1527248999918811,61121.0,3.25,0.3138723594987416,0.011136375500040594,1.1278614059923684,0.0,61040.54
0.1530660999997054,61161.29,3.25,0.3139252454999544,0.011134669500001472,1.1281821339997231,0.0,61080.75
0.1534080000128597,61080.75,3.25,0.31397824000199326,0.011132959999935702,1.128503520012088,0.0,61100.87
0.1537506000022404,60769.98,3.24,0.3140313430003473,0.011131246999988798,1.128825564002106,0.0,61100.87
0.1540929999900982,61454.38,3.25,0.31408441499846523,0.011129535000049508,1.1291474199906923,0.0,61100.87
0.1544371999916621,61040.54,3.25,0.31413776599870763,0.011127814000041689,1.1294709679921624,0.0,61100.87
0.1547795000078623,61100.87,3.25,0.31419082250121866,0.011126102499960688,1.1297927300073907,0.0,61080.75
0.155120600014925,61100.87,3.25,0.3142436930023134,0.011124396999925375,1.1301133640140295,0.0,61080.75
0.15546380000887441,60799.96,3.24,0.31429688900137553,0.011122680999955628,1.1304359720083421,0.0,61040.54
0.1558058999944479,61494.95,3.25,0.31434991449913946,0.01112097050002776,1.1307575459947812,0.0,61100.87
0.1561455999908504,61010.39,3.24,0.31440256799858185,0.011119272000045748,1.1310768639913995,0.0,61040.54
0.1564888000139036,61000.36,3.24,0.3144557640021551,0.011117555999930482,1.1313994720130696,0.0,61040.54
0.156832000007853,61100.87,3.25,0.31450896000121725,0.011115839999960735,1.131722080007382,0.0,61040.54
0.1571741999941878,60779.97,3.24,0.31456200099909915,0.01111412900002906,1.1320437479945367,0.0,61030.49
0.1575172000157182,61555.88,3.26,0.31461516600243633,0.01111241399992141,1.1323661680147752,0.0,61040.54
0.1578576000174508,61040.54,3.25,0.3146679280027049,0.011110711999912745,1.1326861440164038,0.0,61030.49
0.1581983999931254,61030.49,3.25,0.31472075199893446,0.011109008000034374,1.133006495993538,0.0,61040.54
0.158540800010087,61080.75,3.25,0.3147738240015635,0.011107295999949566,1.133328352009482,0.0,61040.54
0.1588851000124123,60779.97,3.24,0.3148271905019239,0.011105574499937938,1.1336519940116676,0.0,61030.49
0.1592289000109304,61474.66,3.25,0.31488047950169423,0.011103855499945348,1.1339751660102746,0.0,61040.54
0.1595713999995497,61000.36,3.24,0.3149335669999302,0.011102143000002252,1.1342971159995767,0.0,61030.49
0.159915700001875,61151.21,3.25,0.3149869335002906,0.011100421499990624,1.1346207580017627,0.0,61030.49
0.1602607000095305,61020.44,3.25,0.3150417120015249,0.011098696499952347,1.1349450580089588,0.0,61080.75
0.16059509999468,60740.02,3.24,0.3150952159991488,0.0110970245000266,1.1352593939949993,0.0,61020.44
0.1609547999978532,61484.82,3.25,0.3151527679996565,0.011095226000010734,1.1355975119979822,0.0,61090.82
0.1613000000070315,60990.31,3.24,0.31520800000112503,0.011093499999964843,1.1359220000066097,0.0,61020.44
0.1616433000017424,61151.21,3.25,0.3152629280002788,0.011091783499991289,1.136244702001638,0.0,61090.82
0.161985899991123,61090.82,3.25,0.3153177439985797,0.011090070500044385,1.1365667459916557,0.0,61040.54
0.162328600010369,60760.0,3.24,0.3153725760016591,0.011088356999948154,1.1368888840097469,0.0,61040.54
0.1626713000005112,61515.25,3.25,0.3154274080000818,0.011086643499997445,1.1372110220004805,0.0,61090.82
0.1630159000051208,60970.25,3.24,0.3154825440008193,0.011084920499974395,1.1375349460048136,0.0,61040.54
0.1633600000059233,61090.82,3.25,0.3155376000009477,0.011083199999970383,1.137858400005568,0.0,61090.82
0.1637033000006341,61040.54,3.25,0.31559252800010146,0.01108148349999683,1.138181102000596,0.0,61040.54
0.1640452000137885,60799.96,3.24,0.3156472320022062,0.011079773999931057,1.1385024880129613,0.0,61020.44
0.1643895000161138,61505.09,3.25,0.3157023200025782,0.01107805249991943,1.138826130015147,0.0,61040.54
0.1647337999893353,60990.31,3.24,0.31575740799829366,0.011076331000053324,1.1391497719899752,0.0,61040.54
0.1650765000085813,61100.87,3.25,0.31581224000137303,0.011074617499957093,1.1394719100080666,0.0,61070.69
0.165420900011668,61020.44,3.25,0.3158673440018669,0.01107289549994166,1.139795646010968,0.0,61050.58
0.1657631999987644,60720.05,3.24,0.3159221119998023,0.011071184000006179,1.1401174079988385,0.0,61050.58
0.1661029999959283,61363.22,3.25,0.3159764799993485,0.011069485000020357,1.1404368199961727,0.0,61070.69
0.1664453000121285,61070.69,3.25,0.31603124800194055,0.011067773499939357,1.1407585820114008,0.0,61050.58
0.1667885000060779,61080.75,3.25,0.31608616000097245,0.01106605749996961,1.1410811900057134,0.0,61070.69
0.1671294000116177,61050.58,3.25,0.31614070400185884,0.011064352999941912,1.1414016360109207,0.0,61050.58
0.1674734000116587,60819.96,3.24,0.3161957440018654,0.011062632999941707,1.1417249960109592,0.0,61050.58
0.1678164000040852,61393.6,3.25,0.3162506240006536,0.011060917999979573,1.14204741600384,0.0,61070.69
0.1681580000149552,60970.25,3.24,0.31630528000239283,0.011059209999925223,1.1423685200140579,0.0,61050.58
0.168500400002813,61161.29,3.25,0.3163600640004501,0.011057497999985936,1.1426903760026443,0.0,61050.58
0.1688425999891479,61050.58,3.25,0.31641481599826365,0.01105578700005426,1.143012043989799,0.0,61050.58
0.16918699999223472,60760.0,3.24,0.31646991999875757,0.011054065000038827,1.1433357799927006,0.0,61000.36
0.16952820000005892,61525.4,3.25,0.3165245120000094,0.011052358999999705,1.1436565080000554,0.0,61050.58
0.16987209999933842,60980.28,3.24,0.31657953599989413,0.011050639500003307,1.1439797739993782,0.0,61000.36
0.1702160999993794,61110.94,3.25,0.3166345759999007,0.011048919500003102,1.1443031339994167,0.0,61030.49
0.1705580000125338,61000.36,3.24,0.3166892800020054,0.011047209999937331,1.144624520011782,0.0,61030.49
0.1708994999935385,60849.98,3.24,0.3167439199989662,0.011045502500032308,1.1449455299939262,0.0,61000.36
0.1712431999912952,61535.56,3.25,0.3167989119986072,0.011043784000043523,1.1452686079918175,0.0,61030.49
0.1715841999975965,60900.06,3.24,0.31685347199961544,0.011042079000012016,1.1455891479977407,0.0,61000.36
0.1719197999918834,61030.49,3.25,0.31690716799870133,0.011040401000040582,1.1459046119923704,0.0,61030.49
0.1722608999989462,61080.75,3.25,0.3169617439998314,0.01103869550000527,1.1462252459990094,0.0,61010.39
0.1726015000022017,60789.97,3.24,0.3170162400003523,0.01103699249998899,1.1465454100020696,0.0,61010.39
0.1729427000100259,61454.38,3.25,0.31707083200160413,0.01103528649994987,1.1468661380094245,0.0,61030.49
0.17328320001252,60940.14,3.24,0.3171253120020032,0.0110335839999374,1.147186208011769,0.0,61010.39
0.1736262000049465,61080.75,3.25,0.31718019200079145,0.011031868999975268,1.1475086280046498,0.0,61030.49
0.1739671000104864,61010.39,3.24,0.31723473600167784,0.011030164499947568,1.1478290740098573,0.0,61080.75
0.1743089999945369,60690.1,3.24,0.3172894399991259,0.011028455000027314,1.1481504599948646,0.0,61010.39
0.1746531999961008,61191.52,3.25,0.31734451199937613,0.011026734000019495,1.1484740079963347,0.0,61080.75
0.1749947000062094,60930.12,3.24,0.3173991520009935,0.011025026499968952,1.1487950180058368,0.0,61010.39
0.1753365999902599,61141.14,3.25,0.31745385599844156,0.0110233170000487,1.1491164039908444,0.0,61080.75
0.1756789000064601,61110.94,3.25,0.31750862400103363,0.0110216054999677,1.1494381660060726,0.0,61030.49
0.1760201000142843,60839.98,3.24,0.3175632160022855,0.011019899499928577,1.1497588940134273,0.0,61030.49
0.1763618999975734,61221.77,3.25,0.31761790399961176,0.011018190500012133,1.150080185997719,0.0,61110.94
0.176703400007682,60890.03,3.24,0.31767254400122913,0.011016482999961589,1.1504011960072211,0.0,61030.49
0.1770422999979929,61181.45,3.25,0.31772676799967886,0.011014788500010034,1.1507197619981133,0.0,61030.49
0.17738470001495452,61030.49,3.25,0.3177815520023927,0.011013076499925226,1.1510416180140572,0.0,61000.36
0.1777270000020508,60799.96,3.24,0.31783632000032813,0.011011364999989745,1.1513633800019278,0.0,60960.21
0.1780704999982845,61322.77,3.25,0.3178912799997255,0.011009647500008577,1.1516862699983874,0.0,61000.36
