Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.1881716999923811,51691.39,3.05,0.15544833049874288,0.018226867999695247,0.8761448319926859,0.0,51675.09
0.1884450999787078,51732.17,3.05,0.15549344149648678,0.018237803999148313,0.8764072959795595,0.0,51675.09
0.1886827999842354,51691.39,3.05,0.15553266199739885,0.01824731199936942,0.876635487984866,0.0,51666.94
0.1889211999950931,51666.94,3.05,0.15557199799919036,0.018256847999803726,0.8768643519952893,0.0,51666.94
0.1891591999738012,51666.94,3.05,0.1556112679956772,0.01826636799895205,0.8770928319748492,0.0,51666.94
0.1893985999922734,51634.37,3.05,0.15565076899872513,0.018275943999690937,0.8773226559925825,0.0,51666.94
0.1896368999732659,51658.8,3.05,0.15569008849558888,0.01828547599893064,0.8775514239743353,0.0,51658.8
0.189876499993261,51634.37,3.05,0.15572962249888808,0.018295059999730443,0.8777814399935305,0.0,51658.8
0.1901139999972657,51609.96,3.05,0.15576880999954884,0.01830455999989063,0.878009439997375,0.0,51642.51
0.1903478999738582,51666.94,3.05,0.1558074034956866,0.01831391599895433,0.8782339839749039,0.0,51642.51
0.1905848999740556,51642.51,3.05,0.15584650849571918,0.018323395998962225,0.8784615039750934,0.0,51642.51
0.1908233999856748,51658.8,3.05,0.15588586099763635,0.018332935999426994,0.8786904639862478,0.0,51642.51
0.1910627999750432,51471.89,3.05,0.15592536199588214,0.01834251199900173,0.8789202879760415,0.0,51642.51
0.1913024999957998,51642.51,3.05,0.15596491249930697,0.018352099999831995,0.8791503999959678,0.0,51642.51
0.1915407999767922,51675.09,3.05,0.15600423199617072,0.01836163199907169,0.8793791679777205,0.0,51642.51
0.1917790999868885,51724.01,3.05,0.1560435514978366,0.018371163999475543,0.8796079359874129,0.0,51642.51
0.1920174999977462,51626.24,3.05,0.15608288749962812,0.01838069999990985,0.8798367999978364,0.0,51642.51
0.1922549999726471,51642.51,3.05,0.15612207499548678,0.018390199998905888,0.8800647999737412,0.0,51642.51
0.19249449999188079,51666.94,3.05,0.15616159249866035,0.018399779999675233,0.8802947199922055,0.0,51666.94
0.1927321999974084,51618.09,3.05,0.1562008129995724,0.01840928799989634,0.8805229119975121,0.0,51675.09
0.1929710999829695,51683.24,3.05,0.15624023149719,0.01841884399931878,0.8807522559836507,0.0,51666.94
0.1932088999892585,51601.83,3.05,0.15627946849822766,0.018428355999570344,0.8809805439896882,0.0,51666.94
0.1934478999755811,51683.24,3.05,0.15631890349597088,0.018437915999023245,0.8812099839765578,0.0,51666.94
0.1936863999872003,51675.09,3.05,0.15635825599788805,0.018447455999488015,0.8814389439877123,0.0,51666.94
0.1939252999727615,51675.09,3.05,0.15639767449550565,0.018457011998910464,0.8816682879738511,0.0,51666.94
0.194163199979812,51601.83,3.05,0.156436927996669,0.018466527999192482,0.8818966719806195,0.0,51666.94
0.1944013999891468,51666.94,3.05,0.15647623099820923,0.018476055999565876,0.882125343989581,0.0,51658.8
0.1946390999946744,51601.83,3.05,0.1565154514991213,0.01848556399978698,0.8823535359948874,0.0,51658.8
0.1948788999870886,51642.51,3.05,0.15655501849786962,0.018495155999483547,0.8825837439876051,0.0,51658.8
0.1951169999956619,51666.94,3.05,0.15659430499928423,0.018504679999826478,0.8828123199958354,0.0,51658.8
0.19535519997589298,51650.66,3.05,0.15663360799602236,0.018514207999035723,0.8830409919768573,0.0,51658.8
0.1955920999753289,51658.8,3.05,0.15667269649592927,0.01852368399901316,0.8832684159763158,0.0,51658.8
0.195830799988471,51658.8,3.05,0.15671208199809772,0.01853323199953884,0.8834975679889322,0.0,51658.8
0.1960674999863841,51707.69,3.05,0.15675113749775338,0.018542699999455365,0.8837247999869288,0.0,51658.8
0.1963418999803253,51772.98,3.05,0.1567964134967537,0.018553675999213017,0.8839882239811123,0.0,51658.8
0.1965792999835685,51724.01,3.05,0.15683558449728882,0.018563171999342744,0.8842161279842258,0.0,51658.8
0.1968188999744598,51634.37,3.05,0.1568751184957859,0.018572755998978396,0.8844461439754814,0.0,51658.8
0.1970559999754187,51609.96,3.05,0.1569142399959441,0.01858223999901675,0.884673759976402,0.0,51658.8
0.1972948999900837,51634.37,3.05,0.15695365849836382,0.018591795999603353,0.8849031039904803,0.0,51634.37
0.1975317999895197,51658.8,3.05,0.15699274699827076,0.018601271999580792,0.8851305279899389,0.0,51634.37
0.1978065999865067,51626.24,3.05,0.15703808899777363,0.018612263999460272,0.8853943359870464,0.0,51634.37
0.1980809999804479,51683.24,3.05,0.15708336499677392,0.01862323999921792,0.88565775998123,0.0,51634.37
0.1983482999785338,51618.09,3.05,0.1571274694964581,0.018633931999141356,0.8859143679793924,0.0,51634.37
0.198584799974924,51488.12,3.05,0.15716649199586247,0.018643391998996964,0.886141407975927,0.0,51634.37
0.1988813999923878,51626.24,3.05,0.157215430998744,0.018655255999695516,0.8864261439926923,0.0,51642.51
0.1991418999969028,51699.55,3.05,0.157258413499489,0.018665675999876116,0.8866762239970267,0.0,51642.51
0.1993864999967628,51642.51,3.05,0.1572987724994659,0.018675459999870515,0.8869110399968922,0.0,51683.24
0.1996724999917206,51699.55,3.05,0.15734596249863392,0.018686899999668827,0.8871855999920518,0.0,51683.24
0.1999547999876086,51618.09,3.05,0.15739254199795544,0.018698191999504347,0.8874566079881042,0.0,51683.24
0.2001999999920372,51699.55,3.05,0.15743099999876578,0.018700999999960187,0.8876849999926344,0.0,51683.24
0.2004447999934201,51683.24,3.05,0.15746894399898012,0.018702223999967103,0.8879114399939136,0.0,51683.24
0.2007675999775529,51724.01,3.05,0.1575189779965207,0.018703837999887767,0.8882100299792364,0.0,51642.51
0.2010122999781743,51764.81,3.05,0.15755690649661702,0.018705061499890874,0.8884363774798112,0.0,51626.24
0.2014049999997952,51626.24,3.05,0.15761777499996826,0.01870702499999898,0.8887996249998106,0.0,51618.09
0.2016426999762189,51593.69,3.05,0.15765461849631396,0.018708213499881096,0.8890194974780025,0.0,51626.24
0.2018815999908839,51585.57,3.05,0.157691647998587,0.018709407999954422,0.8892404799915676,0.0,51618.09
0.2021193999971729,51609.96,3.05,0.1577285069995618,0.018710596999985864,0.889460444997385,0.0,51618.09
0.2023571999743581,51528.69,3.05,0.15776536599602553,0.01871178599987179,0.8896804099762813,0.0,51609.96
0.2025940999737941,51301.96,3.04,0.1578020854959381,0.01871297049986897,0.8898995424757595,0.0,51593.69
0.20283289998769768,51634.37,3.05,0.15783909949809316,0.01871416449993849,0.8901204324886204,0.0,51593.69
0.2030698999878951,51618.09,3.05,0.15787583449812376,0.018715349499939478,0.890339657488803,0.0,51593.69
0.2033075999934227,51626.24,3.05,0.15791267799898054,0.018716537999967114,0.890559529993916,0.0,51593.69
0.2035389999800828,51593.69,3.05,0.15794854499691285,0.018717694999900416,0.8907735749815766,0.0,51593.69
0.2037773999909405,51585.57,3.05,0.1579854969985958,0.018718886999954703,0.89099409499162,0.0,51609.96
0.2040130999812391,51609.96,3.05,0.15802203049709207,0.018720065499906197,0.8912121174826462,0.0,51618.09
0.2042507999867667,51528.69,3.05,0.15805887399794885,0.018721253999933834,0.8914319899877592,0.0,51609.96
0.204487099981634,51301.96,3.04,0.1580955004971533,0.018722435499908173,0.8916505674830114,0.0,51593.69
0.2047360999858939,51634.37,3.05,0.15813409549781357,0.018723680499929472,0.8918808924869519,0.0,51585.57
0.2049673999717925,51626.24,3.05,0.15816994699562786,0.018724836999858965,0.8920948449739081,0.0,51585.57
0.2051998999959324,51634.37,3.05,0.15820598449936954,0.018725999499979662,0.8923099074962375,0.0,51585.57
0.20543229999020698,51520.57,3.05,0.1582420064984821,0.018727161499951038,0.8925248774909414,0.0,51585.57
0.20567779999691999,51415.17,3.05,0.1582800589995226,0.0187283889999846,0.892751964997151,0.0,51585.57
0.2059047999791801,51585.57,3.05,0.15831524399677294,0.018729523999895904,0.8929619399807416,0.0,51585.57
0.2061316999897827,51585.57,3.05,0.15835041349841633,0.018730658499948916,0.893171822490549,0.0,51585.57
0.206394899985753,51618.09,3.05,0.15839120949779173,0.018731974499928767,0.8934152824868216,0.0,51585.57
0.2066238999832422,51593.69,3.05,0.15842670449740257,0.018733119499916212,0.893627107484499,0.0,51585.57
0.2068527999799699,51561.17,3.05,0.15846218399689535,0.01873426399989985,0.8938388399814722,0.0,51585.57
0.2070805999974255,51569.31,3.05,0.15849749299960098,0.01873540299998713,0.8940495549976186,0.0,51585.57
0.2101757999917027,51626.24,3.05,0.15897724899871393,0.018750878999958514,0.896912614992325,0.0,51585.57
0.2224433999799658,51854.72,3.06,0.16089094399679454,0.018897735999198632,0.9082723619813682,0.0,51585.57
0.2347703999839724,51732.17,3.05,0.1628632639974356,0.019390815999358896,0.9197364719850943,0.0,51585.57
0.2473554999742192,51569.31,3.05,0.16487687999587508,0.019379335000773424,0.9316245024753793,0.0,51585.57
0.2594979999994394,51585.57,3.05,0.1668196799999103,0.019015060000016817,0.9432205899994646,0.0,51585.57
0.27171179998549644,51569.31,3.05,0.1688910059975344,0.019761266999057267,0.9551775639857865,0.0,51585.57
0.2850152999744751,51585.57,3.05,0.17115260099566076,0.020375229499617124,0.9683905294740922,0.0,51585.57
0.2972136999887881,51618.09,3.05,0.17322632899809395,0.02055820549983182,0.9807719054886199,0.0,51585.57
0.3085464999894612,51577.43,3.05,0.17523836999810302,0.020941859999578444,0.9926592899888288,0.0,51585.57
0.3207137999997941,51593.69,3.05,0.17742848399996294,0.021385724000004117,1.0055601969997805,0.0,51585.57
0.33290359997772623,51544.93,3.05,0.1796226479959907,0.021141928000445478,1.0185423339762782,0.0,51585.57
0.34254139999393385,51609.96,3.05,0.1813447449989384,0.021076241999818016,1.0287176419937518,0.0,51593.69
0.35471019998658454,51650.66,3.05,0.18347428499765228,0.021441305999597534,1.041251505986182,0.0,51593.69
0.3672212999954355,51577.43,3.05,0.18562762099922403,0.021563893500022822,1.0538129804955039,0.0,51593.69
0.3795604999759235,51618.09,3.05,0.18772528499590702,0.02150219750012038,1.0659670924762847,0.0,51593.69
0.3918137000000571,51561.17,3.05,0.18963112350000885,0.022031616500002574,1.0770913985000519,0.0,51593.69
0.40392559999600064,51593.69,3.05,0.1914692119994201,0.022380372000019997,1.0879545279964806,0.0,51609.96
0.4150102999992669,51544.93,3.05,0.1930764934998937,0.022324948500003664,1.097709063999355,0.0,51593.69
0.4273728999833111,51675.09,3.05,0.19494279949741322,0.02277923849891523,1.1088093389848133,0.0,51593.69
0.439731499995105,51609.96,3.05,0.19685838249924129,0.02358254749968183,1.1200556649955458,0.0,51593.69
0.4521517999819481,51569.31,3.05,0.1988442879971117,0.023478482000180517,1.1317226919830312,0.0,51593.69
0.46419199998490523,51626.24,3.05,0.2008126399974339,0.02358863999932074,1.1432291199851317,0.0,51609.96
0.47637719998601835,51544.93,3.05,0.20288412399762312,0.024136973999370825,1.1552315419862282,0.0,51609.96
0.4885337999730837,51781.14,3.05,0.20499341499528964,0.024428006999596255,1.1675898139722762,0.0,51609.96
0.49704879999626433,51423.26,3.05,0.20648353999934624,0.024555731999943965,1.1763602639961523,0.0,51601.83
0.5104498999717181,51650.66,3.05,0.20888098199490926,0.02475674849957577,1.1905291434698797,0.0,51569.31
0.5216006999835373,51658.8,3.05,0.2108961294969544,0.024867986000329252,1.202460769981891,0.0,51569.31
0.5350279999838677,51544.93,3.05,0.21338017999701553,0.024599440000322645,1.2172307999822545,0.0,51569.31
0.5460385999758729,51601.83,3.05,0.21541714099553647,0.0245,1.2292216879739426,0.0,51569.31
0.5583813999837731,51544.93,3.05,0.21770055899699803,0.0245,1.2425519119824748,0.0,51553.05
0.5706306999782101,51569.31,3.05,0.21986037249618676,0.024765767499455252,1.2551433139777741,0.0,51561.17
0.5829802999796813,51553.05,3.05,0.22196194649685058,0.025104310499288844,1.2674716789811034,0.0,51561.17
0.5954592999769376,51577.43,3.05,0.2238961914964253,0.025541075499192812,1.279077148978552,0.0,51553.05
0.607749699993292,51544.93,3.05,0.22576245499899378,0.02593249099979876,1.2901584844940635,0.0,51561.17
0.619963499979349,51544.93,3.05,0.22759452499690236,0.026298904999380472,1.300967697481724,0.0,51561.17
0.6320092999958434,51561.17,3.05,0.22940139499937653,0.02678037199983374,1.311508137496363,0.0,51561.17
0.6444197999953759,51569.31,3.05,0.2312629699993064,0.02703370300006936,1.3223894239959308,0.0,51553.05
0.6530970999738203,51520.57,3.05,0.23256456499607306,0.026903543500392695,1.330025447976962,0.0,51561.17
0.6662865999969655,51618.09,3.05,0.23457442299952966,0.02695716499992414,1.3417893729972539,0.0,51544.93
0.6785033999767621,51626.24,3.05,0.23646802699639813,0.027262584999419057,1.3528455769789698,0.0,51561.17
0.6907737999863458,51520.57,3.05,0.23842380799781535,0.02724613100006827,1.3644889789869603,0.0,51561.17
0.7031453999807128,51544.93,3.05,0.24043471799672117,0.02727863499951782,1.376445399980713,0.0,51544.93
0.7153615999850446,51569.31,3.05,0.24251147199745757,0.027584039999626112,1.3886615999850447,0.0,51528.69
0.7275700999889524,51390.88,3.04,0.24466261799801142,0.027624299000110476,1.4012864554883449,0.0,51528.69
0.738772299984703,51561.17,3.05,0.24667901399724654,0.02751227700015297,1.4131047764838618,0.0,51528.69
0.7511753999860958,51528.69,3.05,0.2490233259973582,0.027723507999721918,1.426748816984636,0.0,51520.57
0.7634862999839244,51520.57,3.05,0.251344965497026,0.027934862999839244,1.4403523614822364,0.0,51520.57
0.7760282999952325,51520.57,3.05,0.253665235499118,0.028060282999952325,1.4542112714947317,0.0,51520.57
0.7882068999751938,51512.46,3.05,0.2558772419955349,0.02838724149913178,1.4672172449739533,0.0,51520.57
0.8001883999968414,51553.05,3.05,0.2580310859994788,0.02879623200006317,1.4797846319969046,0.0,51520.57
0.8094422999711243,51488.12,3.05,0.2595579794952355,0.028611154000577517,1.4888534539717018,0.0,51520.57
0.821764299995266,51512.46,3.05,0.26158228799924255,0.02846175049983431,1.5008407989955974,0.0,51520.57
0.8340005999780261,51553.05,3.05,0.26354009599648415,0.028890020999230912,1.5122205579795642,0.0,51520.57
0.846342199976789,51536.81,3.05,0.2654513299965183,0.02894144500058028,1.523444557979342,0.0,51520.57
0.8585940999910237,51520.57,3.05,0.26728911499865354,0.02863514750022441,1.5343487489920111,0.0,51528.69
0.8708804999769201,51528.69,3.05,0.269132074996538,0.029089622498961402,1.545120437479805,0.0,51520.57
0.8832128999929411,51536.81,3.05,0.2709979994989059,0.029548193499894116,1.555991609993647,0.0,51520.57
0.8955446999752895,51504.33,3.05,0.2729094284961699,0.029733170499629345,1.5670902299777605,0.0,51520.57
0.9078538999892773,51488.12,3.05,0.27485662399828437,0.029760730500053612,1.57860047448976,0.0,51520.57
0.9188249999715481,51528.69,3.05,0.2766119999954477,0.02970587500014226,1.5890778749728285,0.0,51512.46
0.9310022999998183,51504.33,3.05,0.2786703909999691,0.030085080499993644,1.6012573114998174,0.0,51512.46
0.9432206999917981,51512.46,3.05,0.2807636224985647,0.03043220699991798,1.6136334244915111,0.0,51512.46
0.9554941999958829,51520.57,3.05,0.28291148499927954,0.03055494199995883,1.6263364969957388,0.0,51512.46
0.9677861999953167,51512.46,3.05,0.285101515999157,0.0306,1.639136578995106,0.0,51512.46
0.9773827999888454,51488.12,3.05,0.28682890399799216,0.0306,1.6491650259883435,0.0,51512.46
0.9886148999794387,51496.23,3.05,0.2887645329965046,0.030944595999177548,1.6606441234791303,0.0,51512.46
1.000706499995431,51577.43,3.05,0.2908201049992233,0.031375272500159916,1.6729064999954308,0.0,51512.46
1.013356199982809,51520.57,3.05,0.2929705539970775,0.03093253300060169,1.6855561999828088,0.0,51512.46
1.025716399977682,51488.12,3.05,0.2950432059963175,0.030900073999218867,1.6976877439785747,0.0,51512.46
1.0381156999792438,51553.05,3.05,0.2970890904965752,0.03133404949927353,1.709591071980074,0.0,51496.23
1.051090799999656,51463.78,3.05,0.29917452799994493,0.03156636199999484,1.7218253519996765,0.0,51496.23
1.0635674999793991,51480.0,3.05,0.3011707999967038,0.03182486249927897,1.733606962480326,0.0,51496.23
1.0759105999895837,51561.17,3.05,0.3031456959983334,0.03225687099963542,1.7453946229900525,0.0,51488.12
1.0877582999819424,51536.81,3.05,0.30504132799711076,0.03232241700018058,1.7566315934829355,0.0,51488.12
1.0997801999910735,51488.12,3.05,0.3069648319985717,0.03220219800008926,1.7679922889915642,0.0,51496.23
1.1116872999991756,51496.23,3.05,0.3088699679998681,0.032609055499971146,1.7790691889992334,0.0,51496.23
1.1233809999830555,51488.12,3.05,0.31075786499720415,0.0329,1.7900795699835639,0.0,51496.23
1.1322596999816597,51431.37,3.05,0.31222285049697385,0.0329,1.79869190898221,0.0,51512.46
1.144698599993717,51520.57,3.05,0.3143222549989005,0.03299397199987434,1.8110395579935286,0.0,51496.23
1.1570727999787778,51561.17,3.05,0.3164877399962861,0.03324145599957556,1.8237849839781413,0.0,51496.23
1.1687064999714494,51536.81,3.05,0.3185671699948609,0.03347412999942899,1.835941824970022,0.0,51496.23
1.1809207999904174,51463.78,3.05,0.32076113999832306,0.0337,1.8487484239901302,0.0,51488.12
1.1933686999836937,51512.46,3.05,0.3229395224971464,0.0337,1.8615697609832047,0.0,51504.33
1.205593199993018,51431.37,3.05,0.325022877998848,0.03372796599996509,1.8737974379932625,0.0,51504.33
1.2179068999830631,51593.69,3.05,0.32705463849720545,0.033789534499915314,1.8856801584836558,0.0,51496.23
1.2300001999828964,51382.79,3.04,0.328950030997349,0.03430000999914482,1.8970001859840937,0.0,51488.12
1.242302299971925,51480.0,3.05,0.330868367995508,0.03481151149985962,1.908487184973329,0.0,51488.12
1.2548236999718938,51504.33,3.05,0.332871791995503,0.03487411849985947,1.9203825149732991,0.0,51496.23
1.2672619999793824,51488.12,3.05,0.33493453999649503,0.03522678999907221,1.9323804499798978,0.0,51496.23
1.2793351000000257,51496.23,3.05,0.33698696700000436,0.035770079500001155,1.944151722500025,0.0,51496.23
1.287522099999478,51447.57,3.05,0.33834114649991387,0.03557433700001566,1.9522844894994806,0.0,51496.23
1.3009682999982033,51577.43,3.05,0.34056945249968557,0.0352290489999461,1.9656779829981852,0.0,51504.33
1.3132494999736082,51504.33,3.05,0.3427186624953814,0.03559748499920824,1.9780819949733441,0.0,51504.33
