Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.2968084000167438,63136.34,3.28,0.1737053020025953,0.019188294000586033,0.9416796860153205,0.0,63146.84
0.2971622000040953,62916.3,3.28,0.17376014100063478,0.019200677000143336,0.9420034130037471,0.0,63136.34
0.3005193000135478,63568.87,3.29,0.1742856845022354,0.019312982500338697,0.9450933350128704,0.0,63157.35
0.3134792000055314,63125.83,3.28,0.17642406800091268,0.019636980000138287,0.9574052400052548,0.0,63136.34
0.325742100016214,63188.88,3.28,0.17847615700275637,0.019627736999513583,0.969399521016376,0.0,63136.34
0.3379795000073501,63167.86,3.28,0.1805565150012495,0.019260614999779498,0.9817592950074235,0.0,63125.83
0.3505771000054666,62853.6,3.28,0.18280387800098397,0.019570198500191326,0.9950646115058219,0.0,63115.34
0.363115200016182,63537.09,3.29,0.18506073600291273,0.01983769599967636,1.0084176880172337,0.0,63125.83
0.3755545000021812,63052.39,3.28,0.18729981000039259,0.01958890999995638,1.0216655425023229,0.0,63115.34
0.3878107000200544,63115.34,3.28,0.1894668725035095,0.019812428000802174,1.0343669140204554,0.0,63104.83
0.3998528000083753,63083.86,3.28,0.1915742400014657,0.020294112000335013,1.0466498560085429,0.0,63104.83
0.41207049999502493,62791.0,3.28,0.19359163249917913,0.02042070499995025,1.0586290899951245,0.0,63083.86
0.423786300001666,63558.28,3.29,0.19552473950027488,0.02048106849999167,1.070015916501591,0.0,63104.83
0.435449200012954,63000.0,3.28,0.1974491180021374,0.02042275399993523,1.0811539860123711,0.0,63083.86
0.44434159999946143,63104.83,3.28,0.19889465599991382,0.020703911999962306,1.0896462279994856,0.0,63104.83
0.4569052000006196,63115.34,3.28,0.20090483200009915,0.021583364000043376,1.1016444660005917,0.0,63083.86
0.46929030001047073,62884.94,3.28,0.20293289950172766,0.021614193999790584,1.1135651395101043,0.0,63073.37
0.4820981000084431,63378.51,3.29,0.2050461865013931,0.021525886000506585,1.1259246665081475,0.0,63104.83
0.49431529999128554,62937.21,3.28,0.20706202449856212,0.022258917999477133,1.1377142644915905,0.0,63073.37
0.5066229999938515,63220.43,3.29,0.20909279499898548,0.022666229999938513,1.1497236549939438,0.0,63104.83
0.5189233999990394,63073.37,3.28,0.21112236099984147,0.022789233999990395,1.1618395489990538,0.0,63073.37
0.5312526999914554,62853.6,3.28,0.21321295899854742,0.022293628500384507,1.174096436491498,0.0,63010.48
0.5434169000072872,63410.18,3.29,0.2152808730012388,0.02208792950040079,1.1861998155072508,0.0,63073.37
0.5557785000128207,63000.0,3.28,0.2173823450021795,0.022767817500705136,1.1984996075127567,0.0,63010.48
0.5676688000094147,63167.86,3.28,0.2193653520015534,0.02261655999952927,1.2102154240092264,0.0,63073.37
0.5797225999995136,63010.48,3.28,0.22135422899991974,0.022013870000024322,1.2220281479995232,0.0,63073.37
0.591771700012032,62864.05,3.28,0.2233423305019853,0.023294887001323514,1.2337774075117312,0.0,63010.48
0.6035603999916931,63420.74,3.29,0.22526966399867088,0.02405758400033228,1.2451823799921082,0.0,63167.86
0.6131745000020602,62728.48,3.28,0.22680792000032962,0.023673019999917597,1.2543157750019571,0.0,63010.48
0.6253177000035067,63294.13,3.29,0.22875083200056107,0.023586119500122734,1.2657188725032436,0.0,63136.34
0.6378961000009441,63178.36,3.28,0.23076337600015107,0.024026363500033045,1.2773538925008734,0.0,63010.48
0.6499634000065272,62832.73,3.28,0.23269414400104438,0.024149817000032638,1.2888150470062336,0.0,62989.53
0.6619796000013595,63558.28,3.29,0.23463653200023113,0.0241901019999932,1.3003499060013393,0.0,63136.34
0.6745272999978625,62958.12,3.28,0.23676964099963665,0.024127363500010688,1.3127093904978948,0.0,62989.53
0.6867774999991526,63136.34,3.28,0.23885217499985595,0.02440498749996187,1.3248774999991526,0.0,63136.34
0.6990537999954541,62989.53,3.28,0.24093914599922722,0.02495742099979544,1.3371537999954541,0.0,63062.88
0.7115484999958427,62770.16,3.28,0.2431209874992725,0.02511548499995843,1.349994954995718,0.0,62989.53
0.7235369000118227,63558.28,3.29,0.24521895750206898,0.0252,1.3623960605123548,0.0,63062.88
0.735486099991249,62843.17,3.28,0.24731006749846857,0.0252,1.3748829744908553,0.0,63000.0
0.7474242000025698,63188.88,3.28,0.2493992350004497,0.02557121000012849,1.387172684002621,0.0,63062.88
0.7593155000067783,63062.88,3.28,0.2514802125011862,0.026165775000338915,1.3993018100069137,0.0,63062.88
0.7687061000033283,62749.32,3.28,0.25303650650054915,0.02585175599986687,1.4085319780032617,0.0,63062.88
0.7811113999923692,63146.84,3.28,0.2550778239987791,0.02548335499942769,1.4206558299927508,0.0,63083.86
0.7932975000003354,63000.0,3.28,0.25702760000005365,0.026397312500025152,1.4322326250003186,0.0,63062.88
0.8056424999958837,63230.96,3.29,0.258974587499362,0.02678715000008233,1.4437346749962543,0.0,63083.86
0.8177879000140821,63083.86,3.28,0.2608571245021827,0.02654424199971836,1.4547869890128147,0.0,63083.86
0.830250500002876,62822.3,3.28,0.26278882750044574,0.027115030000172558,1.4661792075026316,0.0,63083.86
0.8428248999989593,63104.83,3.28,0.26475198399983346,0.027601128500036428,1.4777554059990217,0.0,63104.83
0.8547112999949605,63000.0,3.28,0.2666538079991937,0.027185104500176385,1.4889286219952629,0.0,63083.86
0.8670410999911838,63283.6,3.29,0.2686617814985453,0.02728164399964735,1.5007298669914482,0.0,63104.83
0.879163300007349,63115.34,3.28,0.27066194450121256,0.027766532000293952,1.5124884010071284,0.0,63083.86
0.8912196000164841,62738.89,3.28,0.2727634300028847,0.0278,1.524631796016649,0.0,63052.39
0.9032416999980342,63220.43,3.29,0.274867297499656,0.0279134594999312,1.5369199934979263,0.0,63104.83
0.9152959999919406,62895.39,3.28,0.2769767999985896,0.028335359999717924,1.5496372799914975,0.0,63052.39
0.9269285000045785,63199.39,3.28,0.27908177250084704,0.02863857000009157,1.5620827800049448,0.0,63115.34
0.9365373000036925,63052.39,3.28,0.2808594005006831,0.02883074600007385,1.572460284003988,0.0,63052.39
0.9489161999954377,62770.16,3.28,0.283149496999156,0.02898916199995438,1.5859632389950045,0.0,63031.42
0.9611236999917311,63252.0,3.29,0.2854022659985116,0.029077526000165378,1.5992855034912763,0.0,63052.39
0.9736147999938113,62624.46,3.27,0.28765066399888606,0.028827704000123775,1.612463613993471,0.0,63031.42
0.9858453000197189,63209.92,3.29,0.28976447450325366,0.029109171001380326,1.6248699410191274,0.0,63052.39
0.9981162000040059,63031.42,3.28,0.291789173000661,0.02996813400028041,1.6367727140038857,0.0,63031.42
1.0102898000041025,62791.0,3.28,0.29364347000061536,0.029636958999815388,1.6477579220036513,0.0,62947.67
1.0229178000008687,63378.51,3.29,0.29553767000013026,0.029375068000052122,1.658909308000747,0.0,63031.42
1.0348561000137124,62655.64,3.28,0.2973284150020568,0.030091366000822743,1.6691762460117927,0.0,62947.67
1.045968299993547,63083.86,3.28,0.29896540349906425,0.030310475500096797,1.678762579494418,0.0,63031.42
1.0581269999966023,62947.67,3.28,0.3007284149995073,0.030128095000050963,1.6892798549970611,0.0,62979.06
1.070337200013455,62655.64,3.28,0.3026022660020855,0.03056517400060547,1.7004102240123786,0.0,62947.67
1.082455800002208,63062.88,3.28,0.30450520700036426,0.03102455800002208,1.7117066840021637,0.0,62968.59
1.0911708000057843,62655.64,3.28,0.3059431820009544,0.03111170800005784,1.7202473840056687,0.0,62947.67
1.10372680000728,63325.76,3.29,0.308052190001274,0.031349072000291196,1.7326827020073892,0.0,62968.59
1.1160427000140771,62979.06,3.28,0.3102074725024635,0.03184170800056308,1.7451833405142883,0.0,62947.67
1.1285545999999158,62770.16,3.28,0.3124398279999848,0.03195722700000042,1.7581823299999115,0.0,62926.75
1.141336600005161,62968.59,3.28,0.314740588000929,0.03192673200010322,1.7716502110055998,0.0,62926.75
1.1539642999996431,62707.66,3.28,0.3170135739999358,0.03217928599999287,1.7853512654996129,0.0,62926.75
1.1659838000196032,63252.0,3.29,0.3192070030036266,0.03235983800019603,1.7983924230212696,0.0,62926.75
1.1785269000101835,62926.75,3.28,0.3215274765018839,0.03248526900010184,1.8120016865110493,0.0,62926.75
1.1906836999987718,62645.24,3.27,0.3237230659997789,0.0327670924999693,1.8247644664987166,0.0,62874.5
1.2027558000118006,62926.75,3.28,0.32585470700194713,0.032972441999881995,1.8371731260114466,0.0,62926.75
1.2146934999909715,62572.52,3.27,0.3278244274985103,0.03285306500009029,1.8487526949912425,0.0,62874.5
1.226597100001527,63262.53,3.29,0.3297225505002367,0.03312985500007635,1.8598703755013821,0.0,62926.75
1.2386395999928936,62874.5,3.28,0.3315891379988985,0.03373197999964468,1.870768837993569,0.0,62884.94
1.2480906000128016,62666.04,3.28,0.3329731370018562,0.03347637599948793,1.8790792750112015,0.0,62874.5
1.2601726000139024,63094.35,3.28,0.3347267530021549,0.03300863000069512,1.8896536140123732,0.0,62884.94
1.2721495000005234,62562.16,3.27,0.33658317250008113,0.03360747500002617,1.9003130550004659,0.0,62874.5
1.2846184000081848,63273.06,3.29,0.33851585200126866,0.03404618400008185,1.911572020007571,0.0,62884.94
1.296965999994427,62884.94,3.28,0.3404297299991362,0.03416965999994427,1.922993549994845,0.0,62874.5
1.3096364999946672,62666.04,3.28,0.3424900224991201,0.034537277499813356,1.9350028574949072,0.0,62874.5
1.3217016000126025,62947.67,3.28,0.3444807640020794,0.03489149199993699,1.9466016000126025,0.0,62874.5
1.3340599999937695,62458.5,3.27,0.3465198999989719,0.034829700000031154,1.9589599999937695,0.0,62864.05
1.346341399999801,63031.42,3.28,0.34864145199996416,0.03499024199999403,1.971495055999793,0.0,62874.5
1.3584095000114755,62874.5,3.28,0.35081371000206557,0.03535228500034426,1.9840458800119345,0.0,62864.05
1.3704677000059746,62676.44,3.28,0.35298418600107545,0.0354,1.9969527775064226,0.0,62843.17
1.382333200017456,62864.05,3.28,0.35511997600314205,0.03548166200061095,2.0096848580185904,0.0,62864.05
1.3942761000071187,62551.78,3.27,0.35726969800128133,0.035899663500249146,2.022404046507581,0.0,62843.17
1.4062122000032105,63230.96,3.29,0.3593871350005618,0.03597575599993579,2.034898566003307,0.0,62864.05
1.4159937000076752,62843.17,3.28,0.36109889750134316,0.0357801259998465,2.0449735110079055,0.0,62864.05
1.428111799992621,62666.04,3.28,0.36317900599874553,0.03606503099966794,2.057009004992805,0.0,62843.17
1.4405961000011303,62864.05,3.28,0.36529537600018086,0.03660298050000565,2.0691662950010734,0.0,62843.17
1.4528159000037704,62468.85,3.27,0.36725054400060325,0.036664079500018855,2.080775105003582,0.0,62843.17
1.465054700005567,63178.36,3.28,0.36920875200089065,0.03697800850030617,2.092376691505261,0.0,62843.17
1.4771942000079434,62874.5,3.28,0.3711510720012709,0.03764568100043688,2.1038485190075065,0.0,62843.17
1.4895746000111103,62593.29,3.27,0.37313193600177763,0.03784787300005555,2.115452251010388,0.0,62843.17
1.502019100007601,62843.17,3.28,0.37511296050117815,0.03796057300022803,2.127077763007069,0.0,62843.17
1.5141091000114102,62572.52,3.27,0.37698691050176864,0.03832327300034231,2.1383214630106115,0.0,62780.58
1.5261300000129268,63209.92,3.29,0.3788808000020683,0.038469349999935364,2.1495622000121513,0.0,62843.17
1.5381897000188471,62864.05,3.28,0.38081035200301555,0.03840905149990576,2.1608983180177166,0.0,62791.0
1.5501255000126548,62562.16,3.27,0.3828213350021514,0.038602510000253096,2.172573617512465,0.0,62780.58
1.5620373999990989,62780.58,3.28,0.38484635799984684,0.03884074799998198,2.184378147999081,0.0,62791.0
1.5715958999935535,62531.03,3.27,0.38647130299890414,0.039031917999871074,2.194127817993425,0.0,62780.58
1.5837297000107355,63230.96,3.29,0.38855269750187876,0.03929324250026839,2.206522942511004,0.0,62791.0
1.5960526000126265,62791.0,3.28,0.3907092050022097,0.03960131500031566,2.2191539150129422,0.0,62791.0
1.6084840999974404,62582.91,3.27,0.3928422969995649,0.03957273850003839,2.231768940997415,0.0,62780.58
1.6207625000097323,62801.43,3.28,0.39492581250160586,0.03942668750034063,2.2441358125093918,0.0,62791.0
1.632772400014801,62510.3,3.27,0.39690744600244215,0.03984703400051803,2.255725366014283,0.0,62791.0
1.644946600019466,63041.91,3.28,0.3989161890032119,0.04012473300009733,2.2674982020188823,0.0,62801.43
1.6573559000098612,62843.17,3.28,0.4009637235016271,0.040186779500049306,2.279535223009565,0.0,62791.0
1.6696454999910202,62541.4,3.27,0.40303973499847345,0.04073050249950612,2.291697272491065,0.0,62770.16
1.6818501999950968,62843.17,3.28,0.4051237849991419,0.041262996000098064,2.3038872039949987,0.0,62801.43
1.6936190999986138,62427.43,3.27,0.4071833424997574,0.04102761800002772,2.315891481998586,0.0,62770.16
1.7058001999976111,63157.35,3.28,0.40931503499958194,0.04101600399995222,2.3283452049975515,0.0,62843.17
1.71780569999828,62770.16,3.28,0.41141599749969904,0.04125611399996561,2.340650842498237,0.0,62770.16
1.726882399991155,62749.32,3.28,0.4129700079984963,0.04133441199995578,2.3498856359910225,0.0,62770.16
1.739309399999911,62895.39,3.28,0.41508259799998487,0.041396546999999555,2.36249904099991,0.0,62770.16
1.7513839000021107,62448.14,3.27,0.41713526300035886,0.04185535600008443,2.3745269805021003,0.0,62770.16
1.763880300015444,63136.34,3.28,0.4192402495025483,0.04223880300015444,2.3869220955152124,0.0,62770.16
1.7761456000152975,62770.16,3.28,0.4212640240025241,0.042361456000152974,2.399003416015068,0.0,62770.16
1.788468999991892,62707.66,3.28,0.42329738499866215,0.04252703499987838,2.4110572749920944,0.0,62749.32
1.8007870000146793,62770.16,3.28,0.4253298550024221,0.0427039350000734,2.4230515850140186,0.0,62770.16
1.8130194999976084,62593.29,3.27,0.4273482174996054,0.04276509749998804,2.4347336224977156,0.0,62707.66
1.825412900012452,63115.34,3.28,0.4293660640019923,0.042908258000249035,2.446461061511642,0.0,62770.16
1.8374316999979785,62666.04,3.28,0.43128907199967653,0.04314863399995957,2.45769863949811,0.0,62738.89
1.8494990000035616,62666.04,3.28,0.4331248500005342,0.04334248500005342,2.468696595003223,0.0,62707.66
1.8616632000193931,62791.0,3.28,0.4349577960030059,0.043558212000678755,2.4796885640173567,0.0,62738.89
1.8736360000038985,62489.57,3.27,0.4368135800006043,0.043977260000136444,2.4904042200034895,0.0,62666.04
1.885443100007251,63146.84,3.28,0.4386436805011239,0.04411835349989124,2.5011348675067073,0.0,62738.89
1.8947957000054885,62738.89,3.28,0.4400933335008507,0.043978064499917674,2.509786022505077,0.0,62738.89
1.907312399998773,62645.24,3.27,0.44214310799979134,0.044119371999963186,2.5217661519987975,0.0,62738.89
1.9194413000077473,62791.0,3.28,0.444205021001317,0.04448323900023241,2.533652474007592,0.0,62738.89
1.93183020001743,62520.66,3.27,0.4463702850030502,0.04479575500043575,2.546562559018214,0.0,62738.89
1.9439936999988277,63010.48,3.28,0.44853883449978305,0.04498003150000586,2.559473101498716,0.0,62738.89
1.9563706000044476,62738.89,3.28,0.4508285610008228,0.044918146999977766,2.57302580700487,0.0,62738.89
1.9686247000063304,62510.3,3.27,0.4530955695011711,0.04511561750015826,2.5864009230069,0.0,62686.84
1.980920400004834,62749.32,3.28,0.4553610700008459,0.045413806000072506,2.599748012004979,0.0,62738.89
1.9932084000029135,62468.85,3.27,0.45751147000050985,0.045598126000043704,2.612404652003001,0.0,62686.84
2.005066200013971,63157.35,3.28,0.4595359230023052,0.04564933799986029,2.6242382210133424,0.0,62738.89
2.0171374999918044,62686.84,3.28,0.4615276874986478,0.04552862500008195,2.6357663124921737,0.0,62738.89
2.0291318999952637,62448.14,3.27,0.4633697849992896,0.04613923299966847,2.6466273909957847,0.0,62686.84
2.0408948000113014,62749.32,3.28,0.46513422000169524,0.046904474000056505,2.657091898010002,0.0,62686.84
2.049501700006658,62417.09,3.27,0.4664252550009988,0.04694750850003329,2.6647090045058928,0.0,62686.84
2.061772300017765,63220.43,3.29,0.4682747065027536,0.0470354460003553,2.675621654516255,0.0,62686.84
2.0741181999910623,62780.58,3.28,0.4701883209986147,0.04728236399982125,2.686918152991822,0.0,62686.84
2.086394400015706,62655.64,3.28,0.472123104002513,0.0474,2.698310736014764,0.0,62655.64
2.0987216999928933,62686.84,3.28,0.474095471998863,0.0474,2.70989839799332,0.0,62655.64
2.111311000015121,62406.74,3.27,0.47610976000241934,0.047739330000453634,2.721845450014365,0.0,62562.16
2.123462000017753,62979.06,3.28,0.478088540003018,0.048051930000266294,2.733579310017842,0.0,62655.64
2.136045399995055,62562.16,3.27,0.48022771799915936,0.04824068099992583,2.7462256269950305,0.0,62562.16
2.148722900019493,62562.16,3.27,0.4825137365036062,0.04847445800038986,2.75966434652115,0.0,62562.16
2.161197400011588,62499.92,3.27,0.4848334930022596,0.048723948000231755,2.773259049013152,0.0,62510.3
2.1729419000039343,62355.05,3.27,0.4871236705007672,0.048958838000078685,2.7865890565044658,0.0,62499.92
2.184853999991901,62843.17,3.28,0.4894222599984613,0.04917280999987852,2.8000850199908487,0.0,62510.3
2.1969103000010364,62437.79,3.27,0.4917129570001969,0.04935365450001555,2.813708639001171,0.0,62499.92
2.2061266000091564,62427.43,3.27,0.49340278800164816,0.049338733999908437,2.823694196009706,0.0,62437.79
2.2201857000181917,62510.3,3.27,0.4959297120029107,0.04920835650081864,2.8385754865171915,0.0,62427.43
2.2309293000143953,62272.46,3.27,0.4976486880023032,0.049691818500647786,2.8487281885136033,0.0,62375.72
2.242947799997637,62905.83,3.28,0.4995421699996455,0.05005578300003544,2.859864585997944,0.0,62427.43
2.255151099991054,62375.72,3.27,0.5013726649986581,0.049872733500134186,2.870481456992217,0.0,62375.72
2.267373100010446,62313.75,3.27,0.5031322340014625,0.05016865500052229,2.880856538508722,0.0,62365.39
2.279875500011258,62365.39,3.27,0.5048825700015761,0.050793775000562875,2.8912960425094,0.0,62313.75
2.292518200003542,62035.82,3.26,0.5067151390005136,0.05061222699994687,2.901977879002993,0.0,62272.46
2.3045027000189298,62791.0,3.28,0.5084754050028395,0.050680108000757194,2.9122848895167532,0.0,62313.75
2.3168626000115182,62262.15,3.27,0.5103293900017277,0.05117450400046072,2.9232234010101936,0.0,62262.15
2.328703600011067,62262.15,3.27,0.5121925760017707,0.0513,2.934094348010292,0.0,62262.15
2.3408439999911934,62159.14,3.27,0.5141392599985469,0.051329539999691774,2.9454228999914136,0.0,62231.22
2.352803000016138,61964.03,3.26,0.5161124950026628,0.05174810500056482,2.9570829250157344,0.0,62190.01
