Time (s),Voltage (V),Resistance (Ohm)
0.06923959997948259,2.64,36787.73
0.08186350006144494,2.64,36804.33
0.09460609999950975,2.64,36798.8
0.10660060006193817,2.64,36798.8
0.11857910000253469,2.64,36798.8
0.13068870001006871,2.64,36804.33
0.14272650005295873,2.64,36804.33
0.15183840005192906,2.64,36798.8
0.16411240003071725,2.64,36820.95
0.17650900001171976,2.64,36815.41
0.1885364999761805,2.64,36815.41
0.20079539995640516,2.64,36793.26
0.21223910001572222,2.64,36793.26
0.22450280003249645,2.64,36804.33
0.23688350000884384,2.64,36798.8
0.24912970000877976,2.64,36771.12
0.26161769998725504,2.64,36787.73
0.27371259999927133,2.64,36793.26
0.2860668000066653,2.64,36787.73
0.2981449000071734,2.64,36776.66
0.3104994000168517,2.64,36776.66
0.3201062000589445,2.64,36776.66
0.33196069998666644,2.64,36804.33
0.3443443999858573,2.64,36782.19
0.35661360004451126,2.64,36793.26
0.3691357000498101,2.64,36782.19
0.3813326000235975,2.64,36782.19
0.3934741000412032,2.64,36787.73
0.40576039999723434,2.64,36787.73
0.4181989999487996,2.64,36793.26
0.4301291999872774,2.64,36776.66
0.4422762000467628,2.63,36765.6
0.4541393000399694,2.63,36760.07
0.466198300011456,2.63,36765.6
0.47532139997929335,2.63,36760.07
0.48855280003044754,2.64,36793.26
0.49994520004838705,2.64,36776.66
0.5124678000574932,2.64,36771.12
0.5246535000624135,2.64,36782.19
0.536798799992539,2.63,36754.53
0.549053700058721,2.63,36754.53
0.5613871000241488,2.63,36743.48
0.5737605000613257,2.63,36737.95
0.5861585000529885,2.63,36737.95
0.5979641999583691,2.63,36732.42
0.6100152999861166,2.63,36743.48
0.62185330002103,2.63,36737.95
0.6311122999759391,2.63,36726.91
0.643457300029695,2.63,36749.01
0.6557629000162706,2.63,36743.48
0.6680224000010639,2.63,36726.91
0.6802545000100508,2.63,36749.01
0.6925714999670163,2.63,36732.42
0.7047963000368327,2.63,36737.95
0.7168565000174567,2.63,36732.42
0.7293735999846831,2.63,36732.42
0.7417104999767616,2.63,36737.95
0.7535234000533819,2.63,36732.42
0.7656170000554994,2.63,36715.85
0.7775938999839127,2.63,36721.38
0.7894652000395581,2.63,36721.38
0.7987900000298396,2.63,36726.91
0.8112560999579728,2.63,36754.53
0.8236219000536948,2.63,36754.53
0.8360634000273421,2.63,36732.42
0.8481148000573739,2.63,36737.95
0.8603754000505432,2.63,36710.33
