Time (s),Voltage (V),Resistance (Ohm)
30.961148262023926,2.89,45231.5
30.973412036895752,2.96,48003.96
30.984684944152832,2.92,46467.8
30.99723172187805,2.92,46367.46
31.00965118408203,2.93,46618.79
31.02182364463806,2.9,45601.84
31.034388780593872,2.96,47966.69
31.046672105789185,2.93,46792.06
31.05875873565674,2.92,46353.15
31.07060670852661,2.93,46719.77
31.078831672668457,2.89,45252.36
31.09114122390747,2.97,48175.82
31.103389263153076,2.92,46510.89
31.1157329082489,2.92,46274.52
31.127952098846436,2.93,46893.48
31.14026641845703,2.9,45615.88
31.152470588684082,2.96,47989.05
31.164763927459717,2.93,46755.9
31.177075147628784,2.92,46181.79
31.189289569854736,2.93,46900.73
31.20151114463806,2.91,45968.62
31.213730335235596,2.99,49007.94
31.22594690322876,2.93,46893.48
31.234395027160645,2.94,47046.09
31.246690273284912,2.94,47031.53
31.258957624435425,2.91,45805.97
31.27125072479248,2.97,48431.22
31.283554077148438,2.93,46741.44
31.29584765434265,2.95,47640.24
31.308130502700806,2.94,47148.15
31.320382833480835,2.92,46360.31
31.332679271697998,2.98,48544.4
31.344932079315186,2.94,47060.66
31.35720443725586,2.94,47279.76
31.369377851486206,2.95,47323.73
31.38160467147827,2.91,45982.8
31.390068531036377,2.97,48303.31
31.402340412139893,2.95,47323.73
31.4146146774292,2.94,46987.88
31.426880359649658,2.95,47309.07
31.439237356185913,2.91,45968.62
31.45171618461609,2.96,48063.65
31.46383786201477,2.94,47038.8
31.476093530654907,2.93,46640.41
31.48831081390381,2.94,47089.79
31.500672578811646,2.86,43979.16
31.51292109489441,2.98,48733.75
31.525171279907227,2.94,46915.24
31.537323474884033,2.96,47780.88
31.54948353767395,2.94,47265.12
31.55795454978943,2.91,45940.28
31.57024645805359,2.99,48954.49
31.582563638687134,2.94,47082.51
31.594850301742554,2.96,47699.39
31.6071298122406,2.95,47448.57
31.619422674179077,2.93,46821.0
31.631725788116455,2.99,48923.98
31.644014596939087,2.94,47140.85
31.656288623809814,2.96,47773.47
31.668513298034668,2.95,47500.08
31.680675983428955,2.93,46741.44
31.69291925430298,2.99,49023.24
31.705161333084106,2.95,47500.08
31.713613748550415,2.96,47692.0
31.72592830657959,2.96,47810.55
31.738235235214233,2.93,46878.97
31.750454425811768,3.0,49330.2
31.76276397705078,2.95,47581.16
31.77509331703186,2.94,46915.24
31.787341117858887,2.96,47855.1
31.799726486206055,2.93,46690.9
31.811965942382812,3.0,49461.35
31.824203729629517,2.95,47536.92
31.836554527282715,2.94,47002.42
31.84862971305847,2.95,47522.17
31.860821962356567,2.92,46439.12
31.869245529174805,2.99,49230.18
31.881526708602905,2.96,47692.0
31.89381980895996,2.97,48250.77
31.90612244606018,2.95,47610.69
31.918381929397583,2.94,47177.37
31.930692195892334,3.0,49376.44
31.942996740341187,2.96,47773.47
31.95529341697693,2.96,48011.41
31.967581272125244,2.96,47758.64
31.979878425598145,2.94,47250.48
31.992151975631714,2.98,48620.03
32.004305601119995,2.96,47773.47
32.01645541191101,2.96,47840.25
32.02871489524841,2.96,47951.8
32.03746509552002,2.94,47257.8
32.04973125457764,3.0,49523.21
32.06201887130737,2.96,47959.24
32.07427453994751,2.97,48115.96
32.08652663230896,2.95,47529.54
32.09893584251404,2.94,47257.8
32.11113929748535,2.99,49222.51
32.12359547615051,2.96,47869.96
32.13557815551758,2.96,48026.33
32.14778804779053,2.97,48393.55
32.16003370285034,2.95,47360.4
32.17213749885559,3.02,50209.88
32.18437886238098,2.94,46980.61
32.19290900230408,2.99,48916.35
32.20514941215515,2.98,48529.29
32.21741080284119,2.95,47301.74
32.229743003845215,2.99,49268.62
32.24212884902954,2.99,48954.49
32.254294872283936,3.01,49935.41
32.26654362678528,2.98,48673.06
32.27881193161011,2.97,48093.53
32.29208302497864,3.01,49919.78
32.30429792404175,2.97,48190.8
32.3161985874176,2.99,49061.48
32.32825255393982,2.96,48063.65
32.34029245376587,2.96,47951.8
32.349120140075684,3.01,49872.93
32.360986948013306,2.97,48235.76
32.37397074699402,2.98,48802.13
32.38616061210632,2.98,48733.75
32.39841914176941,2.96,47951.8
32.41039967536926,3.01,50099.87
32.42226004600525,2.94,46951.54
32.43449068069458,3.0,49500.0
32.44674110412598,2.98,48657.91
32.45901036262512,2.96,47684.59
32.471232652664185,3.02,50296.52
32.48346495628357,2.96,48056.18
32.49571943283081,2.98,48855.39
32.50790548324585,3.0,49399.57
32.516427993774414,2.95,47662.41
32.52873635292053,3.03,50644.89
32.54095816612244,2.99,49076.79
32.55321192741394,2.99,49084.45
32.5654981136322,2.99,48923.98
32.57779884338379,2.96,48071.12
32.59010577201843,3.02,50462.42
32.6023850440979,2.95,47618.08
32.61466693878174,2.99,49000.31
32.62694501876831,2.97,48220.78
32.63913941383362,2.96,47981.6
32.651323080062866,3.0,49654.98
32.66392111778259,2.99,49069.14
32.672213077545166,3.0,49307.09
32.68457508087158,2.98,48832.56
32.69691562652588,2.97,48175.82
32.709248781204224,3.01,49794.96
32.72148394584656,2.98,48559.51
32.734150886535645,2.99,49284.0
32.74665379524231,2.99,48954.49
32.75904321670532,2.97,48108.48
32.771414041519165,3.02,50131.28
32.78375267982483,2.98,48642.75
32.79572558403015,2.99,49176.43
32.807483196258545,2.98,48506.64
32.81936287879944,2.96,47989.05
32.82767415046692,3.0,49376.44
32.83995866775513,2.98,48863.0
32.85222625732422,3.0,49453.63
32.864588499069214,3.01,49880.73
32.8769953250885,2.96,47959.24
32.88910222053528,3.02,50312.3
32.90137529373169,2.97,48310.83
32.913658142089844,2.99,49230.18
32.92594075202942,2.98,48551.96
32.93828225135803,2.95,47632.84
32.950416803359985,2.99,48962.12
32.96266460418701,2.97,48468.91
32.97487735748291,3.0,49438.17
32.987133264541626,2.98,48597.33
32.99562096595764,2.97,48363.46
33.00790548324585,2.99,49145.74
33.02022409439087,2.97,48370.98
33.03265690803528,2.97,48235.76
33.04494333267212,3.0,49484.53
33.056994915008545,2.93,46878.97
33.06960916519165,3.0,49469.07
33.08182120323181,2.97,48378.51
33.09391522407532,3.0,49384.15
33.10620045661926,2.98,48642.75
33.118327617645264,2.94,47213.91
33.13054656982422,3.0,49654.98
33.142807722091675,2.96,48078.59
33.1512496471405,2.99,49245.55
33.16350317001343,2.98,48544.4
33.175896406173706,2.96,47966.69
33.18812370300293,3.01,50068.5
33.20036172866821,2.97,48086.06
33.21271753311157,2.99,49046.19
33.224990129470825,2.98,48726.15
33.23766279220581,2.95,47677.2
33.249526262283325,2.96,48071.12
33.26178693771362,2.96,48078.59
33.27396297454834,3.0,49391.86
33.2862274646759,2.97,48340.89
33.298413038253784,2.95,47419.16
33.306869983673096,3.0,49391.86
33.31920766830444,2.94,47148.15
33.331469774246216,2.99,49253.24
33.343727827072144,2.97,48130.91
33.35604381561279,2.91,45911.97
33.368348360061646,2.98,48484.0
33.38058590888977,2.95,47500.08
33.392943143844604,2.99,49007.94
33.40523052215576,2.96,47936.91
33.41741418838501,2.94,47097.09
33.42963719367981,2.98,48688.22
33.441874742507935,2.94,47257.8
33.45409321784973,2.99,49038.53
33.46248197555542,2.96,47929.46
33.47477912902832,2.93,46712.55
33.48707723617554,2.96,47706.8
33.49939727783203,2.94,46987.88
33.51174211502075,2.97,48243.27
33.52402329444885,2.98,48771.72
33.53623962402344,2.94,47097.09
33.548511266708374,2.97,48393.55
33.560816049575806,2.95,47500.08
33.573155641555786,2.99,49253.24
33.58528184890747,2.96,48056.18
33.597551584243774,2.94,46907.99
33.609723806381226,2.96,47721.6
33.621896743774414,2.95,47507.44
33.630616426467896,3.01,49818.33
33.64353132247925,2.96,47966.69
33.655844926834106,2.94,47140.85
33.66809272766113,2.96,47766.05
33.68037819862366,2.93,46611.59
33.6929235458374,2.99,49122.75
33.70515298843384,2.97,48175.82
33.71755933761597,2.93,46900.73
33.72975134849548,2.96,48026.33
33.74198341369629,2.93,46546.82
33.7539758682251,2.99,48946.86
33.76613688468933,2.96,47817.98
33.777870416641235,2.93,46842.74
33.787238121032715,2.96,48071.12
33.7996666431427,2.93,46821.0
33.81194734573364,2.99,48969.76
33.8231418132782,2.95,47566.41
33.83655071258545,2.93,46849.98
33.848639249801636,2.96,48011.41
33.86109924316406,2.93,46633.2
33.873350381851196,2.99,48992.67
33.885396242141724,2.95,47382.43
33.897706031799316,2.95,47397.12
33.90980052947998,2.95,47529.54
33.92188334465027,2.93,46770.35
33.93401503562927,2.98,48878.24
33.94290208816528,2.94,47184.67
33.95517611503601,2.93,46755.9
33.966352462768555,2.94,47206.59
33.97867703437805,2.9,45721.37
33.9909348487854,2.98,48673.06
34.00372052192688,2.98,48695.81
34.01557278633118,2.93,46554.01
34.027909994125366,2.94,47243.16
34.04100584983826,2.89,45322.01
34.053505420684814,2.97,48145.88
34.06554555892944,2.94,47272.44
34.077589988708496,2.92,46388.95
34.089008808135986,2.95,47316.4
34.10117220878601,2.88,44782.04
34.10965538024902,2.97,48198.29
34.12192368507385,2.94,47111.67
34.13419842720032,2.92,46496.52
34.14674234390259,2.94,47199.28
34.15944528579712,2.91,46075.07
34.17128586769104,2.98,48574.64
34.18353223800659,2.94,47177.37
34.19595527648926,2.93,46575.6
34.20800733566284,2.94,47287.08
34.220173835754395,2.92,46367.46
34.232338666915894,2.96,48056.18
34.24460792541504,2.94,47089.79
34.256914377212524,2.93,46546.82
34.2659695148468,2.95,47331.06
34.277965784072876,2.92,46153.3
34.29027438163757,2.93,46777.59
34.302414655685425,2.94,47140.85
34.31470084190369,2.92,46503.7
34.326783895492554,2.94,47104.37
34.33914136886597,2.9,45398.76
34.351313829422,2.99,49023.24
34.363611936569214,2.95,47573.78
34.37585926055908,2.93,46575.6
34.3883216381073,2.95,47500.08
34.40029740333557,2.91,45805.97
34.412468671798706,2.99,48969.76
34.42094612121582,2.95,47345.73
34.43320679664612,2.93,46705.33
34.445624351501465,2.96,47996.51
34.45775556564331,2.9,45686.18
34.47096109390259,2.99,48893.48
34.48333740234375,2.94,46937.01
34.49573469161987,2.94,47104.37
34.50705647468567,2.95,47595.92
34.52036190032959,2.92,46353.15
34.532583713531494,2.98,48710.98
34.54376769065857,2.92,46396.11
34.555976152420044,2.93,46835.49
34.56814932823181,2.94,47279.76
34.580328702926636,2.92,46446.28
34.588823080062866,2.98,48718.57
34.60124397277832,2.94,47104.37
34.61343860626221,2.94,47097.09
34.62575316429138,2.95,47551.66
34.637985706329346,2.92,46310.24
34.65030479431152,2.98,48733.75
34.662575006484985,2.95,47345.73
34.67492413520813,2.94,47089.79
34.687172174453735,2.94,47126.26
34.6994264125824,2.92,46346.0
34.711631059646606,2.97,48446.28
34.7238667011261,2.94,47228.53
34.73610711097717,2.93,46719.77
34.74454355239868,2.95,47559.03
34.75685691833496,2.91,46032.45
34.769142866134644,2.99,48916.35
34.7813835144043,2.94,47221.21
34.793662309646606,2.95,47316.4
34.80594801902771,2.95,47338.39
34.81828474998474,2.9,45552.73
34.830615758895874,2.99,49000.31
34.8429217338562,2.94,47184.67
34.85504913330078,2.95,47463.27
34.8672616481781,2.95,47404.46
34.87952756881714,2.92,46474.99
34.89172101020813,2.99,48901.09
34.90056371688843,2.96,47743.82
34.91245484352112,2.95,47507.44
34.92488956451416,2.96,47684.59
34.93748354911804,2.93,46821.0
34.94968008995056,2.99,49000.31
34.962103843688965,2.94,47038.8
34.974313259124756,2.94,47126.26
34.9869339466095,2.94,47191.97
34.99949336051941,2.92,46460.63
35.0109748840332,2.98,48657.91
35.02310299873352,2.95,47353.07
35.03518223762512,2.94,47075.23
35.0475172996521,2.95,47588.54
35.060128688812256,2.92,46374.63
35.06922364234924,2.99,48901.09
35.08201599121094,2.95,47331.06
35.093841314315796,2.95,47669.81
35.10593271255493,2.94,47170.06
35.117701053619385,2.92,46303.09
35.1299991607666,2.99,49214.82
35.1421639919281,2.95,47323.73
35.15454864501953,2.94,47089.79
35.166895389556885,2.94,47257.8
35.17942261695862,2.94,46922.5
35.1910080909729,2.98,48574.64
35.203298807144165,2.94,47104.37
35.21571207046509,2.96,47951.8
35.22410988807678,2.95,47485.35
35.23638963699341,2.93,46734.21
35.24890613555908,2.99,49199.46
35.261512756347656,2.94,47009.7
35.27407431602478,2.95,47603.3
35.286383390426636,2.94,47148.15
35.29757857322693,2.93,46777.59
35.30973792076111,2.98,48847.77
35.322248697280884,2.95,47309.07
35.3346951007843,2.97,48476.45
35.34695911407471,2.94,47140.85
35.35912322998047,2.93,46539.64
35.37136363983154,2.99,49115.09
35.38006806373596,2.95,47301.74
35.39282512664795,2.95,47677.2
35.40518045425415,2.95,47360.4
35.417545557022095,2.93,46575.6
35.429900884628296,2.99,49053.83
35.44192290306091,2.94,47279.76
35.4543137550354,2.95,47610.69
35.46547746658325,2.95,47316.4
35.47777009010315,2.93,46871.72
35.49017262458801,2.99,49084.45
35.50229239463806,2.95,47433.85
35.514668226242065,2.95,47625.46
35.52667951583862,2.94,47053.37
35.538835525512695,2.94,46980.61
35.54742670059204,3.0,49608.42
35.55977773666382,2.95,47367.74
35.57205152511597,2.95,47551.66
35.58448553085327,2.94,47191.97
35.59699892997742,2.94,46929.76
35.609216928482056,2.99,48977.39
35.62161874771118,2.94,47279.76
35.63412117958069,2.95,47610.69
35.64684867858887,2.95,47485.35
35.658915996551514,2.93,46806.53
35.67088723182678,2.99,48962.12
35.682878255844116,2.94,47265.12
35.694995164871216,2.96,47974.14
35.70448350906372,2.95,47301.74
35.715712547302246,2.95,47514.8
35.72800159454346,3.0,49492.27
35.740169048309326,2.94,47213.91
35.75257325172424,2.96,47892.27
35.76485061645508,2.95,47433.85
35.777080059051514,2.94,46907.99
35.7902615070343,2.99,49053.83
35.80249643325806,2.94,47162.76
35.81457185745239,2.96,47751.23
35.82681727409363,2.94,47170.06
35.83800721168518,2.93,46734.21
35.85073280334473,3.0,49361.01
35.862733602523804,2.94,47257.8
35.872140645980835,2.96,47751.23
35.88417840003967,2.95,47522.17
35.896419048309326,2.94,46980.61
35.90884780883789,2.99,49168.76
35.92115783691406,2.94,47089.79
35.93357300758362,2.96,47714.2
35.945812940597534,2.95,47632.84
35.95790696144104,2.93,46770.35
35.970258712768555,2.98,48499.1
35.982640981674194,2.94,47184.67
35.99433946609497,2.96,47810.55
36.006489992141724,2.95,47309.07
36.018383264541626,2.93,46647.62
36.0268771648407,2.98,48544.4
36.03930640220642,2.94,47213.91
36.05160713195801,2.96,48048.73
36.064003467559814,2.95,47389.77
36.07632541656494,2.94,46907.99
36.089054107666016,2.99,48916.35
36.10148286819458,2.94,47075.23
36.11382484436035,2.96,47736.41
36.12594985961914,2.95,47411.8
36.138275146484375,2.93,46857.23
36.15027189254761,2.98,48855.39
36.162362575531006,2.94,47184.67
36.17413640022278,2.96,47803.13
36.18624019622803,2.95,47507.44
36.1956148147583,2.93,46886.22
36.206806898117065,2.97,48438.75
36.21900820732117,2.97,48438.75
36.23128581047058,2.96,47803.13
36.24357891082764,2.95,47382.43
36.25584006309509,2.92,46453.45
36.268144845962524,2.96,47951.8
36.28041315078735,2.94,46922.5
36.29342484474182,2.99,49092.1
36.30535650253296,2.95,47316.4
36.31720733642578,2.93,46611.59
36.32935976982117,3.0,49361.01
36.34176850318909,2.95,47331.06
36.35022759437561,2.97,48145.88
36.36280059814453,2.95,47551.66
36.37499761581421,2.93,46647.62
36.387354612350464,2.98,48650.33
36.39963388442993,2.93,46777.59
36.412089347839355,2.96,47981.6
36.42452430725098,2.94,47184.67
36.437082290649414,2.93,46727.0
36.4493350982666,2.99,48977.39
36.46140098571777,2.94,47089.79
36.47390627861023,2.96,48018.87
36.48568892478943,2.95,47375.08
36.497581481933594,2.93,46604.39
36.506062746047974,2.96,47825.4
36.518094539642334,2.94,47002.42
36.53036689758301,2.95,47448.57
36.54267644882202,2.95,47514.8
36.55489253997803,2.92,46153.3
36.567152976989746,2.94,47046.09
36.57947850227356,2.94,47082.51
36.59172224998474,2.97,48340.89
36.604042053222656,2.95,47323.73
36.61624264717102,2.92,46417.6
36.62849187850952,2.95,47566.41
36.64075326919556,2.94,47140.85
36.65303158760071,2.98,48491.54
36.665170669555664,2.95,47573.78
36.67369556427002,2.92,46396.11
36.686001777648926,2.97,48138.4
36.69830536842346,2.93,46835.49
36.710593938827515,2.97,48423.68
36.722848415374756,2.96,48011.41
36.73514986038208,2.91,45940.28
36.74744248390198,2.97,48325.86
36.759705781936646,2.94,47031.53
36.772018909454346,2.97,48303.31
36.784221172332764,2.95,47419.16
36.796403646469116,2.88,44905.98
36.80863547325134,2.95,47463.27
36.820842027664185,2.94,47038.8
36.82929825782776,2.96,48071.12
36.8416211605072,2.95,47433.85
36.85386085510254,2.92,46381.78
36.86622595787048,2.95,47455.92
36.878599405288696,2.94,47133.56
36.89083528518677,3.01,49880.73
36.903647661209106,2.96,48041.26
36.91622519493103,2.93,46770.35
36.9285032749176,2.95,47522.17
36.940656900405884,2.94,47140.85
36.95267915725708,2.98,48484.0
36.964754581451416,2.95,47536.92
36.97688388824463,2.93,46654.83
36.98605132102966,2.95,47677.2
36.998231410980225,2.92,46324.54
37.01059818267822,2.97,48333.37
37.02275252342224,2.94,47155.45
37.03503608703613,2.92,46431.94
37.04684591293335,2.97,48213.28
37.05917572975159,2.92,46460.63
37.071470499038696,2.96,47944.35
37.084068059921265,2.95,47500.08
37.09643745422363,2.92,46446.28
37.10857582092285,2.95,47470.63
37.12064456939697,2.93,46676.46
37.132808685302734,2.97,48318.34
37.144715785980225,2.95,47353.07
37.154274225234985,2.92,46446.28
37.166629791259766,2.95,47514.8
37.179227113723755,2.93,46763.13
37.189860820770264,2.97,48235.76
37.202367067337036,2.96,47981.6
37.214723348617554,2.93,46878.97
37.227407693862915,2.95,47551.66
37.239742279052734,2.94,47038.8
37.252397298812866,2.98,48612.47
37.263524293899536,2.94,47250.48
37.27596473693848,2.94,47118.96
37.2881395816803,2.95,47426.5
37.300403118133545,2.91,46025.35
37.308706760406494,2.97,48438.75
37.32141304016113,2.95,47677.2
37.333868980407715,2.93,46546.82
37.34681057929993,2.95,47544.28
37.358638525009155,2.91,46011.17
37.37121820449829,2.98,48484.0
37.38348364830017,2.94,47272.44
37.39576053619385,2.92,46510.89
37.40780258178711,2.95,47411.8
37.42034983634949,2.92,46467.8
37.43221640586853,2.98,48491.54
37.4442925453186,2.94,47272.44
37.45614266395569,2.92,46367.46
37.46530032157898,2.94,47250.48
37.47767972946167,2.92,46238.82
37.48984336853027,2.98,48824.94
37.501099824905396,2.94,47221.21
37.51361155509949,2.94,46973.35
37.52679133415222,2.95,47507.44
37.539031982421875,2.93,46690.9
37.55025601387024,2.98,48779.32
37.56264042854309,2.94,47118.96
37.57470440864563,2.93,46763.13
37.58711266517639,2.96,47780.88
37.59945106506348,2.9,45636.96
37.61186122894287,2.98,48809.73
37.623913288116455,2.95,47610.69
37.632424116134644,2.93,46734.21
37.64494037628174,2.95,47573.78
37.65798497200012,2.9,45707.29
37.66919493675232,2.98,48627.61
37.682328939437866,2.96,47989.05
37.69484567642212,2.93,46611.59
37.70581603050232,2.96,47692.0
37.718369007110596,2.92,46460.63
37.730743408203125,2.98,48832.56
37.742759704589844,2.94,47265.12
37.755287408828735,2.93,46893.48
37.76760506629944,2.96,47692.0
37.77950191497803,2.92,46295.95
37.788933992385864,2.99,49284.0
37.801225423812866,2.96,47714.2
37.81341242790222,2.94,47184.67
37.825700521469116,2.96,47729.01
37.83824634552002,2.93,46806.53
37.85047125816345,2.99,49276.32
37.862762689590454,2.96,47714.2
37.8750422000885,2.95,47382.43
37.887377977371216,2.96,47974.14
37.899303674697876,2.93,46575.6
37.911221504211426,2.99,49284.0
37.9233717918396,2.96,47684.59
37.93544244766235,2.93,46799.29
37.94458293914795,2.95,47677.2
37.95700216293335,2.92,46153.3
37.96914052963257,3.0,49345.6
37.981624364852905,2.96,47899.7
37.99375510215759,2.93,46806.53
38.00605392456055,2.96,47855.1
38.01820635795593,2.92,46160.42
38.030704498291016,3.0,49569.67
38.04339051246643,2.96,47795.72
38.05423140525818,2.96,47721.6
38.06662726402283,2.96,47922.02
38.078866720199585,2.9,45686.18
38.09106707572937,3.01,49919.78
38.09936714172363,2.96,47736.41
38.11193776130676,2.94,47279.76
38.12428092956543,2.97,48108.48
38.137097120285034,2.94,47075.23
38.14937877655029,3.0,49453.63
38.16189432144165,2.96,47736.41
38.173969745635986,2.96,47692.0
38.18623447418213,2.96,47743.82
38.19849944114685,2.93,46763.13
38.210850954055786,3.0,49314.8
38.22271370887756,2.95,47647.62
38.234814405441284,2.95,47477.99
38.24677777290344,2.96,48056.18
38.25861692428589,2.92,46467.8
38.2681782245636,2.99,49053.83
38.28061103820801,2.95,47581.16
38.29260444641113,2.94,47235.84
38.30491876602173,2.96,47699.39
38.31740713119507,2.92,46424.77
38.32965159416199,3.0,49353.31
38.34220600128174,2.95,47536.92
38.35386395454407,2.94,47060.66
38.366483211517334,2.96,47832.82
38.37850570678711,2.92,46267.37
38.39049243927002,3.0,49353.31
38.402448415756226,2.96,47692.0
38.414498805999756,2.96,47847.67
38.42381763458252,2.96,47714.2
38.43620014190674,2.93,46835.49
38.448328256607056,3.0,49307.09
38.46068787574768,2.95,47492.71
38.472845792770386,2.96,47936.91
38.48525595664978,2.95,47441.21
38.49638390541077,2.94,46922.5
38.5086510181427,3.0,49538.69
38.52102541923523,2.95,47448.57
38.533448934555054,2.97,48258.27
38.54533934593201,2.96,47877.4
38.55767822265625,2.92,46446.28
38.56989049911499,3.01,49732.69
38.578373193740845,2.94,47177.37
38.590588331222534,2.95,47389.77
38.602837800979614,2.95,47662.41
38.615516662597656,2.92,46503.7
38.627798557281494,2.99,48992.67
38.64023566246033,2.95,47551.66
38.6528422832489,2.96,47810.55
38.66548705101013,2.96,47877.4
38.676831007003784,2.92,46474.99
38.68892478942871,3.02,50335.96
38.70131993293762,2.95,47581.16
38.713483810424805,2.94,47133.56
38.72590923309326,2.96,47706.8
38.73791837692261,2.93,46857.23
38.74737763404846,3.0,49515.47
38.75941801071167,2.95,47544.28
38.77118921279907,2.96,47736.41
38.78348231315613,2.95,47625.46
38.7958447933197,2.94,47075.23
38.80819249153137,2.99,49268.62
38.820839405059814,2.95,47470.63
38.83338165283203,2.96,47966.69
38.845680952072144,2.96,47862.53
38.8575222492218,2.94,47075.23
38.86972713470459,2.99,49276.32
38.881807804107666,2.95,47441.21
38.893697023391724,2.95,47647.62
38.90313172340393,2.95,47404.46
38.915162801742554,2.94,47089.79
38.9274377822876,3.0,49430.45
38.939910888671875,2.95,47551.66
38.95214366912842,2.96,47773.47
38.9643657207489,2.96,47817.98
38.97648358345032,2.94,46973.35
38.9890341758728,3.0,49476.8
39.00129842758179,2.95,47618.08
39.012365102767944,2.97,48198.29
39.02456331253052,2.96,47721.6
39.03672909736633,2.93,46792.06
39.049328088760376,2.99,48923.98
39.05791759490967,2.98,48514.19
39.06994390487671,2.97,48243.27
39.08222222328186,2.96,47810.55
39.0945188999176,2.94,47206.59
39.106892347335815,3.0,49407.29
39.11921167373657,2.95,47573.78
39.13182187080383,2.97,48228.27
39.14465355873108,2.95,47441.21
39.15702772140503,2.94,47228.53
39.16893148422241,3.0,49530.95
39.18030142784119,2.94,47002.42
39.19255542755127,2.99,49076.79
39.20499277114868,2.96,47810.55
39.21720361709595,2.95,47522.17
39.22553205490112,3.0,49391.86
39.23834180831909,2.96,47803.13
39.25061058998108,2.97,48461.37
39.2637152671814,2.96,47810.55
39.2755491733551,2.94,47287.08
39.28789210319519,3.0,49654.98
39.3002667427063,2.96,47758.64
39.31264281272888,2.98,48551.96
39.323765993118286,2.95,47514.8
39.33631229400635,2.94,47038.8
39.348459005355835,2.99,49099.77
39.36088681221008,2.94,47118.96
39.37291932106018,2.97,48115.96
39.38217377662659,2.95,47529.54
39.39423370361328,2.93,46763.13
39.406564235687256,3.0,49399.57
39.419089555740356,2.94,47140.85
39.43132829666138,2.96,48056.18
39.443503856658936,2.96,47751.23
39.4556565284729,2.94,46915.24
39.468350648880005,3.0,49430.45
39.480557680130005,2.94,47235.84
39.493056535720825,2.96,48018.87
39.50448513031006,2.96,47981.6
39.51645302772522,2.94,47221.21
39.52848505973816,3.0,49647.21
39.5371150970459,2.94,47082.51
39.54896593093872,2.98,48521.74
39.56123113632202,2.96,47706.8
39.57358431816101,2.94,47089.79
39.58586549758911,3.0,49307.09
39.598170042037964,2.97,48243.27
39.61069893836975,2.98,48710.98
39.6232225894928,2.96,47862.53
39.63504981994629,2.93,46857.23
39.64841628074646,3.0,49391.86
39.66024661064148,2.95,47426.5
39.67225933074951,2.98,48635.17
39.68385410308838,2.96,47847.67
39.696309328079224,2.96,47684.59
39.70491552352905,3.01,49896.35
39.71698498725891,2.96,47847.67
39.729520082473755,2.97,48213.28
39.74204444885254,2.96,47758.64
39.75441288948059,2.94,47177.37
39.76636981964111,2.97,48461.37
39.77866768836975,2.95,47470.63
39.79115128517151,2.98,48529.29
39.80346894264221,2.96,47869.96
39.815714836120605,2.95,47316.4
39.82810854911804,2.98,48627.61
39.840232133865356,2.96,47699.39
39.852020263671875,2.99,49007.94
39.8614616394043,2.96,47810.55
39.87371516227722,2.95,47507.44
39.88602828979492,2.99,48939.23
39.89940142631531,2.96,47803.13
39.909451484680176,3.0,49376.44
39.92292284965515,2.96,48041.26
39.93490147590637,2.94,47265.12
39.947513580322266,2.99,49245.55
39.959659814834595,2.95,47500.08
39.97185730934143,2.99,48885.86
39.983824491500854,2.97,48431.22
39.99590086936951,2.95,47559.03
40.00783085823059,3.0,49569.67
40.01730275154114,2.95,47662.41
40.02932071685791,2.98,48794.52
40.04166889190674,2.96,47974.14
40.05366897583008,2.95,47455.92
40.06582570075989,2.97,48310.83
40.078245878219604,2.95,47677.2
40.09071898460388,2.98,48741.33
40.10304379463196,2.97,48280.79
40.115615367889404,2.95,47411.8
40.127556800842285,2.97,48318.34
40.13958406448364,2.96,47758.64
40.15157341957092,3.0,49391.86
40.16374731063843,2.97,48115.96
40.17540121078491,2.95,47448.57
40.18502736091614,2.98,48620.03
40.19747972488403,2.96,47743.82
40.20925998687744,2.99,49284.0
40.221861362457275,2.97,48115.96
40.234174966812134,2.94,47184.67
40.246397256851196,2.99,48908.72
40.258514642715454,2.94,47038.8
40.27083158493042,2.99,48962.12
40.283217906951904,2.97,48198.29
40.29524564743042,2.94,47235.84
40.30756378173828,2.99,49076.79
40.319377422332764,2.95,47294.42
40.33145475387573,2.99,49115.09
40.34056091308594,2.97,48183.3
40.35267782211304,2.95,47419.16
40.36532759666443,2.97,48168.33
40.37733006477356,2.95,47566.41
40.38963723182678,2.99,49000.31
40.40205955505371,2.97,48145.88
40.41435742378235,2.95,47492.71
40.426541566848755,2.97,48220.78
40.43873333930969,2.96,47721.6
40.45104646682739,3.0,49670.51
40.4630970954895,2.96,48018.87
40.474937438964844,2.95,47411.8
40.48696303367615,2.97,48333.37
40.49507188796997,2.95,47625.46
